c,z,attribute,y,uni,value
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,2887.116157864197
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,5.763517668823886
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-83.4714986182374
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,75.29443964845254
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,2.698405523875171
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,74.18340470365457
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-1145.4414261126533
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,3089.271615137119
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,4767.368300183749
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,2485.4651351121147
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-679.2009317345562
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,204.76906220259667
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,88.61654939570161
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
Angola,Angola,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,134.9956051335001
Angola,Angola,GenCostsPerMWh,2025.0,Fixed O&M: $m,12.334677622346002
Angola,Angola,GenCostsPerMWh,2025.0,Investment costs: $m,0.3586853825938793
Angola,Angola,GenCostsPerMWh,2025.0,Variable Cost: $m,25.63885502186235
Angola,Angola,GenCostsPerMWh,2030.0,Fixed O&M: $m,9.938458758523188
Angola,Angola,GenCostsPerMWh,2030.0,Investment costs: $m,9.968129451987782
Angola,Angola,GenCostsPerMWh,2030.0,Variable Cost: $m,23.01950231687221
Angola,Angola,GenCostsPerMWh,2040.0,Fixed O&M: $m,11.38408093096056
Angola,Angola,GenCostsPerMWh,2040.0,Investment costs: $m,16.172054606255998
Angola,Angola,GenCostsPerMWh,2040.0,Variable Cost: $m,12.350717362941497
Angola,Angola,NetPresentCostPerMWh,,Carbon costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Excess generation: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-3.831796279842641
Angola,Angola,NetPresentCostPerMWh,,Fixed O&M: $m,10.33440838828338
Angola,Angola,NetPresentCostPerMWh,,Fuel costs: $m,15.948073555606866
Angola,Angola,NetPresentCostPerMWh,,Generation costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Import costs with internal zones: $m,8.314520359825478
Angola,Angola,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Startup costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Trade shared benefits: $m,-2.272101867590537
Angola,Angola,NetPresentCostPerMWh,,Transmission costs: $m,0.685005197897922
Angola,Angola,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Unmet demand costs: $m,0.2964451577932938
Angola,Angola,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,VRE curtailment: $m,0.0
Angola,Angola,NetPresentCostPerMWh,,Variable O&M: $m,0.4515950320577789
CAR,CAR,Costs,2025.0,Carbon costs: $m,0.0
CAR,CAR,Costs,2025.0,Excess generation: $m,0.0
CAR,CAR,Costs,2025.0,Export revenues with external zones: $m,0.0
CAR,CAR,Costs,2025.0,Export revenues with internal zones: $m,0.0
CAR,CAR,Costs,2025.0,Fixed O&M: $m,2.77
CAR,CAR,Costs,2025.0,Fuel costs: $m,3.052979666452893
CAR,CAR,Costs,2025.0,Generation costs: $m,0.0
CAR,CAR,Costs,2025.0,Import costs with external zones: $m,0.0
CAR,CAR,Costs,2025.0,Import costs with internal zones: $m,0.0
CAR,CAR,Costs,2025.0,NPV of system cost: $m,0.0
CAR,CAR,Costs,2025.0,Spinning reserve costs: $m,0.0
CAR,CAR,Costs,2025.0,Startup costs: $m,0.0
CAR,CAR,Costs,2025.0,Trade shared benefits: $m,0.0
CAR,CAR,Costs,2025.0,Transmission costs: $m,0.0
CAR,CAR,Costs,2025.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2025.0,Unmet country planning reserve costs: $m,1.5480000000000007
CAR,CAR,Costs,2025.0,Unmet country spinning reserve costs: $m,0.0011581559999999
CAR,CAR,Costs,2025.0,Unmet demand costs: $m,4.708898735326312
CAR,CAR,Costs,2025.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2025.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,Costs,2025.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,Costs,2025.0,VRE curtailment: $m,0.0
CAR,CAR,Costs,2025.0,Variable O&M: $m,0.2017881972843384
CAR,CAR,Costs,2030.0,Carbon costs: $m,0.0
CAR,CAR,Costs,2030.0,Excess generation: $m,0.0
CAR,CAR,Costs,2030.0,Export revenues with external zones: $m,0.0
CAR,CAR,Costs,2030.0,Export revenues with internal zones: $m,-3.464184918914156
CAR,CAR,Costs,2030.0,Fixed O&M: $m,6.495
CAR,CAR,Costs,2030.0,Fuel costs: $m,0.4446076115304175
CAR,CAR,Costs,2030.0,Generation costs: $m,0.0
CAR,CAR,Costs,2030.0,Import costs with external zones: $m,0.0
CAR,CAR,Costs,2030.0,Import costs with internal zones: $m,1.6475396896144072
CAR,CAR,Costs,2030.0,NPV of system cost: $m,0.0
CAR,CAR,Costs,2030.0,Spinning reserve costs: $m,0.0
CAR,CAR,Costs,2030.0,Startup costs: $m,0.0
CAR,CAR,Costs,2030.0,Trade shared benefits: $m,-4.699460904960456
CAR,CAR,Costs,2030.0,Transmission costs: $m,4.360158828393462
CAR,CAR,Costs,2030.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2030.0,Unmet country planning reserve costs: $m,0.4756677526589875
CAR,CAR,Costs,2030.0,Unmet country spinning reserve costs: $m,0.0
CAR,CAR,Costs,2030.0,Unmet demand costs: $m,0.0
CAR,CAR,Costs,2030.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2030.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,Costs,2030.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,Costs,2030.0,VRE curtailment: $m,0.0
CAR,CAR,Costs,2030.0,Variable O&M: $m,0.2679407937936249
CAR,CAR,Costs,2040.0,Carbon costs: $m,0.0
CAR,CAR,Costs,2040.0,Excess generation: $m,0.0
CAR,CAR,Costs,2040.0,Export revenues with external zones: $m,0.0
CAR,CAR,Costs,2040.0,Export revenues with internal zones: $m,-6.582198231366216
CAR,CAR,Costs,2040.0,Fixed O&M: $m,11.361320304188364
CAR,CAR,Costs,2040.0,Fuel costs: $m,0.6154627804065826
CAR,CAR,Costs,2040.0,Generation costs: $m,0.0
CAR,CAR,Costs,2040.0,Import costs with external zones: $m,0.0
CAR,CAR,Costs,2040.0,Import costs with internal zones: $m,3.7035378166456594
CAR,CAR,Costs,2040.0,NPV of system cost: $m,0.0
CAR,CAR,Costs,2040.0,Spinning reserve costs: $m,0.0
CAR,CAR,Costs,2040.0,Startup costs: $m,0.0
CAR,CAR,Costs,2040.0,Trade shared benefits: $m,-2.6533906616090643
CAR,CAR,Costs,2040.0,Transmission costs: $m,4.360158828393462
CAR,CAR,Costs,2040.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2040.0,Unmet country planning reserve costs: $m,1.3680833876329508
CAR,CAR,Costs,2040.0,Unmet country spinning reserve costs: $m,0.0
CAR,CAR,Costs,2040.0,Unmet demand costs: $m,0.0
CAR,CAR,Costs,2040.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,Costs,2040.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,Costs,2040.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,Costs,2040.0,VRE curtailment: $m,0.0
CAR,CAR,Costs,2040.0,Variable O&M: $m,0.5481877769530443
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Carbon costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Excess generation: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Export revenues with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Export revenues with internal zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Fixed O&M: $m,2.77
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Fuel costs: $m,3.052979666452893
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Generation costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Import costs with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Import costs with internal zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,NPV of system cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Startup costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Trade shared benefits: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Transmission costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet country planning reserve costs: $m,1.5480000000000007
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet country spinning reserve costs: $m,0.0011581559999999
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet demand costs: $m,4.708898735326312
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,0.2017881972843384
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,-14.97291668001319
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,30.842720167365744
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,4.97466481853515
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,7.121003952451712
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-20.312032474585106
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,18.845499411048333
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,3.603933443115551
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.0011581559999999
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,4.708898735326312
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,1.3598831819787618
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,-51.72756781016141
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,94.28373933455036
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,8.411376838182068
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,27.80136568167727
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-35.12842734016361
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,43.19239857400082
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,11.243239623501356
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,0.0011581559999999
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,4.708898735326312
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
CAR,CAR,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,4.420935096171657
CAR,CAR,GenCostsPerMWh,2025.0,Fixed O&M: $m,14.395273302980216
CAR,CAR,GenCostsPerMWh,2025.0,Variable Cost: $m,16.91453896615687
CAR,CAR,GenCostsPerMWh,2030.0,Fixed O&M: $m,11.182726254221896
CAR,CAR,GenCostsPerMWh,2030.0,Investment costs: $m,28.93908454803684
CAR,CAR,GenCostsPerMWh,2030.0,Variable Cost: $m,1.2268258290409717
CAR,CAR,GenCostsPerMWh,2040.0,Fixed O&M: $m,10.024084817117869
CAR,CAR,GenCostsPerMWh,2040.0,Investment costs: $m,24.870544337580125
CAR,CAR,GenCostsPerMWh,2040.0,Variable Cost: $m,1.0266880584432814
CAR,CAR,NetPresentCostPerMWh,,Carbon costs: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Excess generation: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Export revenues with external zones: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Export revenues with internal zones: $m,-6.26983557061732
CAR,CAR,NetPresentCostPerMWh,,Fixed O&M: $m,11.428017353919556
CAR,CAR,NetPresentCostPerMWh,,Fuel costs: $m,1.0195327545932031
CAR,CAR,NetPresentCostPerMWh,,Generation costs: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Import costs with external zones: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Import costs with internal zones: $m,3.369769715491594
CAR,CAR,NetPresentCostPerMWh,,NPV of system cost: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Spinning reserve costs: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Startup costs: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Trade shared benefits: $m,-4.257873946161794
CAR,CAR,NetPresentCostPerMWh,,Transmission costs: $m,5.235298090051571
CAR,CAR,NetPresentCostPerMWh,,Unmet country CO2 backstop cost: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Unmet country planning reserve costs: $m,1.362779398001294
CAR,CAR,NetPresentCostPerMWh,,Unmet country spinning reserve costs: $m,0.0001403786799289
CAR,CAR,NetPresentCostPerMWh,,Unmet demand costs: $m,0.5707598876006713
CAR,CAR,NetPresentCostPerMWh,,Unmet system CO2 backstop cost: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Unmet system planning reserve costs: $m,0.0
CAR,CAR,NetPresentCostPerMWh,,Unmet system spinning reserve costs: $m,0.0
