c,z,y,q,d,t,uni,value
Congo,Congo,2030,Q2,d2,t16,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t16,PV,13.244
Congo,Congo,2030,Q2,d2,t16,Imports,273.31878214304817
Congo,Congo,2030,Q2,d2,t16,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d2,t16,Demand,412.6982753843124
Congo,Congo,2030,Q2,d2,t17,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t17,PV,3.4265
Congo,Congo,2030,Q2,d2,t17,Imports,288.6677839811792
Congo,Congo,2030,Q2,d2,t17,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d2,t17,Demand,408.9623271305368
Congo,Congo,2030,Q2,d2,t18,Biomass,8.5
Congo,Congo,2030,Q2,d2,t18,Reservoir,141.45735040830994
Congo,Congo,2030,Q2,d2,t18,PV,0.022
Congo,Congo,2030,Q2,d2,t18,Imports,384.7175637451778
Congo,Congo,2030,Q2,d2,t18,Exports,-108.6707717739336
Congo,Congo,2030,Q2,d2,t18,Demand,406.7902641922952
Congo,Congo,2030,Q2,d2,t19,Biomass,8.5
Congo,Congo,2030,Q2,d2,t19,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t19,Imports,325.57363080190044
Congo,Congo,2030,Q2,d2,t19,Exports,-108.6707717739336
Congo,Congo,2030,Q2,d2,t19,Demand,423.1241774878719
Congo,Congo,2030,Q2,d2,t20,Gas,265.90660908256336
Congo,Congo,2030,Q2,d2,t20,Biomass,8.5
Congo,Congo,2030,Q2,d2,t20,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t20,Imports,87.75567082057125
Congo,Congo,2030,Q2,d2,t20,Exports,-25.972204122350213
Congo,Congo,2030,Q2,d2,t20,Demand,545.8022922397558
Congo,Congo,2030,Q2,d2,t21,Gas,86.729898968908
Congo,Congo,2030,Q2,d2,t21,Biomass,8.5
Congo,Congo,2030,Q2,d2,t21,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t21,Imports,242.8046127145586
Congo,Congo,2030,Q2,d2,t21,Demand,539.8942810477387
Congo,Congo,2030,Q2,d2,t22,Biomass,8.5
Congo,Congo,2030,Q2,d2,t22,Reservoir,214.0
Congo,Congo,2030,Q2,d2,t22,Imports,352.01436190040795
Congo,Congo,2030,Q2,d2,t22,Exports,-40.82517256077642
Congo,Congo,2030,Q2,d2,t22,Demand,516.0884712446111
Congo,Congo,2030,Q2,d2,t23,Biomass,7.3076923076923075
Congo,Congo,2030,Q2,d2,t23,Reservoir,213.14911437018324
Congo,Congo,2030,Q2,d2,t23,Imports,408.3938859622226
Congo,Congo,2030,Q2,d2,t23,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d2,t23,Demand,525.7324306904037
Congo,Congo,2030,Q2,d2,t24,Biomass,8.5
Congo,Congo,2030,Q2,d2,t24,Reservoir,166.37664747316887
Congo,Congo,2030,Q2,d2,t24,Imports,421.1627174946295
Congo,Congo,2030,Q2,d2,t24,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d2,t24,Demand,492.2826614414834
Congo,Congo,2030,Q2,d3,t1,Biomass,8.5
Congo,Congo,2030,Q2,d3,t1,Reservoir,120.0
Congo,Congo,2030,Q2,d3,t1,Imports,499.8861182371228
Congo,Congo,2030,Q2,d3,t1,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t1,Demand,520.6932446736832
Congo,Congo,2030,Q2,d3,t2,Reservoir,74.0
Congo,Congo,2030,Q2,d3,t2,Imports,513.3560041168721
Congo,Congo,2030,Q2,d3,t2,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t2,Demand,478.9896362594452
Congo,Congo,2030,Q2,d3,t3,Biomass,6.0
Congo,Congo,2030,Q2,d3,t3,Reservoir,120.0
Congo,Congo,2030,Q2,d3,t3,Imports,433.9262359768626
Congo,Congo,2030,Q2,d3,t3,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t3,Demand,455.5313565264361
Congo,Congo,2030,Q2,d3,t4,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t4,Imports,336.72189294898567
Congo,Congo,2030,Q2,d3,t4,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t4,Demand,451.187230649953
Congo,Congo,2030,Q2,d3,t5,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t5,PV,0.0164999999999999
Congo,Congo,2030,Q2,d3,t5,Imports,331.2172076313227
Congo,Congo,2030,Q2,d3,t5,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t5,Demand,445.9742795981732
Congo,Congo,2030,Q2,d3,t6,Reservoir,120.0
Congo,Congo,2030,Q2,d3,t6,PV,2.541
Congo,Congo,2030,Q2,d3,t6,Imports,427.5072076313228
Congo,Congo,2030,Q2,d3,t6,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t6,Demand,445.9742795981732
Congo,Congo,2030,Q2,d3,t7,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t7,PV,12.76
Congo,Congo,2030,Q2,d3,t7,Imports,323.2903140016173
Congo,Congo,2030,Q2,d3,t7,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t7,Demand,451.187230649953
Congo,Congo,2030,Q2,d3,t8,Reservoir,20.0
Congo,Congo,2030,Q2,d3,t8,PV,24.3045
Congo,Congo,2030,Q2,d3,t8,Imports,502.5449956288248
Congo,Congo,2030,Q2,d3,t8,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t8,Demand,439.0236781958002
Congo,Congo,2030,Q2,d3,t9,Reservoir,194.0
Congo,Congo,2030,Q2,d3,t9,PV,29.8815
Congo,Congo,2030,Q2,d3,t9,Imports,326.32031400161725
Congo,Congo,2030,Q2,d3,t9,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t9,Demand,451.187230649953
Congo,Congo,2030,Q2,d3,t10,Reservoir,22.88965157544576
Congo,Congo,2030,Q2,d3,t10,PV,35.123
Congo,Congo,2030,Q2,d3,t10,Imports,544.8176369898199
Congo,Congo,2030,Q2,d3,t10,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t10,Demand,492.8908390641912
Congo,Congo,2030,Q2,d3,t11,Reservoir,28.16877745192895
Congo,Congo,2030,Q2,d3,t11,PV,34.188
Congo,Congo,2030,Q2,d3,t11,Imports,544.8176369898199
Congo,Congo,2030,Q2,d3,t11,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t11,Demand,497.2349649406744
Congo,Congo,2030,Q2,d3,t12,Reservoir,27.866801926038963
Congo,Congo,2030,Q2,d3,t12,PV,31.8835
Congo,Congo,2030,Q2,d3,t12,Imports,544.8176369898199
Congo,Congo,2030,Q2,d3,t12,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t12,Demand,494.6284894147845
Congo,Congo,2030,Q2,d3,t13,Reservoir,120.0
Congo,Congo,2030,Q2,d3,t13,PV,24.376
Congo,Congo,2030,Q2,d3,t13,Imports,448.4215322778893
Congo,Congo,2030,Q2,d3,t13,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t13,Demand,487.67788801241136
Congo,Congo,2030,Q2,d3,t14,Reservoir,140.0
Congo,Congo,2030,Q2,d3,t14,PV,23.177
Congo,Congo,2030,Q2,d3,t14,Imports,441.4347453875236
Congo,Congo,2030,Q2,d3,t14,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t14,Demand,499.84144046656417
Congo,Congo,2030,Q2,d3,t15,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t15,PV,14.844499999999998
Congo,Congo,2030,Q2,d3,t15,Imports,394.26032876343857
Congo,Congo,2030,Q2,d3,t15,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t15,Demand,520.6932446736832
Congo,Congo,2030,Q2,d3,t16,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t16,PV,7.265499999999999
Congo,Congo,2030,Q2,d3,t16,Imports,396.7509066036704
Congo,Congo,2030,Q2,d3,t16,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t16,Demand,515.4802936219035
Congo,Congo,2030,Q2,d3,t17,Biomass,6.0
Congo,Congo,2030,Q2,d3,t17,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t17,PV,0.9515
Congo,Congo,2030,Q2,d3,t17,Imports,392.5086688389511
Congo,Congo,2030,Q2,d3,t17,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t17,Demand,511.13616774542027
Congo,Congo,2030,Q2,d3,t18,Reservoir,194.0
Congo,Congo,2030,Q2,d3,t18,Imports,422.1236481870015
Congo,Congo,2030,Q2,d3,t18,Exports,-86.487773558121
Congo,Congo,2030,Q2,d3,t18,Demand,508.5296922195304
Congo,Congo,2030,Q2,d3,t19,Biomass,8.5
Congo,Congo,2030,Q2,d3,t19,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t19,Imports,422.1909747936666
Congo,Congo,2030,Q2,d3,t19,Exports,-95.93757997792704
Congo,Congo,2030,Q2,d3,t19,Demand,527.6438460760562
Congo,Congo,2030,Q2,d3,t20,Gas,151.0198425520607
Congo,Congo,2030,Q2,d3,t20,Biomass,8.5
Congo,Congo,2030,Q2,d3,t20,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t20,Imports,317.473014057344
Congo,Congo,2030,Q2,d3,t20,Exports,-4.119205906537616
Congo,Congo,2030,Q2,d3,t20,Demand,671.0
Congo,Congo,2030,Q2,d3,t21,Gas,96.27424957532604
Congo,Congo,2030,Q2,d3,t21,Biomass,8.5
Congo,Congo,2030,Q2,d3,t21,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t21,Imports,363.44752528663247
Congo,Congo,2030,Q2,d3,t21,Demand,664.0493985976269
Congo,Congo,2030,Q2,d3,t22,Gas,9.229716740285312
Congo,Congo,2030,Q2,d3,t22,Biomass,8.5
Congo,Congo,2030,Q2,d3,t22,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t22,Imports,425.8076592082627
Congo,Congo,2030,Q2,d3,t22,Demand,636.2469929881348
Congo,Congo,2030,Q2,d3,t23,Biomass,8.5
Congo,Congo,2030,Q2,d3,t23,Reservoir,214.0
Congo,Congo,2030,Q2,d3,t23,Imports,473.1072324846693
Congo,Congo,2030,Q2,d3,t23,Exports,-24.41015059344465
Congo,Congo,2030,Q2,d3,t23,Demand,647.5417202669911
Congo,Congo,2030,Q2,d3,t24,Biomass,8.5
Congo,Congo,2030,Q2,d3,t24,Reservoir,200.10511500231408
Congo,Congo,2030,Q2,d3,t24,Imports,507.9347789767496
Congo,Congo,2030,Q2,d3,t24,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d3,t24,Demand,608.4445873786427
Congo,Congo,2030,Q2,d4,t1,Biomass,8.5
Congo,Congo,2030,Q2,d4,t1,Reservoir,74.0
Congo,Congo,2030,Q2,d4,t1,Imports,439.3839304709876
Congo,Congo,2030,Q2,d4,t1,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t1,Demand,417.2161662958548
Congo,Congo,2030,Q2,d4,t2,Biomass,8.5
Congo,Congo,2030,Q2,d4,t2,Reservoir,110.8314104161952
Congo,Congo,2030,Q2,d4,t2,Imports,363.02590402794897
Congo,Congo,2030,Q2,d4,t2,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t2,Demand,381.5074515911633
Congo,Congo,2030,Q2,d4,t3,Biomass,2.5
Congo,Congo,2030,Q2,d4,t3,Imports,464.8801659930471
Congo,Congo,2030,Q2,d4,t3,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t3,Demand,361.4375900418113
Congo,Congo,2030,Q2,d4,t4,Biomass,8.5
Congo,Congo,2030,Q2,d4,t4,Imports,454.63179941012544
Congo,Congo,2030,Q2,d4,t4,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t4,Demand,357.7016417880358
Congo,Congo,2030,Q2,d4,t5,Biomass,8.5
Congo,Congo,2030,Q2,d4,t5,Reservoir,94.0
Congo,Congo,2030,Q2,d4,t5,Imports,350.9287563453439
Congo,Congo,2030,Q2,d4,t5,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t5,Demand,353.1837508764933
Congo,Congo,2030,Q2,d4,t6,Biomass,6.0
Congo,Congo,2030,Q2,d4,t6,Reservoir,140.0
Congo,Congo,2030,Q2,d4,t6,PV,0.6819999999999999
Congo,Congo,2030,Q2,d4,t6,Imports,304.42138792429125
Congo,Congo,2030,Q2,d4,t6,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t6,Demand,353.1837508764933
Congo,Congo,2030,Q2,d4,t7,Biomass,8.5
Congo,Congo,2030,Q2,d4,t7,PV,7.6505
Congo,Congo,2030,Q2,d4,t7,Imports,446.5786415153885
Congo,Congo,2030,Q2,d4,t7,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t7,Demand,357.7016417880358
Congo,Congo,2030,Q2,d4,t8,Biomass,8.5
Congo,Congo,2030,Q2,d4,t8,PV,17.5945
Congo,Congo,2030,Q2,d4,t8,Imports,425.1366393011154
Congo,Congo,2030,Q2,d4,t8,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t8,Demand,347.2757396844762
Congo,Congo,2030,Q2,d4,t9,Biomass,8.5
Congo,Congo,2030,Q2,d4,t9,PV,23.342
Congo,Congo,2030,Q2,d4,t9,Imports,430.061273094336
Congo,Congo,2030,Q2,d4,t9,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t9,Demand,357.7016417880358
Congo,Congo,2030,Q2,d4,t10,Biomass,8.5
Congo,Congo,2030,Q2,d4,t10,Reservoir,94.0
Congo,Congo,2030,Q2,d4,t10,PV,31.438
Congo,Congo,2030,Q2,d4,t10,Imports,360.1799201519059
Congo,Congo,2030,Q2,d4,t10,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t10,Demand,393.4103564927272
Congo,Congo,2030,Q2,d4,t11,Biomass,8.5
Congo,Congo,2030,Q2,d4,t11,Reservoir,194.0
Congo,Congo,2030,Q2,d4,t11,PV,31.196
Congo,Congo,2030,Q2,d4,t11,Imports,259.01262092690143
Congo,Congo,2030,Q2,d4,t11,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t11,Demand,397.059422228973
Congo,Congo,2030,Q2,d4,t12,Biomass,8.5
Congo,Congo,2030,Q2,d4,t12,Reservoir,20.0
Congo,Congo,2030,Q2,d4,t12,PV,35.541
Congo,Congo,2030,Q2,d4,t12,Imports,435.3104494129631
Congo,Congo,2030,Q2,d4,t12,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t12,Demand,394.8873592907315
Congo,Congo,2030,Q2,d4,t13,Biomass,6.0
Congo,Congo,2030,Q2,d4,t13,Reservoir,10.792480008703372
Congo,Congo,2030,Q2,d4,t13,PV,35.233
Congo,Congo,2030,Q2,d4,t13,Imports,441.6479507621735
Congo,Congo,2030,Q2,d4,t13,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t13,Demand,388.8924655811848
Congo,Congo,2030,Q2,d4,t14,Biomass,2.5
Congo,Congo,2030,Q2,d4,t14,Reservoir,20.0
Congo,Congo,2030,Q2,d4,t14,PV,28.765
Congo,Congo,2030,Q2,d4,t14,Imports,453.4230898277134
Congo,Congo,2030,Q2,d4,t14,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t14,Demand,399.3183676847443
Congo,Congo,2030,Q2,d4,t15,Biomass,8.5
Congo,Congo,2030,Q2,d4,t15,Reservoir,194.0
Congo,Congo,2030,Q2,d4,t15,PV,20.2675
Congo,Congo,2030,Q2,d4,t15,Imports,291.7339304709876
Congo,Congo,2030,Q2,d4,t15,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t15,Demand,417.2161662958548
Congo,Congo,2030,Q2,d4,t16,Biomass,8.5
Congo,Congo,2030,Q2,d4,t16,Reservoir,48.08866949296569
Congo,Congo,2030,Q2,d4,t16,PV,11.6215
Congo,Congo,2030,Q2,d4,t16,Imports,449.6701826767685
Congo,Congo,2030,Q2,d4,t16,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t16,Demand,412.6982753843124
Congo,Congo,2030,Q2,d4,t17,Biomass,8.5
Congo,Congo,2030,Q2,d4,t17,Reservoir,194.0
Congo,Congo,2030,Q2,d4,t17,PV,2.244
Congo,Congo,2030,Q2,d4,t17,Imports,302.0177839811792
Congo,Congo,2030,Q2,d4,t17,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t17,Demand,408.9623271305368
Congo,Congo,2030,Q2,d4,t18,Biomass,8.5
Congo,Congo,2030,Q2,d4,t18,Reservoir,143.5407674144519
Congo,Congo,2030,Q2,d4,t18,PV,0.0164999999999999
Congo,Congo,2030,Q2,d4,t18,Imports,382.530282686081
Congo,Congo,2030,Q2,d4,t18,Exports,-108.6707717739336
Congo,Congo,2030,Q2,d4,t18,Demand,406.7902641922952
Congo,Congo,2030,Q2,d4,t19,Biomass,7.132258064516161
Congo,Congo,2030,Q2,d4,t19,Reservoir,198.07960993086283
Congo,Congo,2030,Q2,d4,t19,Imports,343.77166449097524
Congo,Congo,2030,Q2,d4,t19,Exports,-108.6707717739336
Congo,Congo,2030,Q2,d4,t19,Demand,423.1241774878719
Congo,Congo,2030,Q2,d4,t20,Gas,217.4081590825629
Congo,Congo,2030,Q2,d4,t20,Biomass,8.5
Congo,Congo,2030,Q2,d4,t20,Reservoir,214.0
Congo,Congo,2030,Q2,d4,t20,Imports,138.80667082057175
Congo,Congo,2030,Q2,d4,t20,Exports,-25.972204122350213
Congo,Congo,2030,Q2,d4,t20,Demand,545.8022922397558
Congo,Congo,2030,Q2,d4,t21,Gas,55.34076846890764
Congo,Congo,2030,Q2,d4,t21,Biomass,8.5
Congo,Congo,2030,Q2,d4,t21,Reservoir,214.0
Congo,Congo,2030,Q2,d4,t21,Imports,275.845802714559
Congo,Congo,2030,Q2,d4,t21,Demand,539.8942810477387
Congo,Congo,2030,Q2,d4,t22,Biomass,8.5
Congo,Congo,2030,Q2,d4,t22,Reservoir,214.0
Congo,Congo,2030,Q2,d4,t22,Imports,352.01436190040795
Congo,Congo,2030,Q2,d4,t22,Exports,-40.82517256077642
Congo,Congo,2030,Q2,d4,t22,Demand,516.0884712446111
Congo,Congo,2030,Q2,d4,t23,Biomass,8.5
Congo,Congo,2030,Q2,d4,t23,Reservoir,211.9568066778756
Congo,Congo,2030,Q2,d4,t23,Imports,408.3938859622226
Congo,Congo,2030,Q2,d4,t23,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t23,Demand,525.7324306904037
Congo,Congo,2030,Q2,d4,t24,Biomass,6.0
Congo,Congo,2030,Q2,d4,t24,Reservoir,184.0502413894016
Congo,Congo,2030,Q2,d4,t24,Imports,405.19051337227927
Congo,Congo,2030,Q2,d4,t24,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d4,t24,Demand,492.2826614414834
Congo,Congo,2030,Q2,d5,t1,Biomass,2.5
Congo,Congo,2030,Q2,d5,t1,Reservoir,76.85010527727175
Congo,Congo,2030,Q2,d5,t1,Imports,457.97264115538974
Congo,Congo,2030,Q2,d5,t1,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t1,Demand,431.7255467233085
Congo,Congo,2030,Q2,d5,t2,Biomass,8.5
Congo,Congo,2030,Q2,d5,t2,Reservoir,20.0
Congo,Congo,2030,Q2,d5,t2,Imports,473.0878494867721
Congo,Congo,2030,Q2,d5,t2,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t2,Demand,395.2348893608501
Congo,Congo,2030,Q2,d5,t3,Biomass,8.5
Congo,Congo,2030,Q2,d5,t3,Reservoir,41.82860471321365
Congo,Congo,2030,Q2,d5,t3,Imports,428.4354690996735
Congo,Congo,2030,Q2,d5,t3,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t3,Demand,374.64373270632007
Congo,Congo,2030,Q2,d5,t4,Biomass,8.5
Congo,Congo,2030,Q2,d5,t4,Reservoir,194.0
Congo,Congo,2030,Q2,d5,t4,Imports,264.2310206174718
Congo,Congo,2030,Q2,d5,t4,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t4,Demand,370.8209019350148
Congo,Congo,2030,Q2,d5,t5,Biomass,8.5
Congo,Congo,2030,Q2,d5,t5,Reservoir,94.0
Congo,Congo,2030,Q2,d5,t5,PV,0.0275
Congo,Congo,2030,Q2,d5,t5,Imports,364.70955650005874
Congo,Congo,2030,Q2,d5,t5,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t5,Demand,366.3030110234724
Congo,Congo,2030,Q2,d5,t6,Biomass,8.5
Congo,Congo,2030,Q2,d5,t6,Reservoir,74.0
Congo,Congo,2030,Q2,d5,t6,PV,2.9315
Congo,Congo,2030,Q2,d5,t6,Imports,382.7053459737429
Congo,Congo,2030,Q2,d5,t6,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t6,Demand,366.3030110234724
Congo,Congo,2030,Q2,d5,t7,Biomass,8.5
Congo,Congo,2030,Q2,d5,t7,Reservoir,120.0
Congo,Congo,2030,Q2,d5,t7,PV,12.7875
Congo,Congo,2030,Q2,d5,t7,Imports,328.66523114378765
Congo,Congo,2030,Q2,d5,t7,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t7,Demand,370.8209019350148
Congo,Congo,2030,Q2,d5,t8,Biomass,8.5
Congo,Congo,2030,Q2,d5,t8,PV,20.6635
Congo,Congo,2030,Q2,d5,t8,Imports,435.5329499452415
Congo,Congo,2030,Q2,d5,t8,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t8,Demand,360.22123479639595
Congo,Congo,2030,Q2,d5,t9,Biomass,6.0
Congo,Congo,2030,Q2,d5,t9,Reservoir,20.0
Congo,Congo,2030,Q2,d5,t9,PV,23.4025
Congo,Congo,2030,Q2,d5,t9,Imports,425.38628377536656
Congo,Congo,2030,Q2,d5,t9,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t9,Demand,370.8209019350148
Congo,Congo,2030,Q2,d5,t10,Biomass,8.5
Congo,Congo,2030,Q2,d5,t10,Reservoir,74.0
Congo,Congo,2030,Q2,d5,t10,PV,28.27
Congo,Congo,2030,Q2,d5,t10,Imports,399.2915889121961
Congo,Congo,2030,Q2,d5,t10,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t10,Demand,407.3984418150029
Congo,Congo,2030,Q2,d5,t11,Biomass,8.5
Congo,Congo,2030,Q2,d5,t11,Reservoir,74.0
Congo,Congo,2030,Q2,d5,t11,PV,30.7945
Congo,Congo,2030,Q2,d5,t11,Imports,400.658252881991
Congo,Congo,2030,Q2,d5,t11,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t11,Demand,411.221272586308
Congo,Congo,2030,Q2,d5,t12,Biomass,8.5
Congo,Congo,2030,Q2,d5,t12,Reservoir,20.0
Congo,Congo,2030,Q2,d5,t12,PV,31.218
Congo,Congo,2030,Q2,d5,t12,Imports,454.6767313496002
Congo,Congo,2030,Q2,d5,t12,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t12,Demand,408.9623271305368
Congo,Congo,2030,Q2,d5,t13,Biomass,2.5
Congo,Congo,2030,Q2,d5,t13,PV,25.696
Congo,Congo,2030,Q2,d5,t13,Imports,481.364458986857
Congo,Congo,2030,Q2,d5,t13,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t13,Demand,402.7936683859308
Congo,Congo,2030,Q2,d5,t14,Biomass,8.5
Congo,Congo,2030,Q2,d5,t14,PV,20.6635
Congo,Congo,2030,Q2,d5,t14,Imports,491.5950375722766
Congo,Congo,2030,Q2,d5,t14,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t14,Demand,413.48021804207934
Congo,Congo,2030,Q2,d5,t15,Biomass,8.5
Congo,Congo,2030,Q2,d5,t15,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t15,PV,12.1825
Congo,Congo,2030,Q2,d5,t15,Imports,294.4648572367282
Congo,Congo,2030,Q2,d5,t15,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t15,Demand,431.7255467233085
Congo,Congo,2030,Q2,d5,t16,Biomass,8.5
Congo,Congo,2030,Q2,d5,t16,Reservoir,19.684099840569505
Congo,Congo,2030,Q2,d5,t16,PV,4.004
Congo,Congo,2030,Q2,d5,t16,Imports,502.86118276082107
Congo,Congo,2030,Q2,d5,t16,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t16,Demand,427.2076558117661
Congo,Congo,2030,Q2,d5,t17,Biomass,8.5
Congo,Congo,2030,Q2,d5,t17,Reservoir,194.0
Congo,Congo,2030,Q2,d5,t17,PV,0.22
Congo,Congo,2030,Q2,d5,t17,Imports,319.329887044257
Congo,Congo,2030,Q2,d5,t17,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t17,Demand,423.3848250404608
Congo,Congo,2030,Q2,d5,t18,Biomass,8.5
Congo,Congo,2030,Q2,d5,t18,Reservoir,144.59039108038004
Congo,Congo,2030,Q2,d5,t18,Imports,369.1937433219927
Congo,Congo,2030,Q2,d5,t18,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t18,Demand,421.1258795846896
Congo,Congo,2030,Q2,d5,t19,Biomass,8.5
Congo,Congo,2030,Q2,d5,t19,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t19,Imports,313.7818664415769
Congo,Congo,2030,Q2,d5,t19,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t19,Demand,437.8942054679146
Congo,Congo,2030,Q2,d5,t20,Gas,38.718463757824
Congo,Congo,2030,Q2,d5,t20,Biomass,8.5
Congo,Congo,2030,Q2,d5,t20,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t20,Imports,318.12734688468777
Congo,Congo,2030,Q2,d5,t20,Demand,563.4394432982774
Congo,Congo,2030,Q2,d5,t21,Gas,5.454937041405856
Congo,Congo,2030,Q2,d5,t21,Biomass,8.5
Congo,Congo,2030,Q2,d5,t21,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t21,Imports,346.73971582083703
Congo,Congo,2030,Q2,d5,t21,Demand,557.357667071201
Congo,Congo,2030,Q2,d5,t22,Biomass,8.5
Congo,Congo,2030,Q2,d5,t22,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t22,Imports,409.3351710025491
Congo,Congo,2030,Q2,d5,t22,Exports,-78.33785028952616
Congo,Congo,2030,Q2,d5,t22,Demand,533.0305621628954
Congo,Congo,2030,Q2,d5,t23,Biomass,8.5
Congo,Congo,2030,Q2,d5,t23,Reservoir,214.0
Congo,Congo,2030,Q2,d5,t23,Imports,424.3513019082741
Congo,Congo,2030,Q2,d5,t23,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t23,Demand,542.935169161277
Congo,Congo,2030,Q2,d5,t24,Reservoir,183.66627648101672
Congo,Congo,2030,Q2,d5,t24,Imports,429.1040693764493
Congo,Congo,2030,Q2,d5,t24,Exports,-82.6985676515834
Congo,Congo,2030,Q2,d5,t24,Demand,508.61657473706015
Congo,Congo,2040,Q1,d1,t1,Biomass,8.5
Congo,Congo,2040,Q1,d1,t1,Reservoir,475.0
Congo,Congo,2040,Q1,d1,t1,Imports,730.9349517828961
Congo,Congo,2040,Q1,d1,t1,Exports,-436.8348516939406
Congo,Congo,2040,Q1,d1,t1,Demand,741.0533524998107
Congo,Congo,2040,Q1,d1,t2,Biomass,8.5
Congo,Congo,2040,Q1,d1,t2,Reservoir,254.0
Congo,Congo,2040,Q1,d1,t2,Imports,806.5953439344205
Congo,Congo,2040,Q1,d1,t2,Exports,-350.1448678005813
Congo,Congo,2040,Q1,d1,t2,Demand,678.6207089371181
Congo,Congo,2040,Q1,d1,t3,Biomass,8.5
