c,z,y,q,d,t,uni,value
Kenya,Kenya,2028,Q2,d4,t15,PV,90.40240818
Kenya,Kenya,2028,Q2,d4,t15,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t15,Exports,-845.0401877682013
Kenya,Kenya,2028,Q2,d4,t15,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t15,Demand,2025.0428008907984
Kenya,Kenya,2028,Q2,d4,t16,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t16,Onshore Wind,400.3665823542
Kenya,Kenya,2028,Q2,d4,t16,PV,58.23961931500001
Kenya,Kenya,2028,Q2,d4,t16,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t16,Exports,-777.5183893062181
Kenya,Kenya,2028,Q2,d4,t16,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t16,Demand,2062.587812362982
Kenya,Kenya,2028,Q2,d4,t17,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t17,Onshore Wind,405.8605393172001
Kenya,Kenya,2028,Q2,d4,t17,PV,26.527136795
Kenya,Kenya,2028,Q2,d4,t17,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t17,Exports,-735.7199624350169
Kenya,Kenya,2028,Q2,d4,t17,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t17,Demand,2078.167713677183
Kenya,Kenya,2028,Q2,d4,t18,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t18,Onshore Wind,405.8605393172001
Kenya,Kenya,2028,Q2,d4,t18,PV,2.183303425
Kenya,Kenya,2028,Q2,d4,t18,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t18,Exports,-753.263080855663
Kenya,Kenya,2028,Q2,d4,t18,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t18,Demand,2036.280761886537
Kenya,Kenya,2028,Q2,d4,t19,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t19,Onshore Wind,407.3703291834
Kenya,Kenya,2028,Q2,d4,t19,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t19,Exports,-646.3638336231261
Kenya,Kenya,2028,Q2,d4,t19,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t19,Demand,2142.506495560274
Kenya,Kenya,2028,Q2,d4,t20,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t20,ROR,72.48553496945593
Kenya,Kenya,2028,Q2,d4,t20,Onshore Wind,409.9574674514
Kenya,Kenya,2028,Q2,d4,t20,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t20,Exports,-489.0631978804431
Kenya,Kenya,2028,Q2,d4,t20,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t20,Demand,2374.879804540413
Kenya,Kenya,2028,Q2,d4,t21,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t21,Reservoir,137.25487988229006
Kenya,Kenya,2028,Q2,d4,t21,ROR,191.7220554689323
Kenya,Kenya,2028,Q2,d4,t21,Onshore Wind,409.9574674514
Kenya,Kenya,2028,Q2,d4,t21,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t21,Exports,-649.7861447477965
Kenya,Kenya,2028,Q2,d4,t21,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t21,Demand,2470.648258054825
Kenya,Kenya,2028,Q2,d4,t22,Geothermal,2030.7565108800911
Kenya,Kenya,2028,Q2,d4,t22,Onshore Wind,411.4
Kenya,Kenya,2028,Q2,d4,t22,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t22,Exports,-385.1134062706463
Kenya,Kenya,2028,Q2,d4,t22,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t22,Demand,2362.543104609445
Kenya,Kenya,2028,Q2,d4,t23,Geothermal,1932.680144673308
Kenya,Kenya,2028,Q2,d4,t23,Onshore Wind,411.4
Kenya,Kenya,2028,Q2,d4,t23,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t23,Exports,-568.7041386432527
Kenya,Kenya,2028,Q2,d4,t23,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t23,Demand,2080.876006030055
Kenya,Kenya,2028,Q2,d4,t24,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d4,t24,Onshore Wind,411.4
Kenya,Kenya,2028,Q2,d4,t24,Imports,210.0
Kenya,Kenya,2028,Q2,d4,t24,Exports,-1038.9417237607954
Kenya,Kenya,2028,Q2,d4,t24,Solar,106.0
Kenya,Kenya,2028,Q2,d4,t24,Demand,1753.958276239205
Kenya,Kenya,2028,Q2,d5,t1,Geothermal,1929.0
Kenya,Kenya,2028,Q2,d5,t1,Onshore Wind,410.9886
Kenya,Kenya,2028,Q2,d5,t1,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t1,Exports,-1121.776536592003
Kenya,Kenya,2028,Q2,d5,t1,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t1,Demand,1523.7120634079974
Kenya,Kenya,2028,Q2,d5,t2,Geothermal,1962.0
Kenya,Kenya,2028,Q2,d5,t2,Onshore Wind,402.3492
Kenya,Kenya,2028,Q2,d5,t2,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t2,Exports,-1223.048750803583
Kenya,Kenya,2028,Q2,d5,t2,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t2,Demand,1446.800449196417
Kenya,Kenya,2028,Q2,d5,t3,Geothermal,1773.6966017698992
Kenya,Kenya,2028,Q2,d5,t3,Onshore Wind,398.2352
Kenya,Kenya,2028,Q2,d5,t3,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t3,Exports,-1099.6253118451295
Kenya,Kenya,2028,Q2,d5,t3,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t3,Demand,1377.8064899247695
Kenya,Kenya,2028,Q2,d5,t4,Geothermal,1531.0
Kenya,Kenya,2028,Q2,d5,t4,Onshore Wind,393.2984
Kenya,Kenya,2028,Q2,d5,t4,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t4,Exports,-825.3475279807426
Kenya,Kenya,2028,Q2,d5,t4,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t4,Demand,1404.4508720192573
Kenya,Kenya,2028,Q2,d5,t5,Geothermal,1947.4615229965848
Kenya,Kenya,2028,Q2,d5,t5,Onshore Wind,390.4186
Kenya,Kenya,2028,Q2,d5,t5,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t5,Exports,-1212.4246230885649
Kenya,Kenya,2028,Q2,d5,t5,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t5,Demand,1430.9554999080208
Kenya,Kenya,2028,Q2,d5,t6,Geothermal,1947.0
Kenya,Kenya,2028,Q2,d5,t6,Onshore Wind,390.4186
Kenya,Kenya,2028,Q2,d5,t6,PV,0.7366000000000001
Kenya,Kenya,2028,Q2,d5,t6,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t6,Exports,-1124.9621506609128
Kenya,Kenya,2028,Q2,d5,t6,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t6,Demand,1518.693049339087
Kenya,Kenya,2028,Q2,d5,t7,Geothermal,1772.0627452484391
Kenya,Kenya,2028,Q2,d5,t7,Onshore Wind,402.3492
Kenya,Kenya,2028,Q2,d5,t7,PV,13.6155
Kenya,Kenya,2028,Q2,d5,t7,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t7,Exports,-814.2115250007147
Kenya,Kenya,2028,Q2,d5,t7,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t7,Demand,1679.3159202477248
Kenya,Kenya,2028,Q2,d5,t8,Geothermal,1731.0
Kenya,Kenya,2028,Q2,d5,t8,Onshore Wind,393.2984
Kenya,Kenya,2028,Q2,d5,t8,PV,33.75932949
Kenya,Kenya,2028,Q2,d5,t8,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t8,Exports,-669.8598803656384
Kenya,Kenya,2028,Q2,d5,t8,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t8,Demand,1793.6978491243617
Kenya,Kenya,2028,Q2,d5,t9,Geothermal,1882.0
Kenya,Kenya,2028,Q2,d5,t9,Onshore Wind,357.918
Kenya,Kenya,2028,Q2,d5,t9,PV,53.50458008
Kenya,Kenya,2028,Q2,d5,t9,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t9,Exports,-658.9890547485363
Kenya,Kenya,2028,Q2,d5,t9,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t9,Demand,1939.933525331464
Kenya,Kenya,2028,Q2,d5,t10,Geothermal,2012.0
Kenya,Kenya,2028,Q2,d5,t10,Onshore Wind,202.8202
Kenya,Kenya,2028,Q2,d5,t10,PV,75.44677961
Kenya,Kenya,2028,Q2,d5,t10,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t10,Exports,-556.0555736838973
Kenya,Kenya,2028,Q2,d5,t10,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t10,Demand,2039.7114059261028
Kenya,Kenya,2028,Q2,d5,t11,Geothermal,2058.0
Kenya,Kenya,2028,Q2,d5,t11,Onshore Wind,74.8748
Kenya,Kenya,2028,Q2,d5,t11,PV,96.119934065
Kenya,Kenya,2028,Q2,d5,t11,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t11,Exports,-474.9385911788039
Kenya,Kenya,2028,Q2,d5,t11,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t11,Demand,2059.556142886196
Kenya,Kenya,2028,Q2,d5,t12,Geothermal,2010.78514054322
Kenya,Kenya,2028,Q2,d5,t12,Onshore Wind,33.531843215200006
Kenya,Kenya,2028,Q2,d5,t12,PV,104.15721983
Kenya,Kenya,2028,Q2,d5,t12,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t12,Exports,-483.0085772624682
Kenya,Kenya,2028,Q2,d5,t12,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t12,Demand,1970.965626325952
Kenya,Kenya,2028,Q2,d5,t13,Geothermal,2042.97709284241
Kenya,Kenya,2028,Q2,d5,t13,Onshore Wind,17.478443780600003
Kenya,Kenya,2028,Q2,d5,t13,PV,98.93093727
Kenya,Kenya,2028,Q2,d5,t13,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t13,Exports,-503.8721316237777
Kenya,Kenya,2028,Q2,d5,t13,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t13,Demand,1961.0143422692324
Kenya,Kenya,2028,Q2,d5,t14,Geothermal,2043.84495594841
Kenya,Kenya,2028,Q2,d5,t14,Onshore Wind,17.478443780600003
Kenya,Kenya,2028,Q2,d5,t14,PV,93.14518323
Kenya,Kenya,2028,Q2,d5,t14,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t14,Exports,-574.2852144114718
Kenya,Kenya,2028,Q2,d5,t14,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t14,Demand,1885.683368547538
Kenya,Kenya,2028,Q2,d5,t15,Geothermal,2046.82945123153
Kenya,Kenya,2028,Q2,d5,t15,Onshore Wind,22.4987592148
Kenya,Kenya,2028,Q2,d5,t15,PV,68.22823257499999
Kenya,Kenya,2028,Q2,d5,t15,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t15,Exports,-556.3080694950413
Kenya,Kenya,2028,Q2,d5,t15,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t15,Demand,1886.7483735262888
Kenya,Kenya,2028,Q2,d5,t16,Geothermal,2047.731265768
Kenya,Kenya,2028,Q2,d5,t16,Onshore Wind,36.49118000000001
Kenya,Kenya,2028,Q2,d5,t16,PV,48.22371487999999
Kenya,Kenya,2028,Q2,d5,t16,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t16,Exports,-557.9781534390459
Kenya,Kenya,2028,Q2,d5,t16,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t16,Demand,1879.968007208954
Kenya,Kenya,2028,Q2,d5,t17,Geothermal,2046.1656653875
Kenya,Kenya,2028,Q2,d5,t17,Onshore Wind,74.8748
Kenya,Kenya,2028,Q2,d5,t17,PV,20.27743075
Kenya,Kenya,2028,Q2,d5,t17,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t17,Exports,-590.4631021915386
Kenya,Kenya,2028,Q2,d5,t17,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t17,Demand,1856.354793945961
Kenya,Kenya,2028,Q2,d5,t18,Geothermal,1922.3090854016368
Kenya,Kenya,2028,Q2,d5,t18,Onshore Wind,146.047
Kenya,Kenya,2028,Q2,d5,t18,PV,2.0445
Kenya,Kenya,2028,Q2,d5,t18,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t18,Exports,-512.2425633819541
Kenya,Kenya,2028,Q2,d5,t18,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t18,Demand,1863.658022019683
Kenya,Kenya,2028,Q2,d5,t19,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d5,t19,Onshore Wind,202.831813822
Kenya,Kenya,2028,Q2,d5,t19,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t19,Exports,-585.2086328246334
Kenya,Kenya,2028,Q2,d5,t19,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t19,Demand,1999.1231809973667
Kenya,Kenya,2028,Q2,d5,t20,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d5,t20,ROR,247.6576597976844
Kenya,Kenya,2028,Q2,d5,t20,Onshore Wind,322.30306826519995
Kenya,Kenya,2028,Q2,d5,t20,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t20,Exports,-671.5137762067762
Kenya,Kenya,2028,Q2,d5,t20,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t20,Demand,2279.946951856108
Kenya,Kenya,2028,Q2,d5,t21,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d5,t21,ROR,208.31462895447424
Kenya,Kenya,2028,Q2,d5,t21,Onshore Wind,358.0817585928
Kenya,Kenya,2028,Q2,d5,t21,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t21,Exports,-634.3801173427307
Kenya,Kenya,2028,Q2,d5,t21,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t21,Demand,2313.516270204543
Kenya,Kenya,2028,Q2,d5,t22,Geothermal,1969.2720715958617
Kenya,Kenya,2028,Q2,d5,t22,Onshore Wind,384.8626816716
Kenya,Kenya,2028,Q2,d5,t22,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t22,Exports,-435.1427147308373
Kenya,Kenya,2028,Q2,d5,t22,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t22,Demand,2224.4920385366245
Kenya,Kenya,2028,Q2,d5,t23,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d5,t23,Onshore Wind,400.3665823542
Kenya,Kenya,2028,Q2,d5,t23,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t23,Exports,-780.912173330006
Kenya,Kenya,2028,Q2,d5,t23,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t23,Demand,2000.954409024194
Kenya,Kenya,2028,Q2,d5,t24,Geothermal,2076.0
Kenya,Kenya,2028,Q2,d5,t24,Onshore Wind,410.9560471522
Kenya,Kenya,2028,Q2,d5,t24,Imports,210.0
Kenya,Kenya,2028,Q2,d5,t24,Exports,-1116.3929676962384
Kenya,Kenya,2028,Q2,d5,t24,Solar,106.0
Kenya,Kenya,2028,Q2,d5,t24,Demand,1676.0630794559615
Kenya,Kenya,2028,Q3,d1,t1,Geothermal,1879.1625811619365
Kenya,Kenya,2028,Q3,d1,t1,Reservoir,162.42073621108003
Kenya,Kenya,2028,Q3,d1,t1,ROR,420.7625000000001
Kenya,Kenya,2028,Q3,d1,t1,Onshore Wind,358.0817585928
Kenya,Kenya,2028,Q3,d1,t1,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t1,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t1,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t1,Demand,1555.9275759658162
Kenya,Kenya,2028,Q3,d1,t2,Geothermal,1817.4368201975285
Kenya,Kenya,2028,Q3,d1,t2,Reservoir,166.39976121328002
Kenya,Kenya,2028,Q3,d1,t2,ROR,423.9825
Kenya,Kenya,2028,Q3,d1,t2,Onshore Wind,362.7549252448
Kenya,Kenya,2028,Q3,d1,t2,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t2,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t2,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t2,Demand,1506.0740066556084
Kenya,Kenya,2028,Q3,d1,t3,Geothermal,1711.6792775912995
Kenya,Kenya,2028,Q3,d1,t3,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t3,ROR,423.9825
Kenya,Kenya,2028,Q3,d1,t3,Onshore Wind,378.4976650202
Kenya,Kenya,2028,Q3,d1,t3,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t3,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t3,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t3,Demand,1447.6594426114996
Kenya,Kenya,2028,Q3,d1,t4,Geothermal,1682.0540889830995
Kenya,Kenya,2028,Q3,d1,t4,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t4,ROR,423.9825
Kenya,Kenya,2028,Q3,d1,t4,Onshore Wind,390.3884637158
Kenya,Kenya,2028,Q3,d1,t4,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t4,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t4,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t4,Demand,1429.9250526988997
Kenya,Kenya,2028,Q3,d1,t5,Geothermal,1694.504135094763
Kenya,Kenya,2028,Q3,d1,t5,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t5,ROR,423.9825
Kenya,Kenya,2028,Q3,d1,t5,Onshore Wind,395.7980059242
Kenya,Kenya,2028,Q3,d1,t5,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t5,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t5,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t5,Demand,1447.7846410189625
Kenya,Kenya,2028,Q3,d1,t6,Geothermal,1990.6526566503112
Kenya,Kenya,2028,Q3,d1,t6,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t6,ROR,420.7625000000001
Kenya,Kenya,2028,Q3,d1,t6,Onshore Wind,402.3681075326
Kenya,Kenya,2028,Q3,d1,t6,PV,1.5183999999999995
Kenya,Kenya,2028,Q3,d1,t6,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t6,Exports,-1570.0
Kenya,Kenya,2028,Q3,d1,t6,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t6,Demand,1748.8016641829113
Kenya,Kenya,2028,Q3,d1,t7,Geothermal,1988.15
Kenya,Kenya,2028,Q3,d1,t7,Reservoir,192.24919202490003
Kenya,Kenya,2028,Q3,d1,t7,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t7,Onshore Wind,411.4
Kenya,Kenya,2028,Q3,d1,t7,PV,23.508719834
Kenya,Kenya,2028,Q3,d1,t7,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t7,Exports,-1294.5847646010373
Kenya,Kenya,2028,Q3,d1,t7,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t7,Demand,2079.4831472578626
Kenya,Kenya,2028,Q3,d1,t8,Geothermal,1980.1
Kenya,Kenya,2028,Q3,d1,t8,Reservoir,194.6645187307
Kenya,Kenya,2028,Q3,d1,t8,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t8,Onshore Wind,411.4
Kenya,Kenya,2028,Q3,d1,t8,PV,61.073208462
Kenya,Kenya,2028,Q3,d1,t8,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t8,Exports,-1371.664202647792
Kenya,Kenya,2028,Q3,d1,t8,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t8,Demand,2034.3335245449075
Kenya,Kenya,2028,Q3,d1,t9,Geothermal,1988.15
Kenya,Kenya,2028,Q3,d1,t9,Reservoir,181.31166050520005
Kenya,Kenya,2028,Q3,d1,t9,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t9,Onshore Wind,411.4
Kenya,Kenya,2028,Q3,d1,t9,PV,96.425596632
Kenya,Kenya,2028,Q3,d1,t9,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t9,Exports,-1342.0335981788733
Kenya,Kenya,2028,Q3,d1,t9,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t9,Demand,2094.0136589583267
Kenya,Kenya,2028,Q3,d1,t10,Geothermal,1980.1
Kenya,Kenya,2028,Q3,d1,t10,Reservoir,185.14905179740003
Kenya,Kenya,2028,Q3,d1,t10,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t10,Onshore Wind,411.4
Kenya,Kenya,2028,Q3,d1,t10,PV,124.509654684
Kenya,Kenya,2028,Q3,d1,t10,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t10,Exports,-1264.154452304243
Kenya,Kenya,2028,Q3,d1,t10,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t10,Demand,2195.764254177157
Kenya,Kenya,2028,Q3,d1,t11,Geothermal,1988.15
Kenya,Kenya,2028,Q3,d1,t11,Reservoir,176.84825641227005
Kenya,Kenya,2028,Q3,d1,t11,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t11,Onshore Wind,410.9560471522
Kenya,Kenya,2028,Q3,d1,t11,PV,126.625576766
Kenya,Kenya,2028,Q3,d1,t11,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t11,Exports,-1304.497912819678
Kenya,Kenya,2028,Q3,d1,t11,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t11,Demand,2156.841967510792
Kenya,Kenya,2028,Q3,d1,t12,Geothermal,1980.1
Kenya,Kenya,2028,Q3,d1,t12,Reservoir,185.91224563489004
Kenya,Kenya,2028,Q3,d1,t12,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t12,Onshore Wind,404.1961190014
Kenya,Kenya,2028,Q3,d1,t12,PV,126.625576766
Kenya,Kenya,2028,Q3,d1,t12,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t12,Exports,-1252.2551464887931
Kenya,Kenya,2028,Q3,d1,t12,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t12,Demand,2203.3387949134963
Kenya,Kenya,2028,Q3,d1,t13,Geothermal,1983.15
Kenya,Kenya,2028,Q3,d1,t13,Reservoir,184.12196259647004
Kenya,Kenya,2028,Q3,d1,t13,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t13,Onshore Wind,395.7980059242
Kenya,Kenya,2028,Q3,d1,t13,PV,126.625576766
Kenya,Kenya,2028,Q3,d1,t13,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t13,Exports,-1305.2109343353427
Kenya,Kenya,2028,Q3,d1,t13,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t13,Demand,2143.244610951326
Kenya,Kenya,2028,Q3,d1,t14,Geothermal,1980.1
Kenya,Kenya,2028,Q3,d1,t14,Reservoir,188.46758420824003
Kenya,Kenya,2028,Q3,d1,t14,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t14,Onshore Wind,387.7238584164
Kenya,Kenya,2028,Q3,d1,t14,PV,126.062246862
Kenya,Kenya,2028,Q3,d1,t14,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t14,Exports,-1343.6095156694028
Kenya,Kenya,2028,Q3,d1,t14,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t14,Demand,2097.5041738172367
Kenya,Kenya,2028,Q3,d1,t15,Geothermal,1983.15
Kenya,Kenya,2028,Q3,d1,t15,Reservoir,190.3602700403601
Kenya,Kenya,2028,Q3,d1,t15,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t15,Onshore Wind,384.8626816716
Kenya,Kenya,2028,Q3,d1,t15,PV,95.972184726
Kenya,Kenya,2028,Q3,d1,t15,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t15,Exports,-1317.5370533201178
Kenya,Kenya,2028,Q3,d1,t15,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t15,Demand,2095.568083117842
Kenya,Kenya,2028,Q3,d1,t16,Geothermal,1980.71832395426
Kenya,Kenya,2028,Q3,d1,t16,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t16,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t16,Onshore Wind,384.8626816716
Kenya,Kenya,2028,Q3,d1,t16,PV,61.25182530000001
Kenya,Kenya,2028,Q3,d1,t16,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t16,Exports,-1255.5734445629555
Kenya,Kenya,2028,Q3,d1,t16,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t16,Demand,2128.019386362904
Kenya,Kenya,2028,Q3,d1,t17,Geothermal,1985.92431692486
Kenya,Kenya,2028,Q3,d1,t17,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t17,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t17,Onshore Wind,384.8626816716
Kenya,Kenya,2028,Q3,d1,t17,PV,26.545205496
Kenya,Kenya,2028,Q3,d1,t17,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t17,Exports,-1227.922357718781
Kenya,Kenya,2028,Q3,d1,t17,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t17,Demand,2126.169846373679
Kenya,Kenya,2028,Q3,d1,t18,Geothermal,1991.001325417309
Kenya,Kenya,2028,Q3,d1,t18,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t18,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t18,Onshore Wind,374.96435036060006
Kenya,Kenya,2028,Q3,d1,t18,PV,2.596813524
Kenya,Kenya,2028,Q3,d1,t18,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t18,Exports,-1199.5651508073568
Kenya,Kenya,2028,Q3,d1,t18,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t18,Demand,2125.7573384945536
Kenya,Kenya,2028,Q3,d1,t19,Geothermal,1991.3908474459097
Kenya,Kenya,2028,Q3,d1,t19,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t19,ROR,453.2600000000001
Kenya,Kenya,2028,Q3,d1,t19,Onshore Wind,374.96435036060006
Kenya,Kenya,2028,Q3,d1,t19,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t19,Exports,-1014.9086682453157
Kenya,Kenya,2028,Q3,d1,t19,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t19,Demand,2308.206529561194
Kenya,Kenya,2028,Q3,d1,t20,Geothermal,2076.0
Kenya,Kenya,2028,Q3,d1,t20,Biomass,44.0
Kenya,Kenya,2028,Q3,d1,t20,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t20,ROR,462.38
Kenya,Kenya,2028,Q3,d1,t20,Onshore Wind,367.1121346398
Kenya,Kenya,2028,Q3,d1,t20,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t20,Exports,-795.6878399608017
Kenya,Kenya,2028,Q3,d1,t20,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t20,Demand,2657.3042946789983
Kenya,Kenya,2028,Q3,d1,t21,Geothermal,2076.0
Kenya,Kenya,2028,Q3,d1,t21,Biomass,44.0
Kenya,Kenya,2028,Q3,d1,t21,Reservoir,198.0
Kenya,Kenya,2028,Q3,d1,t21,ROR,462.38
Kenya,Kenya,2028,Q3,d1,t21,Onshore Wind,339.4601991836
Kenya,Kenya,2028,Q3,d1,t21,Imports,210.0
Kenya,Kenya,2028,Q3,d1,t21,Exports,-830.2745535636918
Kenya,Kenya,2028,Q3,d1,t21,Solar,106.0
Kenya,Kenya,2028,Q3,d1,t21,Demand,2595.065645619908
Kenya,Kenya,2028,Q3,d1,t22,Geothermal,1997.75630633174
