c,z,attribute,uni,y,value
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2029,130.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2029,650.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2029,146.71265657956937
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2029,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2030,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2030,201.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2030,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2030,209.38695676733585
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2030,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2031,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2031,402.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2031,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2031,235.11686291055327
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2031,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2032,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2032,603.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2032,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2032,235.11686291055327
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2032,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2033,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2033,712.5659951955042
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2033,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2033,235.11686291055327
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2033,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2034,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2034,774.2846469829622
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2034,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2034,235.11686291055327
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2034,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2035,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2035,836.9665782847908
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2035,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2035,235.11686291055327
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PSH,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Imports,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Peat,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Waste,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Methane,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar,2035,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Nuclear,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Gas,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Coal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Geothermal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,20.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,224.76555277359185
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Diesel,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Biomass,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2040,215.0
Niger,Niger,NewCapacityTechFuelCumulated,Reservoir,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,ROR,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,CSP,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Offshore Wind,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2040,1145.9112385302833
Niger,Niger,NewCapacityTechFuelCumulated,Onshore Wind,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,PV,2040,900.0
Niger,Niger,NewCapacityTechFuelCumulated,PV+Storage,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Solar Thermal,2040,0.0
Niger,Niger,NewCapacityTechFuelCumulated,Battery,2040,451.2771680156632
