c,z,attribute,uni,y,value
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2028,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2028,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2028,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2028,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2028,117.5
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2028,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2028,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,525.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,336.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2029,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2029,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2029,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2029,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2029,117.5
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2029,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2029,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,850.9158024174724
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,336.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2030,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2030,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2030,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2030,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2030,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2030,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2030,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,855.847079459611
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,336.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2031,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2031,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2031,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2031,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2031,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2031,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2031,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,855.847079459611
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,336.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2032,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2032,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2032,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2032,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2032,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2032,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2032,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,855.847079459611
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,286.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2033,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2033,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2033,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2033,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2033,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2033,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2033,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,855.847079459611
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,286.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2034,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2034,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2034,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2034,324.4
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2034,144.7
Mauritania,Mauritania_grid,CapacityTechFuel,PV,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PV+Storage,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar Thermal,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Battery,2034,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,PSH,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Imports,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Peat,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Waste,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Methane,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Solar,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,GT-FuelOil,2034,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Nuclear,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,855.847079459611
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,50.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Gas,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Coal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Geothermal,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,11.6
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,286.89414365718187
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Diesel,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2035,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Biomass,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2035,30.0
Mauritania,Mauritania_grid,CapacityTechFuel,Reservoir,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,ROR,2035,64.65
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,CSP,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Offshore Wind,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2035,0.0
Mauritania,Mauritania_grid,CapacityTechFuel,Onshore Wind,2035,424.4
