c,z,attribute,y,tech,f,techfuel,g,uni,value
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,,195.5509516892068
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,120.91901049148424
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,51.97970356325992
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,22.024262148293563
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_SierraLeone,,82.91272060867269
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,PV,Solar,PV,Respite_PV_SR,,74.69199131018553
SierraLeone,SierraLeone,PlantAnnualLCOE,2040,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,49.76467288879616
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,,161.0567061601477
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,51.979703563259946
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,22.02426214829354
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_SierraLeone,,78.72220718056641
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,PV,Solar,PV,Respite_PV_SR,,79.80400468545544
SierraLeone,SierraLeone,PlantAnnualLCOE,2045,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,57.91546376847783
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,ICE,Diesel,Diesel,CAND_IC_Diesel,,157.9006019540161
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,51.979703563259925
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,22.024262148293563
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_SierraLeone,,75.12372837378243
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,PV,Solar,PV,Respite_PV_SR,,85.44297210905138
SierraLeone,SierraLeone,PlantAnnualLCOE,2050,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,50.28808301051748
SierraLeone,SierraLeone,UtilizationPlant,2026,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.8284668709603696
SierraLeone,SierraLeone,UtilizationPlant,2026,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.8062824794789226
SierraLeone,SierraLeone,UtilizationPlant,2026,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2027,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.5156876872837798
SierraLeone,SierraLeone,UtilizationPlant,2027,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.5182583725577035
SierraLeone,SierraLeone,UtilizationPlant,2027,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917808
SierraLeone,SierraLeone,UtilizationPlant,2028,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.4824997826280996
SierraLeone,SierraLeone,UtilizationPlant,2028,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.4742598435443076
SierraLeone,SierraLeone,UtilizationPlant,2028,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917808
SierraLeone,SierraLeone,UtilizationPlant,2029,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.4383101744344741
SierraLeone,SierraLeone,UtilizationPlant,2029,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.4302557788124376
SierraLeone,SierraLeone,UtilizationPlant,2029,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917808
SierraLeone,SierraLeone,UtilizationPlant,2030,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.150203707461097
SierraLeone,SierraLeone,UtilizationPlant,2030,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.1801644216926105
SierraLeone,SierraLeone,UtilizationPlant,2030,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000014
SierraLeone,SierraLeone,UtilizationPlant,2030,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917808
SierraLeone,SierraLeone,UtilizationPlant,2030,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2031,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.2031035531786487
SierraLeone,SierraLeone,UtilizationPlant,2031,ICE,HFO,Diesel,KARPOWERSHIP_IC_IPP,,0.1976069424551512
SierraLeone,SierraLeone,UtilizationPlant,2031,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000023
SierraLeone,SierraLeone,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2031,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2032,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.1956631599911716
SierraLeone,SierraLeone,UtilizationPlant,2032,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.2741522155259886
SierraLeone,SierraLeone,UtilizationPlant,2032,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000021
SierraLeone,SierraLeone,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2032,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525113
SierraLeone,SierraLeone,UtilizationPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2613939176173119
SierraLeone,SierraLeone,UtilizationPlant,2033,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.1972524385511126
SierraLeone,SierraLeone,UtilizationPlant,2033,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.3045649996721388
SierraLeone,SierraLeone,UtilizationPlant,2033,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000014
SierraLeone,SierraLeone,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2033,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2607253701309726
SierraLeone,SierraLeone,UtilizationPlant,2034,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.2014101263407068
SierraLeone,SierraLeone,UtilizationPlant,2034,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.323895577492712
SierraLeone,SierraLeone,UtilizationPlant,2034,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000014
SierraLeone,SierraLeone,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2034,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2590896528370205
SierraLeone,SierraLeone,UtilizationPlant,2035,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.2207040914548695
SierraLeone,SierraLeone,UtilizationPlant,2035,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.4232368294463501
SierraLeone,SierraLeone,UtilizationPlant,2035,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000011
SierraLeone,SierraLeone,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917808
SierraLeone,SierraLeone,UtilizationPlant,2035,PV,Solar,PV,PV_CAND_SierraLeone,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2633562292272598
SierraLeone,SierraLeone,UtilizationPlant,2040,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.2920114024828896
SierraLeone,SierraLeone,UtilizationPlant,2040,ICE,HFO,Diesel,BLACKHALL ROAD NEW_IC_HFO,,0.7583652121644655
SierraLeone,SierraLeone,UtilizationPlant,2040,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.850000000000002
SierraLeone,SierraLeone,UtilizationPlant,2040,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_SierraLeone,,0.1236934052189948
SierraLeone,SierraLeone,UtilizationPlant,2040,PV,Solar,PV,Respite_PV_SR,,0.1239761415525114
SierraLeone,SierraLeone,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2747243912033423
SierraLeone,SierraLeone,UtilizationPlant,2045,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.6899651685851875
SierraLeone,SierraLeone,UtilizationPlant,2045,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000013
SierraLeone,SierraLeone,UtilizationPlant,2045,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917809
SierraLeone,SierraLeone,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_SierraLeone,,0.1224235598561734
SierraLeone,SierraLeone,UtilizationPlant,2045,PV,Solar,PV,Respite_PV_SR,,0.1160345890410959
SierraLeone,SierraLeone,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.2008079502147005
SierraLeone,SierraLeone,UtilizationPlant,2050,ICE,Diesel,Diesel,CAND_IC_Diesel,,0.7911486524229131
SierraLeone,SierraLeone,UtilizationPlant,2050,BiomassPlant,Biomass,Biomass,Sunbird Bioenergy,,0.8500000000000019
SierraLeone,SierraLeone,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,BUMBUNA-I_HY,,0.2651780821917807
SierraLeone,SierraLeone,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_SierraLeone,,0.1212860446452153
SierraLeone,SierraLeone,UtilizationPlant,2050,PV,Solar,PV,Respite_PV_SR,,0.1083766711168695
SierraLeone,SierraLeone,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_SierraLeone,,0.189868548660369
Togo,Togo,CapacityPlant,2026,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2026,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2026,ICE,Diesel,Diesel,Lome1,,12.0
Togo,Togo,CapacityPlant,2026,ICE,Diesel,Diesel,Sokode,,4.0
Togo,Togo,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2026,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2026,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2026,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2026,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2026,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2027,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2027,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2027,ICE,Diesel,Diesel,Lome1,,12.0
Togo,Togo,CapacityPlant,2027,ICE,Diesel,Diesel,Sokode,,4.0
Togo,Togo,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2027,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2028,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2028,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2028,ICE,Diesel,Diesel,Lome1,,12.0
Togo,Togo,CapacityPlant,2028,ICE,Diesel,Diesel,Sokode,,4.0
Togo,Togo,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2028,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2029,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2029,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2029,ICE,Diesel,Diesel,Sokode,,4.0
Togo,Togo,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2029,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2030,CCGT,Gas,Gas,CCGT_TOG,,250.0
Togo,Togo,CapacityPlant,2030,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2030,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2030,ICE,Diesel,Diesel,Sokode,,4.0
Togo,Togo,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,PV_CAND_Togo,,50.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2030,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2031,CCGT,Gas,Gas,CCGT_TOG,,377.4604895644303
Togo,Togo,CapacityPlant,2031,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2031,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,PV_CAND_Togo,,100.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2031,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2032,CCGT,Gas,Gas,CCGT_TOG,,398.2843137254904
Togo,Togo,CapacityPlant,2032,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2032,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,PV_CAND_Togo,,150.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2032,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2033,CCGT,Gas,Gas,CCGT_TOG,,398.2843137254904
Togo,Togo,CapacityPlant,2033,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2033,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,PV_CAND_Togo,,200.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2033,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2034,CCGT,Gas,Gas,CCGT_TOG,,398.2843137254904
Togo,Togo,CapacityPlant,2034,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2034,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2034,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,PV_CAND_Togo,,250.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2034,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2035,CCGT,Gas,Gas,CCGT_TOG,,398.2843137254904
Togo,Togo,CapacityPlant,2035,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2035,ICE,Diesel,Diesel,Lome2,,20.0
Togo,Togo,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2035,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,PV_CAND_Togo,,300.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2035,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2040,CCGT,Gas,Gas,CCGT_TOG,,544.4479521834733
Togo,Togo,CapacityPlant,2040,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2040,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,PV_CAND_Togo,,550.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2040,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Togo,,215.76431787748209
Togo,Togo,CapacityPlant,2045,CCGT,Gas,Gas,CCGT_TOG,,551.7342359363176
Togo,Togo,CapacityPlant,2045,OCGT,Gas,Gas,ContourGlobal_IPP,,99.72
Togo,Togo,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2045,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Blitta Solar Power Station,,50.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Kekeli Thermal Power Station,,65.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,PV_CAND_Togo,,800.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2045,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Togo,,465.7643178774821
Togo,Togo,CapacityPlant,2050,CCGT,Gas,Gas,CCGT_TOG,,771.3451259009892
Togo,Togo,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,Nangbeto,,65.6
Togo,Togo,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,Sarakawa,,24.2
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Blitta Extension,,100.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Dapaong RESPITE,,25.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Former Agoe-Nyive landfill site,,8.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Kara,,42.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,PV_CAND_Togo,,1050.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Sokode PV,,64.0
Togo,Togo,CapacityPlant,2050,PV,Solar,PV,Regional Solar Park Togo,,150.0
Togo,Togo,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Togo,,715.7643178774821
Togo,Togo,CostsPlant,2026,OCGT,Gas,Gas,ContourGlobal_IPP,Fixed O&M: $m,1.9944
Togo,Togo,CostsPlant,2026,OCGT,Gas,Gas,ContourGlobal_IPP,Variable Cost: $m,37.47222222222226
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Lome2,Fixed O&M: $m,0.72
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Lome2,Variable Cost: $m,23.00814
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Lome1,Fixed O&M: $m,0.432
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Lome1,Variable Cost: $m,14.072940000000017
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Sokode,Fixed O&M: $m,0.144
Togo,Togo,CostsPlant,2026,ICE,Diesel,Diesel,Sokode,Variable Cost: $m,4.69098
Togo,Togo,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Nangbeto,Fixed O&M: $m,3.28
Togo,Togo,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Nangbeto,Variable Cost: $m,0.070485888
