c,z,y,q,d,t,uni,value
AFG,NEPS_TKM,2018,Q4,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2018,Q4,d1,t3,Demand,59.6912554118
AFG,NEPS_TKM,2018,Q4,d1,t4,Imports,59.51128177939698
AFG,NEPS_TKM,2018,Q4,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2018,Q4,d1,t4,Demand,59.2137253685
AFG,NEPS_TKM,2018,Q4,d1,t5,Imports,74.86903191557788
AFG,NEPS_TKM,2018,Q4,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2018,Q4,d1,t5,Demand,74.494686754
AFG,NEPS_TKM,2018,Q4,d1,t6,Imports,76.46879755467334
AFG,NEPS_TKM,2018,Q4,d1,t6,Exports,-2e-09
AFG,NEPS_TKM,2018,Q4,d1,t6,Demand,76.0864535649
AFG,NEPS_TKM,2018,Q5,d1,t1,Imports,80.000000001
AFG,NEPS_TKM,2018,Q5,d1,t1,Demand,84.5560038436
AFG,NEPS_TKM,2018,Q5,d1,t1,Unmet demand,4.956003842605
AFG,NEPS_TKM,2018,Q5,d1,t2,Imports,80.000000001
AFG,NEPS_TKM,2018,Q5,d1,t2,Demand,88.3891968728
AFG,NEPS_TKM,2018,Q5,d1,t2,Unmet demand,8.789196871805004
AFG,NEPS_TKM,2018,Q5,d1,t3,Imports,68.17669425045224
AFG,NEPS_TKM,2018,Q5,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2018,Q5,d1,t3,Demand,67.8358107772
AFG,NEPS_TKM,2018,Q5,d1,t4,Imports,80.000000001
AFG,NEPS_TKM,2018,Q5,d1,t4,Demand,102.8739232576
AFG,NEPS_TKM,2018,Q5,d1,t4,Unmet demand,23.273923256605
AFG,NEPS_TKM,2018,Q5,d1,t5,Imports,54.9977743198995
AFG,NEPS_TKM,2018,Q5,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2018,Q5,d1,t5,Demand,54.7227854463
AFG,NEPS_TKM,2018,Q5,d1,t6,Imports,80.000000001
AFG,NEPS_TKM,2018,Q5,d1,t6,Demand,99.3468173174
AFG,NEPS_TKM,2018,Q5,d1,t6,Unmet demand,19.746817316405
AFG,NEPS_TKM,2018,Q5,d1,t7,Imports,80.000000001
AFG,NEPS_TKM,2018,Q5,d1,t7,Demand,80.5744414583
AFG,NEPS_TKM,2018,Q5,d1,t7,Unmet demand,0.9744414573050052
AFG,NEPS_UZB,2018,Q1,d1,t1,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t1,Demand,128.1043407343
AFG,NEPS_UZB,2018,Q1,d1,t1,Unmet demand,128.104340733305
AFG,NEPS_UZB,2018,Q1,d1,t2,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t2,Demand,130.6165860972
AFG,NEPS_UZB,2018,Q1,d1,t2,Unmet demand,130.61658609620503
AFG,NEPS_UZB,2018,Q1,d1,t3,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t3,Demand,149.1898378117
AFG,NEPS_UZB,2018,Q1,d1,t3,Unmet demand,149.189837810705
AFG,NEPS_UZB,2018,Q1,d1,t4,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t4,Demand,147.9963191092
AFG,NEPS_UZB,2018,Q1,d1,t4,Unmet demand,147.996319108205
AFG,NEPS_UZB,2018,Q1,d1,t5,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t5,Demand,183.5380082442
AFG,NEPS_UZB,2018,Q1,d1,t5,Unmet demand,183.538008243205
AFG,NEPS_UZB,2018,Q1,d1,t6,Imports,1e-09
AFG,NEPS_UZB,2018,Q1,d1,t6,Demand,180.5811412505
AFG,NEPS_UZB,2018,Q1,d1,t6,Unmet demand,180.581141249505
AFG,NEPS_UZB,2018,Q2,d1,t1,Imports,106.8503542248241
AFG,NEPS_UZB,2018,Q2,d1,t1,Demand,106.3161024537
AFG,NEPS_UZB,2018,Q2,d1,t2,Imports,108.70862125477386
AFG,NEPS_UZB,2018,Q2,d1,t2,Demand,108.1650781485
AFG,NEPS_UZB,2018,Q2,d1,t3,Imports,124.43752433015074
AFG,NEPS_UZB,2018,Q2,d1,t3,Demand,123.8153367085
AFG,NEPS_UZB,2018,Q2,d1,t4,Imports,123.44202413547735
AFG,NEPS_UZB,2018,Q2,d1,t4,Demand,122.8248140148
AFG,NEPS_UZB,2018,Q2,d1,t5,Imports,400.000000001
AFG,NEPS_UZB,2018,Q2,d1,t5,Exports,-243.478459788795
AFG,NEPS_UZB,2018,Q2,d1,t5,Demand,154.5215402122
AFG,NEPS_UZB,2018,Q2,d1,t6,Imports,158.61636434613067
AFG,NEPS_UZB,2018,Q2,d1,t6,Demand,157.8232825244
AFG,NEPS_UZB,2018,Q3,d1,t1,Imports,275.59793069752527
AFG,NEPS_UZB,2018,Q3,d1,t1,Exports,-175.50899747393763
AFG,NEPS_UZB,2018,Q3,d1,t1,Demand,98.7109435701
AFG,NEPS_UZB,2018,Q3,d1,t2,Imports,354.9626875994292
AFG,NEPS_UZB,2018,Q3,d1,t2,Exports,-252.76021852923208
AFG,NEPS_UZB,2018,Q3,d1,t2,Demand,100.4276556322
AFG,NEPS_UZB,2018,Q3,d1,t3,Imports,115.5436574170854
AFG,NEPS_UZB,2018,Q3,d1,t3,Demand,114.96593913
AFG,NEPS_UZB,2018,Q3,d1,t4,Imports,249.0670669767792
AFG,NEPS_UZB,2018,Q3,d1,t4,Exports,-133.8377907355953
AFG,NEPS_UZB,2018,Q3,d1,t4,Demand,113.9839409063
AFG,NEPS_UZB,2018,Q3,d1,t5,Imports,144.33334009758792
AFG,NEPS_UZB,2018,Q3,d1,t5,Demand,143.6116733971
AFG,NEPS_UZB,2018,Q3,d1,t6,Imports,400.000000001
AFG,NEPS_UZB,2018,Q3,d1,t6,Exports,-251.533338309195
AFG,NEPS_UZB,2018,Q3,d1,t6,Demand,146.4666616918
AFG,NEPS_UZB,2018,Q4,d1,t1,Imports,124.3404051967839
AFG,NEPS_UZB,2018,Q4,d1,t1,Demand,123.7187031708
AFG,NEPS_UZB,2018,Q4,d1,t2,Imports,126.50284702633164
AFG,NEPS_UZB,2018,Q4,d1,t2,Demand,125.8703327912
AFG,NEPS_UZB,2018,Q4,d1,t3,Imports,144.80637251175878
AFG,NEPS_UZB,2018,Q4,d1,t3,Demand,144.0823406492
AFG,NEPS_UZB,2018,Q4,d1,t4,Imports,143.64792153165828
AFG,NEPS_UZB,2018,Q4,d1,t4,Demand,142.929681924
AFG,NEPS_UZB,2018,Q4,d1,t5,Imports,400.000000001
AFG,NEPS_UZB,2018,Q4,d1,t5,Exports,-218.185238870795
AFG,NEPS_UZB,2018,Q4,d1,t5,Demand,179.8147611302
AFG,NEPS_UZB,2018,Q4,d1,t6,Imports,184.57985616170853
AFG,NEPS_UZB,2018,Q4,d1,t6,Demand,183.6569568809
AFG,NEPS_UZB,2018,Q5,d1,t1,Imports,205.1263305868341
AFG,NEPS_UZB,2018,Q5,d1,t1,Exports,-1e-09
AFG,NEPS_UZB,2018,Q5,d1,t1,Demand,204.1006989329
AFG,NEPS_UZB,2018,Q5,d1,t2,Imports,214.42536063497485
AFG,NEPS_UZB,2018,Q5,d1,t2,Exports,-1e-09
AFG,NEPS_UZB,2018,Q5,d1,t2,Demand,213.3532338308
AFG,NEPS_UZB,2018,Q5,d1,t3,Imports,164.5644343927638
AFG,NEPS_UZB,2018,Q5,d1,t3,Demand,163.7416122208
AFG,NEPS_UZB,2018,Q5,d1,t4,Imports,249.56418742201
AFG,NEPS_UZB,2018,Q5,d1,t4,Exports,-1e-09
AFG,NEPS_UZB,2018,Q5,d1,t4,Demand,248.3163664839
AFG,NEPS_UZB,2018,Q5,d1,t5,Imports,132.75324835356784
AFG,NEPS_UZB,2018,Q5,d1,t5,Demand,132.0894821118
AFG,NEPS_UZB,2018,Q5,d1,t6,Imports,241.0077009961809
AFG,NEPS_UZB,2018,Q5,d1,t6,Exports,-1e-09
AFG,NEPS_UZB,2018,Q5,d1,t6,Demand,239.8026624902
AFG,NEPS_UZB,2018,Q5,d1,t7,Imports,195.46736794713567
AFG,NEPS_UZB,2018,Q5,d1,t7,Exports,-1e-09
AFG,NEPS_UZB,2018,Q5,d1,t7,Demand,194.4900311064
KAZ,KAZ_N,2018,Q1,d1,t1,Coal,3686.138888888889
KAZ,KAZ_N,2018,Q1,d1,t1,Coal,5307.386193314227
KAZ,KAZ_N,2018,Q1,d1,t1,Exports,-388.467621002016
KAZ,KAZ_N,2018,Q1,d1,t1,Demand,8605.0574612011
KAZ,KAZ_N,2018,Q1,d1,t2,Coal,2857.546629213484
KAZ,KAZ_N,2018,Q1,d1,t2,Coal,6434.692651294861
KAZ,KAZ_N,2018,Q1,d1,t2,Reservoir,334.16864814296633
KAZ,KAZ_N,2018,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2018,Q1,d1,t2,Exports,-740.8767697949112
KAZ,KAZ_N,2018,Q1,d1,t2,Demand,8898.8705829564
KAZ,KAZ_N,2018,Q1,d1,t3,Coal,3007.0
KAZ,KAZ_N,2018,Q1,d1,t3,Coal,5950.548003583778
KAZ,KAZ_N,2018,Q1,d1,t3,Reservoir,529.5763832750001
KAZ,KAZ_N,2018,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2018,Q1,d1,t3,Exports,-488.45172678277777
KAZ,KAZ_N,2018,Q1,d1,t3,Demand,9055.285520666
KAZ,KAZ_N,2018,Q1,d1,t4,Coal,4033.5
KAZ,KAZ_N,2018,Q1,d1,t4,Coal,5952.0
KAZ,KAZ_N,2018,Q1,d1,t4,Reservoir,254.981221576852
KAZ,KAZ_N,2018,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2018,Q1,d1,t4,Exports,-1383.6764523938527
KAZ,KAZ_N,2018,Q1,d1,t4,Demand,8889.088803063
KAZ,KAZ_N,2018,Q1,d1,t5,Coal,3381.9997119486006
KAZ,KAZ_N,2018,Q1,d1,t5,Coal,6622.0
KAZ,KAZ_N,2018,Q1,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2018,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2018,Q1,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2018,Q1,d1,t5,Demand,9409.1960112886
KAZ,KAZ_N,2018,Q1,d1,t6,Coal,3788.179129265273
KAZ,KAZ_N,2018,Q1,d1,t6,Coal,6263.2681665904265
KAZ,KAZ_N,2018,Q1,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2018,Q1,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2018,Q1,d1,t6,Demand,9453.4472958557
KAZ,KAZ_N,2018,Q2,d1,t1,Coal,3753.5
KAZ,KAZ_N,2018,Q2,d1,t1,Coal,4912.23327055694
KAZ,KAZ_N,2018,Q2,d1,t1,Reservoir,462.8668394376
KAZ,KAZ_N,2018,Q2,d1,t1,Exports,-1124.5705820519397
KAZ,KAZ_N,2018,Q2,d1,t1,Demand,8004.0295279426
KAZ,KAZ_N,2018,Q2,d1,t2,Coal,2909.287947263998
KAZ,KAZ_N,2018,Q2,d1,t2,Coal,5912.330741351043
KAZ,KAZ_N,2018,Q2,d1,t2,Reservoir,926.2253665600002
KAZ,KAZ_N,2018,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2018,Q2,d1,t2,Exports,-1492.4138978152396
KAZ,KAZ_N,2018,Q2,d1,t2,Demand,8268.7695814598
KAZ,KAZ_N,2018,Q2,d1,t3,Coal,3206.929940998135
KAZ,KAZ_N,2018,Q2,d1,t3,Coal,5742.413269861664
KAZ,KAZ_N,2018,Q2,d1,t3,Reservoir,1702.0
KAZ,KAZ_N,2018,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2018,Q2,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2018,Q2,d1,t3,Demand,8411.3486291698
KAZ,KAZ_N,2018,Q2,d1,t4,Coal,2727.5
KAZ,KAZ_N,2018,Q2,d1,t4,Coal,6277.46269596858
KAZ,KAZ_N,2018,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2018,Q2,d1,t4,Exports,-800.4669103160807
KAZ,KAZ_N,2018,Q2,d1,t4,Demand,8260.9912797825
KAZ,KAZ_N,2018,Q2,d1,t5,Coal,3329.309994811398
KAZ,KAZ_N,2018,Q2,d1,t5,Coal,5803.65356048
KAZ,KAZ_N,2018,Q2,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2018,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2018,Q2,d1,t5,Exports,-1537.0458822596984
KAZ,KAZ_N,2018,Q2,d1,t5,Demand,8634.0637223117
KAZ,KAZ_N,2018,Q2,d1,t6,Coal,4033.5
KAZ,KAZ_N,2018,Q2,d1,t6,Coal,6132.5084113908
KAZ,KAZ_N,2018,Q2,d1,t6,Reservoir,675.0
KAZ,KAZ_N,2018,Q2,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2018,Q2,d1,t6,Demand,8541.0084113908
KAZ,KAZ_N,2018,Q3,d1,t1,Coal,3288.6877995642703
KAZ,KAZ_N,2018,Q3,d1,t1,Coal,5826.329375875035
KAZ,KAZ_N,2018,Q3,d1,t1,Reservoir,276.00732421529403
KAZ,KAZ_N,2018,Q3,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t1,Demand,7091.0244996546
KAZ,KAZ_N,2018,Q3,d1,t2,Coal,3509.0
KAZ,KAZ_N,2018,Q3,d1,t2,Coal,5460.840250430601
KAZ,KAZ_N,2018,Q3,d1,t2,Reservoir,640.300588075798
KAZ,KAZ_N,2018,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2018,Q3,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t2,Demand,7326.1356709264
KAZ,KAZ_N,2018,Q3,d1,t3,Coal,3219.237991266375
KAZ,KAZ_N,2018,Q3,d1,t3,Coal,6152.635616722525
KAZ,KAZ_N,2018,Q3,d1,t3,Reservoir,325.0
KAZ,KAZ_N,2018,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2018,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t3,Demand,7453.4864685789
KAZ,KAZ_N,2018,Q3,d1,t4,Coal,2521.57549825908
KAZ,KAZ_N,2018,Q3,d1,t4,Coal,6347.824537203222
KAZ,KAZ_N,2018,Q3,d1,t4,Reservoir,702.0
KAZ,KAZ_N,2018,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2018,Q3,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t4,Demand,7322.2286402123
KAZ,KAZ_N,2018,Q3,d1,t5,Coal,2915.478109452736
KAZ,KAZ_N,2018,Q3,d1,t5,Coal,6028.289325937763
KAZ,KAZ_N,2018,Q3,d1,t5,Reservoir,1000.0
KAZ,KAZ_N,2018,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2018,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t5,Demand,7655.9526816205
KAZ,KAZ_N,2018,Q3,d1,t6,Coal,1615.8087912087915
KAZ,KAZ_N,2018,Q3,d1,t6,Coal,6877.584945087609
KAZ,KAZ_N,2018,Q3,d1,t6,Reservoir,1377.0
KAZ,KAZ_N,2018,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2018,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2018,Q3,d1,t6,Demand,7570.3956543164
KAZ,KAZ_N,2018,Q4,d1,t1,Coal,3667.5
KAZ,KAZ_N,2018,Q4,d1,t1,Coal,5454.2855718472665
KAZ,KAZ_N,2018,Q4,d1,t1,Reservoir,307.1413091933333
KAZ,KAZ_N,2018,Q4,d1,t1,Exports,-1458.1008456708992
KAZ,KAZ_N,2018,Q4,d1,t1,Demand,7970.8260353697
KAZ,KAZ_N,2018,Q4,d1,t2,Coal,2940.1799999999976
KAZ,KAZ_N,2018,Q4,d1,t2,Coal,6206.607400687233
KAZ,KAZ_N,2018,Q4,d1,t2,Reservoir,702.0
KAZ,KAZ_N,2018,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2018,Q4,d1,t2,Exports,-1612.6547822860296
KAZ,KAZ_N,2018,Q4,d1,t2,Demand,8242.2658610212
KAZ,KAZ_N,2018,Q4,d1,t3,Coal,3263.5
KAZ,KAZ_N,2018,Q4,d1,t3,Coal,6007.1615403919
KAZ,KAZ_N,2018,Q4,d1,t3,Reservoir,1377.0
KAZ,KAZ_N,2018,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2018,Q4,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2018,Q4,d1,t3,Demand,8388.4531543219
KAZ,KAZ_N,2018,Q4,d1,t4,Coal,3125.0
KAZ,KAZ_N,2018,Q4,d1,t4,Coal,6571.541288725841
KAZ,KAZ_N,2018,Q4,d1,t4,Reservoir,390.8504557152
KAZ,KAZ_N,2018,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2018,Q4,d1,t4,Exports,-1885.3850643284416
KAZ,KAZ_N,2018,Q4,d1,t4,Demand,8234.2907139926
KAZ,KAZ_N,2018,Q4,d1,t5,Coal,4033.5
KAZ,KAZ_N,2018,Q4,d1,t5,Coal,5445.986399482999
KAZ,KAZ_N,2018,Q4,d1,t5,Reservoir,1000.0
KAZ,KAZ_N,2018,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2018,Q4,d1,t5,Exports,-1730.1698752998996
KAZ,KAZ_N,2018,Q4,d1,t5,Demand,8750.8951041031
KAZ,KAZ_N,2018,Q4,d1,t6,Coal,3426.0
KAZ,KAZ_N,2018,Q4,d1,t6,Coal,7064.665160065
KAZ,KAZ_N,2018,Q4,d1,t6,Reservoir,600.8177458800001
KAZ,KAZ_N,2018,Q4,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2018,Q4,d1,t6,Demand,8791.482905945
KAZ,KAZ_N,2018,Q5,d1,t1,Coal,3963.88832911403
KAZ,KAZ_N,2018,Q5,d1,t1,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t1,Reservoir,1223.6311526509703
KAZ,KAZ_N,2018,Q5,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t1,Demand,9969.519481765
KAZ,KAZ_N,2018,Q5,d1,t2,Coal,3997.372776169601
KAZ,KAZ_N,2018,Q5,d1,t2,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t2,Reservoir,812.9527191900003
KAZ,KAZ_N,2018,Q5,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t2,Demand,9592.3254953596
KAZ,KAZ_N,2018,Q5,d1,t3,Coal,4033.5
KAZ,KAZ_N,2018,Q5,d1,t3,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t3,Reservoir,561.2237342204006
KAZ,KAZ_N,2018,Q5,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t3,Demand,9376.7237342204
KAZ,KAZ_N,2018,Q5,d1,t4,Coal,4033.5
KAZ,KAZ_N,2018,Q5,d1,t4,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t4,Reservoir,801.3333463580002
KAZ,KAZ_N,2018,Q5,d1,t4,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t4,Demand,9616.833346358
KAZ,KAZ_N,2018,Q5,d1,t5,Coal,2411.9151286661
KAZ,KAZ_N,2018,Q5,d1,t5,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2018,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t5,Demand,7220.4730024161
KAZ,KAZ_N,2018,Q5,d1,t6,Coal,4033.5
KAZ,KAZ_N,2018,Q5,d1,t6,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t6,Reservoir,808.2842747523991
KAZ,KAZ_N,2018,Q5,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t6,Demand,9623.7842747524
KAZ,KAZ_N,2018,Q5,d1,t7,Coal,3944.764722137401
KAZ,KAZ_N,2018,Q5,d1,t7,Coal,7082.0
KAZ,KAZ_N,2018,Q5,d1,t7,Reservoir,702.0
KAZ,KAZ_N,2018,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2018,Q5,d1,t7,Exports,-2300.0
KAZ,KAZ_N,2018,Q5,d1,t7,Demand,9428.7659453474
KAZ,KAZ_S,2018,Q1,d1,t1,Gas,160.0
KAZ,KAZ_S,2018,Q1,d1,t1,Gas,1380.0
KAZ,KAZ_S,2018,Q1,d1,t1,Coal,955.0
KAZ,KAZ_S,2018,Q1,d1,t1,Reservoir,107.07111625700004
KAZ,KAZ_S,2018,Q1,d1,t1,Imports,1746.6172684841383
KAZ,KAZ_S,2018,Q1,d1,t1,Exports,-402.9275231035178
KAZ,KAZ_S,2018,Q1,d1,t1,Demand,3937.0277752952
KAZ,KAZ_S,2018,Q1,d1,t2,Gas,49.43820224719104
KAZ,KAZ_S,2018,Q1,d1,t2,Gas,1276.3483146067415
KAZ,KAZ_S,2018,Q1,d1,t2,Coal,579.6460674157305
KAZ,KAZ_S,2018,Q1,d1,t2,Reservoir,126.0
KAZ,KAZ_S,2018,Q1,d1,t2,Imports,2440.876769794911
KAZ,KAZ_S,2018,Q1,d1,t2,Demand,4460.1049702156
KAZ,KAZ_S,2018,Q1,d1,t3,Gas,160.0
KAZ,KAZ_S,2018,Q1,d1,t3,Gas,1380.0
KAZ,KAZ_S,2018,Q1,d1,t3,Coal,955.0
KAZ,KAZ_S,2018,Q1,d1,t3,Reservoir,334.40270932081484
KAZ,KAZ_S,2018,Q1,d1,t3,Imports,2188.4517267827778
KAZ,KAZ_S,2018,Q1,d1,t3,Exports,-417.6545266557789
KAZ,KAZ_S,2018,Q1,d1,t3,Demand,4589.2576508139
KAZ,KAZ_S,2018,Q1,d1,t4,Gas,160.0
KAZ,KAZ_S,2018,Q1,d1,t4,Gas,866.0461921382202
KAZ,KAZ_S,2018,Q1,d1,t4,Coal,486.0
KAZ,KAZ_S,2018,Q1,d1,t4,Reservoir,275.6066285611112
KAZ,KAZ_S,2018,Q1,d1,t4,Imports,3083.6764523938527
KAZ,KAZ_S,2018,Q1,d1,t4,Exports,-309.290073723015
KAZ,KAZ_S,2018,Q1,d1,t4,Demand,4546.6208171082
KAZ,KAZ_S,2018,Q1,d1,t5,Gas,160.0
KAZ,KAZ_S,2018,Q1,d1,t5,Gas,1380.0
KAZ,KAZ_S,2018,Q1,d1,t5,Coal,955.0
KAZ,KAZ_S,2018,Q1,d1,t5,Reservoir,126.0
KAZ,KAZ_S,2018,Q1,d1,t5,Imports,2542.773911337817
KAZ,KAZ_S,2018,Q1,d1,t5,Exports,-139.89454074802876
KAZ,KAZ_S,2018,Q1,d1,t5,Demand,5011.1655010331
KAZ,KAZ_S,2018,Q1,d1,t6,Gas,160.0
KAZ,KAZ_S,2018,Q1,d1,t6,Gas,296.48202770443595
KAZ,KAZ_S,2018,Q1,d1,t6,Coal,955.0
KAZ,KAZ_S,2018,Q1,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2018,Q1,d1,t6,Imports,2540.9288397228784
KAZ,KAZ_S,2018,Q1,d1,t6,Demand,4729.7062232287
KAZ,KAZ_S,2018,Q1,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2018,Q2,d1,t1,Gas,160.0
KAZ,KAZ_S,2018,Q2,d1,t1,Gas,1143.9631370487991
KAZ,KAZ_S,2018,Q2,d1,t1,Coal,712.0238468850207
KAZ,KAZ_S,2018,Q2,d1,t1,Reservoir,126.0
KAZ,KAZ_S,2018,Q2,d1,t1,Imports,1124.5705820519397
KAZ,KAZ_S,2018,Q2,d1,t1,Demand,3260.9347130755
KAZ,KAZ_S,2018,Q2,d1,t2,Gas,44.79999999999996
KAZ,KAZ_S,2018,Q2,d1,t2,Gas,1380.0
KAZ,KAZ_S,2018,Q2,d1,t2,Coal,605.0799999999998
KAZ,KAZ_S,2018,Q2,d1,t2,Reservoir,426.0
KAZ,KAZ_S,2018,Q2,d1,t2,Imports,1492.4138978152396
KAZ,KAZ_S,2018,Q2,d1,t2,Exports,-258.36362459326386
KAZ,KAZ_S,2018,Q2,d1,t2,Demand,3682.4682037329
KAZ,KAZ_S,2018,Q2,d1,t3,Gas,160.0
KAZ,KAZ_S,2018,Q2,d1,t3,Gas,376.07372590239993
KAZ,KAZ_S,2018,Q2,d1,t3,Coal,955.0
KAZ,KAZ_S,2018,Q2,d1,t3,Reservoir,40.39890714720002
KAZ,KAZ_S,2018,Q2,d1,t3,Imports,2300.0
KAZ,KAZ_S,2018,Q2,d1,t3,Demand,3819.9726330496
KAZ,KAZ_S,2018,Q2,d1,t4,Gas,160.0
KAZ,KAZ_S,2018,Q2,d1,t4,Gas,1230.0
KAZ,KAZ_S,2018,Q2,d1,t4,Coal,955.0
KAZ,KAZ_S,2018,Q2,d1,t4,Reservoir,645.6120219552
KAZ,KAZ_S,2018,Q2,d1,t4,Imports,800.4669103160807
KAZ,KAZ_S,2018,Q2,d1,t4,Demand,3787.0765977197
KAZ,KAZ_S,2018,Q2,d1,t5,Gas,160.0
KAZ,KAZ_S,2018,Q2,d1,t5,Gas,1230.0
KAZ,KAZ_S,2018,Q2,d1,t5,Coal,955.0
KAZ,KAZ_S,2018,Q2,d1,t5,Reservoir,296.6436263999999
KAZ,KAZ_S,2018,Q2,d1,t5,Imports,1537.0458822596984
KAZ,KAZ_S,2018,Q2,d1,t5,Demand,4171.0042792484
KAZ,KAZ_S,2018,Q2,d1,t6,Gas,160.0
KAZ,KAZ_S,2018,Q2,d1,t6,Gas,1230.0
KAZ,KAZ_S,2018,Q2,d1,t6,Coal,878.1523062299586
KAZ,KAZ_S,2018,Q2,d1,t6,Reservoir,790.0
KAZ,KAZ_S,2018,Q2,d1,t6,Imports,2300.0
KAZ,KAZ_S,2018,Q2,d1,t6,Exports,-1253.2582104855585
KAZ,KAZ_S,2018,Q2,d1,t6,Demand,4093.3940957444
KAZ,KAZ_S,2018,Q2,d1,t7,Reservoir,126.0
KAZ,KAZ_S,2018,Q3,d1,t1,Gas,64.52287581699346
KAZ,KAZ_S,2018,Q3,d1,t1,Gas,605.7766804125026
KAZ,KAZ_S,2018,Q3,d1,t1,Coal,467.2581638637103
KAZ,KAZ_S,2018,Q3,d1,t1,Imports,2300.0
KAZ,KAZ_S,2018,Q3,d1,t1,Exports,-632.1133979813064
KAZ,KAZ_S,2018,Q3,d1,t1,Demand,2793.9443221119
KAZ,KAZ_S,2018,Q3,d1,t2,Gas,160.0
KAZ,KAZ_S,2018,Q3,d1,t2,Gas,58.28039170098157
KAZ,KAZ_S,2018,Q3,d1,t2,Coal,955.0
KAZ,KAZ_S,2018,Q3,d1,t2,Reservoir,485.5351381131261
KAZ,KAZ_S,2018,Q3,d1,t2,Imports,2300.0
KAZ,KAZ_S,2018,Q3,d1,t2,Exports,-733.2620471532077
KAZ,KAZ_S,2018,Q3,d1,t2,Demand,3214.0534826609
KAZ,KAZ_S,2018,Q3,d1,t3,Gas,160.0
KAZ,KAZ_S,2018,Q3,d1,t3,Gas,993.067097747096
KAZ,KAZ_S,2018,Q3,d1,t3,Coal,955.0
KAZ,KAZ_S,2018,Q3,d1,t3,Imports,2300.0
KAZ,KAZ_S,2018,Q3,d1,t3,Exports,-820.2995667591958
KAZ,KAZ_S,2018,Q3,d1,t3,Demand,3576.2675309879
KAZ,KAZ_S,2018,Q3,d1,t4,Gas,160.0
KAZ,KAZ_S,2018,Q3,d1,t4,Gas,411.4483212480736
