c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2026,Q3,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2026,Q3,d1,t4,Exports,-258.88389394210003
AFG,NEPS_TAJ,2026,Q3,d1,t4,Demand,188.8661060579
AFG,NEPS_TAJ,2026,Q3,d1,t5,Imports,377.9019159809049
AFG,NEPS_TAJ,2026,Q3,d1,t5,Exports,-138.0545210769003
AFG,NEPS_TAJ,2026,Q3,d1,t5,Demand,237.9578853241
AFG,NEPS_TAJ,2026,Q3,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2026,Q3,d1,t6,Exports,-205.0615314219
AFG,NEPS_TAJ,2026,Q3,d1,t6,Demand,242.6884685781
AFG,NEPS_TAJ,2026,Q4,d1,t1,Gas,55.00250259955817
AFG,NEPS_TAJ,2026,Q4,d1,t1,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t1,Exports,-297.7563467496582
AFG,NEPS_TAJ,2026,Q4,d1,t1,Demand,204.9961558499
AFG,NEPS_TAJ,2026,Q4,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q4,d1,t2,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t2,Exports,-376.69495011249546
AFG,NEPS_TAJ,2026,Q4,d1,t2,Demand,208.5613063864
AFG,NEPS_TAJ,2026,Q4,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q4,d1,t3,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t3,Exports,-346.5184973568955
AFG,NEPS_TAJ,2026,Q4,d1,t3,Demand,238.737759142
AFG,NEPS_TAJ,2026,Q4,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q4,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t4,Exports,-348.4283994300955
AFG,NEPS_TAJ,2026,Q4,d1,t4,Demand,236.8278570688
AFG,NEPS_TAJ,2026,Q4,d1,t5,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q4,d1,t5,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t5,Exports,-287.3115330896955
AFG,NEPS_TAJ,2026,Q4,d1,t5,Demand,297.9447234092
AFG,NEPS_TAJ,2026,Q4,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q4,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2026,Q4,d1,t6,Exports,-280.9451928459956
AFG,NEPS_TAJ,2026,Q4,d1,t6,Demand,304.3110636529
AFG,NEPS_TAJ,2026,Q5,d1,t1,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t1,Imports,450.0
AFG,NEPS_TAJ,2026,Q5,d1,t1,Exports,-247.0708599888956
AFG,NEPS_TAJ,2026,Q5,d1,t1,Demand,338.18539651
AFG,NEPS_TAJ,2026,Q5,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t2,Imports,450.0
AFG,NEPS_TAJ,2026,Q5,d1,t2,Exports,-231.7398385884956
AFG,NEPS_TAJ,2026,Q5,d1,t2,Demand,353.5164179104
AFG,NEPS_TAJ,2026,Q5,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t3,Imports,450.0
AFG,NEPS_TAJ,2026,Q5,d1,t3,Exports,-313.9439957197956
AFG,NEPS_TAJ,2026,Q5,d1,t3,Demand,271.3122607791
AFG,NEPS_TAJ,2026,Q5,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t4,Imports,275.31904664352203
AFG,NEPS_TAJ,2026,Q5,d1,t4,Demand,411.4487079092
AFG,NEPS_TAJ,2026,Q5,d1,t5,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t5,Imports,262.9750236567773
AFG,NEPS_TAJ,2026,Q5,d1,t5,Exports,-180.3002565316889
AFG,NEPS_TAJ,2026,Q5,d1,t5,Demand,218.8661485057
AFG,NEPS_TAJ,2026,Q5,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2026,Q5,d1,t6,Exports,-187.91436143229555
AFG,NEPS_TAJ,2026,Q5,d1,t6,Demand,397.3418950666
AFG,NEPS_TAJ,2026,Q5,d1,t7,Gas,137.50625649889554
AFG,NEPS_TAJ,2026,Q5,d1,t7,Imports,450.0
AFG,NEPS_TAJ,2026,Q5,d1,t7,Exports,-262.9952910497955
AFG,NEPS_TAJ,2026,Q5,d1,t7,Demand,322.2609654491
AFG,NEPS_TKM,2026,Q1,d1,t1,Gas,23.78623857477444
AFG,NEPS_TKM,2026,Q1,d1,t1,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t1,Exports,-15.44872906667442
AFG,NEPS_TKM,2026,Q1,d1,t1,Demand,87.9375095081
AFG,NEPS_TKM,2026,Q1,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q1,d1,t2,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t2,Exports,-45.18341141215998
AFG,NEPS_TKM,2026,Q1,d1,t2,Demand,89.6620459228
AFG,NEPS_TKM,2026,Q1,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q1,d1,t3,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t3,Exports,-32.43376147925998
AFG,NEPS_TKM,2026,Q1,d1,t3,Demand,102.4116958557
AFG,NEPS_TKM,2026,Q1,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q1,d1,t4,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t4,Exports,-33.25305504615998
AFG,NEPS_TKM,2026,Q1,d1,t4,Demand,101.5924022888
AFG,NEPS_TKM,2026,Q1,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q1,d1,t5,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t5,Exports,-8.855383520559979
AFG,NEPS_TKM,2026,Q1,d1,t5,Demand,125.9900738144
AFG,NEPS_TKM,2026,Q1,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2026,Q1,d1,t6,Exports,-10.885131442259986
AFG,NEPS_TKM,2026,Q1,d1,t6,Demand,123.9603258927
AFG,NEPS_TKM,2026,Q1,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2026,Q2,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q2,d1,t1,Imports,17.824590516723628
AFG,NEPS_TKM,2026,Q2,d1,t1,Demand,72.9809248991
AFG,NEPS_TKM,2026,Q2,d1,t2,Gas,15.468728053788736
AFG,NEPS_TKM,2026,Q2,d1,t2,Imports,359.2115384379963
AFG,NEPS_TKM,2026,Q2,d1,t2,Exports,-298.63405042399506
AFG,NEPS_TKM,2026,Q2,d1,t2,Demand,74.2501583756
AFG,NEPS_TKM,2026,Q2,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q2,d1,t3,Imports,29.897342536623125
AFG,NEPS_TKM,2026,Q2,d1,t3,Demand,84.9933131589
AFG,NEPS_TKM,2026,Q2,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q2,d1,t4,Imports,29.21397921471357
AFG,NEPS_TKM,2026,Q2,d1,t4,Demand,84.3133666536
AFG,NEPS_TKM,2026,Q2,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q2,d1,t5,Imports,164.13574785462933
AFG,NEPS_TKM,2026,Q2,d1,t5,Exports,-112.48887162801616
AFG,NEPS_TKM,2026,Q2,d1,t5,Demand,106.0716548223
AFG,NEPS_TKM,2026,Q2,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q2,d1,t6,Imports,276.93019582309626
AFG,NEPS_TKM,2026,Q2,d1,t6,Exports,-222.4528590057408
AFG,NEPS_TKM,2026,Q2,d1,t6,Demand,108.3381431732
AFG,NEPS_TKM,2026,Q2,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2026,Q3,d1,t1,Imports,234.4405425083
AFG,NEPS_TKM,2026,Q3,d1,t1,Exports,-165.5079931206585
AFG,NEPS_TKM,2026,Q3,d1,t1,Demand,67.7603466751
AFG,NEPS_TKM,2026,Q3,d1,t2,Imports,231.5960302041
AFG,NEPS_TKM,2026,Q3,d1,t2,Exports,-161.4992625661795
AFG,NEPS_TKM,2026,Q3,d1,t2,Demand,68.9387874869
AFG,NEPS_TKM,2026,Q3,d1,t3,Imports,387.25503812873615
AFG,NEPS_TKM,2026,Q3,d1,t3,Exports,-306.40013842159243
AFG,NEPS_TKM,2026,Q3,d1,t3,Demand,78.9186245165
AFG,NEPS_TKM,2026,Q3,d1,t4,Imports,209.1338939421
AFG,NEPS_TKM,2026,Q3,d1,t4,Exports,-129.8436948197895
AFG,NEPS_TKM,2026,Q3,d1,t4,Demand,78.2445296526
AFG,NEPS_TKM,2026,Q3,d1,t5,Imports,178.15973546004642
AFG,NEPS_TKM,2026,Q3,d1,t5,Exports,-78.68638429134622
AFG,NEPS_TKM,2026,Q3,d1,t5,Demand,98.5825524914
AFG,NEPS_TKM,2026,Q3,d1,t6,Imports,198.67290723693912
AFG,NEPS_TKM,2026,Q3,d1,t6,Exports,-97.13717714695449
AFG,NEPS_TKM,2026,Q3,d1,t6,Demand,100.5423655538
AFG,NEPS_TKM,2026,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2026,Q4,d1,t1,Gas,22.098182933983978
AFG,NEPS_TKM,2026,Q4,d1,t1,Imports,63.14451851167439
AFG,NEPS_TKM,2026,Q4,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2026,Q4,d1,t1,Demand,84.9269788521
AFG,NEPS_TKM,2026,Q4,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q4,d1,t2,Imports,139.35343313404778
AFG,NEPS_TKM,2026,Q4,d1,t2,Exports,-107.49815351463752
AFG,NEPS_TKM,2026,Q4,d1,t2,Demand,86.4039697887
AFG,NEPS_TKM,2026,Q4,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q4,d1,t3,Imports,218.77456495889808
AFG,NEPS_TKM,2026,Q4,d1,t3,Exports,-174.0205063959636
AFG,NEPS_TKM,2026,Q4,d1,t3,Demand,98.9056430731
AFG,NEPS_TKM,2026,Q4,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q4,d1,t4,Imports,161.1721429312
AFG,NEPS_TKM,2026,Q4,d1,t4,Exports,-117.497341623004
AFG,NEPS_TKM,2026,Q4,d1,t4,Demand,98.1143979285
AFG,NEPS_TKM,2026,Q4,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q4,d1,t5,Imports,240.30057713477805
AFG,NEPS_TKM,2026,Q4,d1,t5,Exports,-170.91028902886416
AFG,NEPS_TKM,2026,Q4,d1,t5,Demand,123.4342425552
AFG,NEPS_TKM,2026,Q4,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q4,d1,t6,Imports,93.68893634710004
AFG,NEPS_TKM,2026,Q4,d1,t6,Exports,-22.39422262982449
AFG,NEPS_TKM,2026,Q4,d1,t6,Demand,126.0717263705
AFG,NEPS_TKM,2026,Q4,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2026,Q5,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t1,Imports,85.28635298506538
AFG,NEPS_TKM,2026,Q5,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t1,Demand,140.1053785541
AFG,NEPS_TKM,2026,Q5,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t2,Imports,91.6696928360201
AFG,NEPS_TKM,2026,Q5,d1,t2,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t2,Demand,146.4568017058
AFG,NEPS_TKM,2026,Q5,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t3,Imports,57.44254916315579
AFG,NEPS_TKM,2026,Q5,d1,t3,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t3,Demand,112.4007937513
AFG,NEPS_TKM,2026,Q5,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t4,Imports,115.7908186071759
AFG,NEPS_TKM,2026,Q5,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t4,Demand,170.4573218481
AFG,NEPS_TKM,2026,Q5,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t5,Imports,35.605689780643225
AFG,NEPS_TKM,2026,Q5,d1,t5,Demand,90.6731186667
AFG,NEPS_TKM,2026,Q5,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t6,Imports,109.91719947672364
AFG,NEPS_TKM,2026,Q5,d1,t6,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t6,Demand,164.6130708133
AFG,NEPS_TKM,2026,Q5,d1,t7,Gas,55.24545733495998
AFG,NEPS_TKM,2026,Q5,d1,t7,Imports,78.65593660657288
AFG,NEPS_TKM,2026,Q5,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2026,Q5,d1,t7,Demand,133.5081142575
AFG,NEPS_UZB,2026,Q1,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q1,d1,t1,Imports,72.18783450352126
AFG,NEPS_UZB,2026,Q1,d1,t1,Demand,212.262953985
AFG,NEPS_UZB,2026,Q1,d1,t2,Gas,128.60155932922137
AFG,NEPS_UZB,2026,Q1,d1,t2,Imports,88.26539573897351
AFG,NEPS_UZB,2026,Q1,d1,t2,Demand,216.4256280895
AFG,NEPS_UZB,2026,Q1,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q1,d1,t3,Imports,107.30109197467706
AFG,NEPS_UZB,2026,Q1,d1,t3,Demand,247.2006451688
AFG,NEPS_UZB,2026,Q1,d1,t4,Imports,246.45531659045224
AFG,NEPS_UZB,2026,Q1,d1,t4,Demand,245.2230400075
AFG,NEPS_UZB,2026,Q1,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q1,d1,t5,Imports,164.50041469568205
AFG,NEPS_UZB,2026,Q1,d1,t5,Demand,304.1139712762
AFG,NEPS_UZB,2026,Q1,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q1,d1,t6,Imports,385.1438116715259
AFG,NEPS_UZB,2026,Q1,d1,t6,Exports,-224.4395715262646
AFG,NEPS_UZB,2026,Q1,d1,t6,Demand,299.2145797409
AFG,NEPS_UZB,2026,Q2,d1,t1,Gas,56.174423461598494
AFG,NEPS_UZB,2026,Q2,d1,t1,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t1,Exports,-278.0135702568985
AFG,NEPS_UZB,2026,Q2,d1,t1,Demand,176.1608532047
AFG,NEPS_UZB,2026,Q2,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q2,d1,t2,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t2,Exports,-359.2115384369963
AFG,NEPS_UZB,2026,Q2,d1,t2,Demand,179.224520217
AFG,NEPS_UZB,2026,Q2,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q2,d1,t3,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t3,Exports,-333.27978551179626
AFG,NEPS_UZB,2026,Q2,d1,t3,Demand,205.1562731422
AFG,NEPS_UZB,2026,Q2,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q2,d1,t4,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t4,Exports,-334.9210356969963
AFG,NEPS_UZB,2026,Q2,d1,t4,Demand,203.515022957
AFG,NEPS_UZB,2026,Q2,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q2,d1,t5,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t5,Exports,-282.40102977259625
AFG,NEPS_UZB,2026,Q2,d1,t5,Demand,256.0350288814
AFG,NEPS_UZB,2026,Q2,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q2,d1,t6,Imports,400.0
AFG,NEPS_UZB,2026,Q2,d1,t6,Exports,-276.93019582209627
AFG,NEPS_UZB,2026,Q2,d1,t6,Demand,261.5058628319
AFG,NEPS_UZB,2026,Q3,d1,t1,Imports,400.0
AFG,NEPS_UZB,2026,Q3,d1,t1,Exports,-234.4405425083
AFG,NEPS_UZB,2026,Q3,d1,t1,Demand,163.5594574917
AFG,NEPS_UZB,2026,Q3,d1,t2,Imports,400.0
AFG,NEPS_UZB,2026,Q3,d1,t2,Exports,-231.5960302041
AFG,NEPS_UZB,2026,Q3,d1,t2,Demand,166.4039697959
AFG,NEPS_UZB,2026,Q3,d1,t3,Imports,580.6515273571217
AFG,NEPS_UZB,2026,Q3,d1,t3,Exports,-387.25503812873615
AFG,NEPS_UZB,2026,Q3,d1,t3,Demand,190.4932315916
AFG,NEPS_UZB,2026,Q3,d1,t4,Imports,400.0
AFG,NEPS_UZB,2026,Q3,d1,t4,Exports,-209.1338939421
AFG,NEPS_UZB,2026,Q3,d1,t4,Demand,188.8661060579
AFG,NEPS_UZB,2026,Q3,d1,t5,Imports,418.20866410466977
AFG,NEPS_UZB,2026,Q3,d1,t5,Exports,-178.15973546004642
AFG,NEPS_UZB,2026,Q3,d1,t5,Demand,237.9578853241
AFG,NEPS_UZB,2026,Q3,d1,t6,Imports,443.57927217591873
AFG,NEPS_UZB,2026,Q3,d1,t6,Exports,-198.67290723693912
AFG,NEPS_UZB,2026,Q3,d1,t6,Demand,242.6884685781
AFG,NEPS_UZB,2026,Q4,d1,t1,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t1,Exports,-193.0038441501
AFG,NEPS_UZB,2026,Q4,d1,t1,Demand,204.9961558499
AFG,NEPS_UZB,2026,Q4,d1,t2,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t2,Exports,-189.4386936136
AFG,NEPS_UZB,2026,Q4,d1,t2,Demand,208.5613063864
AFG,NEPS_UZB,2026,Q4,d1,t3,Gas,59.51232410089807
AFG,NEPS_UZB,2026,Q4,d1,t3,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t3,Exports,-218.77456495889808
AFG,NEPS_UZB,2026,Q4,d1,t3,Demand,238.737759142
AFG,NEPS_UZB,2026,Q4,d1,t4,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t4,Exports,-161.1721429312
AFG,NEPS_UZB,2026,Q4,d1,t4,Demand,236.8278570688
AFG,NEPS_UZB,2026,Q4,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q4,d1,t5,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t5,Exports,-240.49133524479635
AFG,NEPS_UZB,2026,Q4,d1,t5,Demand,297.9447234092
AFG,NEPS_UZB,2026,Q4,d1,t6,Imports,400.0
AFG,NEPS_UZB,2026,Q4,d1,t6,Exports,-93.68893634710004
AFG,NEPS_UZB,2026,Q4,d1,t6,Demand,304.3110636529
AFG,NEPS_UZB,2026,Q5,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t1,Imports,204.05597069454168
AFG,NEPS_UZB,2026,Q5,d1,t1,Exports,-5.2863529850653705
AFG,NEPS_UZB,2026,Q5,d1,t1,Demand,338.18539651
AFG,NEPS_UZB,2026,Q5,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t2,Imports,225.8794493391193
AFG,NEPS_UZB,2026,Q5,d1,t2,Exports,-11.669692836020104
AFG,NEPS_UZB,2026,Q5,d1,t2,Demand,353.5164179104
AFG,NEPS_UZB,2026,Q5,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t3,Imports,131.53387148251622
AFG,NEPS_UZB,2026,Q5,d1,t3,Demand,271.3122607791
AFG,NEPS_UZB,2026,Q5,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t4,Imports,308.34519383153724
AFG,NEPS_UZB,2026,Q5,d1,t4,Exports,-35.79081860717589
AFG,NEPS_UZB,2026,Q5,d1,t4,Demand,411.4487079092
AFG,NEPS_UZB,2026,Q5,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t5,Imports,400.0
AFG,NEPS_UZB,2026,Q5,d1,t5,Exports,-319.5699101482963
AFG,NEPS_UZB,2026,Q5,d1,t5,Demand,218.8661485057
AFG,NEPS_UZB,2026,Q5,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t6,Imports,288.2643576777159
AFG,NEPS_UZB,2026,Q5,d1,t6,Exports,-29.91719947672364
AFG,NEPS_UZB,2026,Q5,d1,t6,Demand,397.3418950666
AFG,NEPS_UZB,2026,Q5,d1,t7,Gas,140.43605865399633
AFG,NEPS_UZB,2026,Q5,d1,t7,Imports,182.738599794074
AFG,NEPS_UZB,2026,Q5,d1,t7,Demand,322.2609654491
KAZ,KAZ_N,2026,Q1,d1,t1,Gas,4.127661860338183
KAZ,KAZ_N,2026,Q1,d1,t1,Coal,475.3958333333333
KAZ,KAZ_N,2026,Q1,d1,t1,Coal,9808.365757033798
KAZ,KAZ_N,2026,Q1,d1,t1,Reservoir,41.51847823957408
KAZ,KAZ_N,2026,Q1,d1,t1,Imports,672.248360957344
KAZ,KAZ_N,2026,Q1,d1,t1,Demand,10998.2948496196
KAZ,KAZ_N,2026,Q1,d1,t2,Gas,9.586827546591904
KAZ,KAZ_N,2026,Q1,d1,t2,Coal,663.1685393258426
KAZ,KAZ_N,2026,Q1,d1,t2,Coal,9106.3274017024
KAZ,KAZ_N,2026,Q1,d1,t2,Reservoir,1273.990165133146
KAZ,KAZ_N,2026,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2026,Q1,d1,t2,Imports,308.955656548761
KAZ,KAZ_N,2026,Q1,d1,t2,Demand,11373.823236074
KAZ,KAZ_N,2026,Q1,d1,t3,Gas,9.586827546591904
KAZ,KAZ_N,2026,Q1,d1,t3,Coal,814.5
KAZ,KAZ_N,2026,Q1,d1,t3,Coal,10693.040586443109
KAZ,KAZ_N,2026,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2026,Q1,d1,t3,Demand,11573.7402745797
KAZ,KAZ_N,2026,Q1,d1,t4,Gas,9.586827546591904
KAZ,KAZ_N,2026,Q1,d1,t4,Coal,814.5
KAZ,KAZ_N,2026,Q1,d1,t4,Coal,8802.950087485808
KAZ,KAZ_N,2026,Q1,d1,t4,Reservoir,1702.0
KAZ,KAZ_N,2026,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2026,Q1,d1,t4,Demand,11361.3209489124
KAZ,KAZ_N,2026,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2026,Q1,d1,t5,Coal,814.5
KAZ,KAZ_N,2026,Q1,d1,t5,Coal,10523.797174914407
KAZ,KAZ_N,2026,Q1,d1,t5,Reservoir,675.0
KAZ,KAZ_N,2026,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2026,Q1,d1,t5,Demand,12026.080301801
KAZ,KAZ_N,2026,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2026,Q1,d1,t6,Coal,814.5
KAZ,KAZ_N,2026,Q1,d1,t6,Coal,11258.551919952008
KAZ,KAZ_N,2026,Q1,d1,t6,Demand,12082.6387474986
KAZ,KAZ_N,2026,Q2,d1,t1,Coal,814.5
KAZ,KAZ_N,2026,Q2,d1,t1,Coal,9356.109325926463
KAZ,KAZ_N,2026,Q2,d1,t1,Reservoir,557.5642686900001
KAZ,KAZ_N,2026,Q2,d1,t1,Exports,-498.0644837486645
KAZ,KAZ_N,2026,Q2,d1,t1,Demand,10230.1091108678
KAZ,KAZ_N,2026,Q2,d1,t2,Coal,310.8739077119998
KAZ,KAZ_N,2026,Q2,d1,t2,Coal,9431.67684810618
KAZ,KAZ_N,2026,Q2,d1,t2,Reservoir,812.5884514571201
KAZ,KAZ_N,2026,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2026,Q2,d1,t2,Demand,10568.4786313753
KAZ,KAZ_N,2026,Q2,d1,t3,Coal,814.5
KAZ,KAZ_N,2026,Q2,d1,t3,Coal,9201.2063257625
KAZ,KAZ_N,2026,Q2,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2026,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2026,Q2,d1,t3,Demand,10750.7117440725
KAZ,KAZ_N,2026,Q2,d1,t4,Coal,534.5
KAZ,KAZ_N,2026,Q2,d1,t4,Coal,9967.5415353836
KAZ,KAZ_N,2026,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2026,Q2,d1,t4,Demand,10558.5370295136
KAZ,KAZ_N,2026,Q2,d1,t5,Coal,632.25
KAZ,KAZ_N,2026,Q2,d1,t5,Coal,10684.405797432832
KAZ,KAZ_N,2026,Q2,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2026,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2026,Q2,d1,t5,Exports,-1319.4335186629323
KAZ,KAZ_N,2026,Q2,d1,t5,Demand,11035.3683280499
KAZ,KAZ_N,2026,Q2,d1,t6,Coal,534.5
KAZ,KAZ_N,2026,Q2,d1,t6,Coal,8785.037911473553
KAZ,KAZ_N,2026,Q2,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2026,Q2,d1,t6,Exports,-105.10542452005323
KAZ,KAZ_N,2026,Q2,d1,t6,Demand,10916.4324869535
KAZ,KAZ_N,2026,Q3,d1,t1,Coal,814.5
KAZ,KAZ_N,2026,Q3,d1,t1,Coal,9573.202954445263
KAZ,KAZ_N,2026,Q3,d1,t1,Exports,-1324.523703787262
KAZ,KAZ_N,2026,Q3,d1,t1,Demand,9063.179250658
KAZ,KAZ_N,2026,Q3,d1,t2,Coal,231.2541176470581
KAZ,KAZ_N,2026,Q3,d1,t2,Coal,10106.37777776163
KAZ,KAZ_N,2026,Q3,d1,t2,Reservoir,898.8623183106217
KAZ,KAZ_N,2026,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2026,Q3,d1,t2,Exports,-1888.8095378427104
KAZ,KAZ_N,2026,Q3,d1,t2,Demand,9363.6795082966
KAZ,KAZ_N,2026,Q3,d1,t3,Coal,814.5
KAZ,KAZ_N,2026,Q3,d1,t3,Coal,10955.336231551
KAZ,KAZ_N,2026,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2026,Q3,d1,t3,Exports,-2300.0
KAZ,KAZ_N,2026,Q3,d1,t3,Demand,9526.449092141
KAZ,KAZ_N,2026,Q3,d1,t4,Coal,814.5
KAZ,KAZ_N,2026,Q3,d1,t4,Coal,9634.049119280367
KAZ,KAZ_N,2026,Q3,d1,t4,Reservoir,325.0
KAZ,KAZ_N,2026,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2026,Q3,d1,t4,Exports,-1465.6918692884683
KAZ,KAZ_N,2026,Q3,d1,t4,Demand,9358.6858547419
KAZ,KAZ_N,2026,Q3,d1,t5,Coal,814.5
KAZ,KAZ_N,2026,Q3,d1,t5,Coal,9881.5399340613
KAZ,KAZ_N,2026,Q3,d1,t5,Reservoir,1377.0
KAZ,KAZ_N,2026,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2026,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2026,Q3,d1,t5,Demand,9785.2251802913
KAZ,KAZ_N,2026,Q3,d1,t6,Coal,814.5
