c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2020,Q4,d1,t6,Demand,212.8474665838
AFG,NEPS_TAJ,2020,Q5,d1,t1,Gas,53.75651585766101
AFG,NEPS_TAJ,2020,Q5,d1,t1,Imports,450.0
AFG,NEPS_TAJ,2020,Q5,d1,t1,Exports,-264.96597073676105
AFG,NEPS_TAJ,2020,Q5,d1,t1,Demand,236.5405451209
AFG,NEPS_TAJ,2020,Q5,d1,t2,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t2,Imports,450.0
AFG,NEPS_TAJ,2020,Q5,d1,t2,Exports,-254.24283426566103
AFG,NEPS_TAJ,2020,Q5,d1,t2,Demand,247.263681592
AFG,NEPS_TAJ,2020,Q5,d1,t3,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t3,Imports,152.7040966653998
AFG,NEPS_TAJ,2020,Q5,d1,t3,Exports,-15.930322909633873
AFG,NEPS_TAJ,2020,Q5,d1,t3,Demand,189.7667691301
AFG,NEPS_TAJ,2020,Q5,d1,t4,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2020,Q5,d1,t4,Exports,-213.72264741596103
AFG,NEPS_TAJ,2020,Q5,d1,t4,Demand,287.7838684417
AFG,NEPS_TAJ,2020,Q5,d1,t5,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t5,Imports,99.82645329330548
AFG,NEPS_TAJ,2020,Q5,d1,t5,Demand,153.0838368845
AFG,NEPS_TAJ,2020,Q5,d1,t6,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2020,Q5,d1,t6,Exports,-223.58952290546105
AFG,NEPS_TAJ,2020,Q5,d1,t6,Demand,277.9169929522
AFG,NEPS_TAJ,2020,Q5,d1,t7,Gas,53.75651585766104
AFG,NEPS_TAJ,2020,Q5,d1,t7,Imports,450.0
AFG,NEPS_TAJ,2020,Q5,d1,t7,Exports,-276.1041619264611
AFG,NEPS_TAJ,2020,Q5,d1,t7,Demand,225.4023539312
AFG,NEPS_TKM,2020,Q1,d1,t1,Imports,61.81613167517588
AFG,NEPS_TKM,2020,Q1,d1,t1,Exports,-2e-09
AFG,NEPS_TKM,2020,Q1,d1,t1,Demand,61.5070510148
AFG,NEPS_TKM,2020,Q1,d1,t2,Imports,63.02840355648242
AFG,NEPS_TKM,2020,Q1,d1,t2,Exports,-2e-09
AFG,NEPS_TKM,2020,Q1,d1,t2,Demand,62.7132615367
AFG,NEPS_TKM,2020,Q1,d1,t3,Imports,71.99083657788943
AFG,NEPS_TKM,2020,Q1,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2020,Q1,d1,t3,Demand,71.630882393
AFG,NEPS_TKM,2020,Q1,d1,t4,Imports,71.41490988532662
AFG,NEPS_TKM,2020,Q1,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2020,Q1,d1,t4,Demand,71.0578353339
AFG,NEPS_TKM,2020,Q1,d1,t5,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q1,d1,t5,Imports,80.000000001
AFG,NEPS_TKM,2020,Q1,d1,t5,Exports,-1e-09
AFG,NEPS_TKM,2020,Q1,d1,t5,Demand,88.1225536272
AFG,NEPS_TKM,2020,Q1,d1,t6,Gas,7.102865834200017
AFG,NEPS_TKM,2020,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2020,Q1,d1,t6,Exports,-2e-09
AFG,NEPS_TKM,2020,Q1,d1,t6,Demand,86.7028658322
AFG,NEPS_TKM,2020,Q2,d1,t1,Imports,51.30232239467336
AFG,NEPS_TKM,2020,Q2,d1,t1,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t1,Demand,51.0458107807
AFG,NEPS_TKM,2020,Q2,d1,t2,Imports,52.19453669718592
AFG,NEPS_TKM,2020,Q2,d1,t2,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t2,Demand,51.9335640117
AFG,NEPS_TKM,2020,Q2,d1,t3,Imports,59.74649347175878
AFG,NEPS_TKM,2020,Q2,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t3,Demand,59.4477610024
AFG,NEPS_TKM,2020,Q2,d1,t4,Imports,59.26852152402009
AFG,NEPS_TKM,2020,Q2,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t4,Demand,58.9721789144
AFG,NEPS_TKM,2020,Q2,d1,t5,Imports,74.5636238522613
AFG,NEPS_TKM,2020,Q2,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t5,Demand,74.190805731
AFG,NEPS_TKM,2020,Q2,d1,t6,Imports,76.15686367819096
AFG,NEPS_TKM,2020,Q2,d1,t6,Exports,-2e-09
AFG,NEPS_TKM,2020,Q2,d1,t6,Demand,75.7760793578
AFG,NEPS_TKM,2020,Q3,d1,t1,Imports,47.63248966110553
AFG,NEPS_TKM,2020,Q3,d1,t1,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t1,Demand,47.3943272108
AFG,NEPS_TKM,2020,Q3,d1,t2,Imports,48.46088078562814
AFG,NEPS_TKM,2020,Q3,d1,t2,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t2,Demand,48.2185763797
AFG,NEPS_TKM,2020,Q3,d1,t3,Imports,55.47625935788944
AFG,NEPS_TKM,2020,Q3,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t3,Demand,55.1988780591
AFG,NEPS_TKM,2020,Q3,d1,t4,Imports,55.0024008519598
AFG,NEPS_TKM,2020,Q3,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t4,Demand,54.7273888457
AFG,NEPS_TKM,2020,Q3,d1,t5,Imports,69.29912024753767
AFG,NEPS_TKM,2020,Q3,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t5,Demand,68.9526246443
AFG,NEPS_TKM,2020,Q3,d1,t6,Imports,70.67678107728642
AFG,NEPS_TKM,2020,Q3,d1,t6,Exports,-2e-09
AFG,NEPS_TKM,2020,Q3,d1,t6,Demand,70.3233971699
AFG,NEPS_TKM,2020,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2020,Q4,d1,t1,Imports,59.699863424321606
AFG,NEPS_TKM,2020,Q4,d1,t1,Exports,-2e-09
AFG,NEPS_TKM,2020,Q4,d1,t1,Demand,59.4013641052
AFG,NEPS_TKM,2020,Q4,d1,t2,Imports,60.73812191859296
AFG,NEPS_TKM,2020,Q4,d1,t2,Exports,-2e-09
AFG,NEPS_TKM,2020,Q4,d1,t2,Demand,60.434431307
AFG,NEPS_TKM,2020,Q4,d1,t3,Imports,69.52623845969848
AFG,NEPS_TKM,2020,Q4,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2020,Q4,d1,t3,Demand,69.1786072654
AFG,NEPS_TKM,2020,Q4,d1,t4,Imports,68.97002855195979
AFG,NEPS_TKM,2020,Q4,d1,t4,Exports,-2e-09
AFG,NEPS_TKM,2020,Q4,d1,t4,Demand,68.6251784072
AFG,NEPS_TKM,2020,Q4,d1,t5,Gas,6.734901869200002
AFG,NEPS_TKM,2020,Q4,d1,t5,Imports,80.0
AFG,NEPS_TKM,2020,Q4,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2020,Q4,d1,t5,Demand,86.3349018672
AFG,NEPS_TKM,2020,Q4,d1,t6,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q4,d1,t6,Imports,80.000000001
AFG,NEPS_TKM,2020,Q4,d1,t6,Demand,88.1796647276
AFG,NEPS_TKM,2020,Q4,d1,t6,Unmet demand,0.0571110993999894
AFG,NEPS_TKM,2020,Q4,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2020,Q4,d1,t7,Unmet demand,1e-09
AFG,NEPS_TKM,2020,Q5,d1,t1,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q5,d1,t1,Imports,80.000000001
AFG,NEPS_TKM,2020,Q5,d1,t1,Demand,97.9953686929
AFG,NEPS_TKM,2020,Q5,d1,t1,Unmet demand,9.872815064699992
AFG,NEPS_TKM,2020,Q5,d1,t2,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q5,d1,t2,Imports,80.000000001
AFG,NEPS_TKM,2020,Q5,d1,t2,Demand,102.4378109453
AFG,NEPS_TKM,2020,Q5,d1,t2,Unmet demand,14.315257317099991
AFG,NEPS_TKM,2020,Q5,d1,t3,Imports,79.01272512432159
AFG,NEPS_TKM,2020,Q5,d1,t3,Exports,-2e-09
AFG,NEPS_TKM,2020,Q5,d1,t3,Demand,78.6176614967
AFG,NEPS_TKM,2020,Q5,d1,t4,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q5,d1,t4,Imports,80.000000001
AFG,NEPS_TKM,2020,Q5,d1,t4,Demand,119.2247454973
AFG,NEPS_TKM,2020,Q5,d1,t4,Unmet demand,31.1021918691
AFG,NEPS_TKM,2020,Q5,d1,t5,Imports,63.739142423417086
AFG,NEPS_TKM,2020,Q5,d1,t5,Exports,-2e-09
AFG,NEPS_TKM,2020,Q5,d1,t5,Demand,63.4204467093
AFG,NEPS_TKM,2020,Q5,d1,t6,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q5,d1,t6,Imports,80.000000001
AFG,NEPS_TKM,2020,Q5,d1,t6,Demand,115.1370399374
AFG,NEPS_TKM,2020,Q5,d1,t6,Unmet demand,27.014486309199995
AFG,NEPS_TKM,2020,Q5,d1,t7,Gas,8.522553627205014
AFG,NEPS_TKM,2020,Q5,d1,t7,Imports,80.000000001
AFG,NEPS_TKM,2020,Q5,d1,t7,Demand,93.3809752001
AFG,NEPS_TKM,2020,Q5,d1,t7,Unmet demand,5.258421571899987
AFG,NEPS_UZB,2020,Q1,d1,t1,Imports,149.21135231457288
AFG,NEPS_UZB,2020,Q1,d1,t1,Demand,148.465295553
AFG,NEPS_UZB,2020,Q1,d1,t2,Imports,152.13752582120603
AFG,NEPS_UZB,2020,Q1,d1,t2,Demand,151.3768381921
AFG,NEPS_UZB,2020,Q1,d1,t3,Imports,173.77098483839194
AFG,NEPS_UZB,2020,Q1,d1,t3,Demand,172.9021299142
AFG,NEPS_UZB,2020,Q1,d1,t4,Imports,172.38081695969848
AFG,NEPS_UZB,2020,Q1,d1,t4,Demand,171.5189128749
AFG,NEPS_UZB,2020,Q1,d1,t5,Imports,213.7785047282412
AFG,NEPS_UZB,2020,Q1,d1,t5,Exports,-1e-09
AFG,NEPS_UZB,2020,Q1,d1,t5,Demand,212.7096122036
AFG,NEPS_UZB,2020,Q1,d1,t6,Imports,210.3344518542713
AFG,NEPS_UZB,2020,Q1,d1,t6,Demand,209.282779595
AFG,NEPS_UZB,2020,Q2,d1,t1,Imports,123.83319198241205
AFG,NEPS_UZB,2020,Q2,d1,t1,Demand,123.2140260225
AFG,NEPS_UZB,2020,Q2,d1,t2,Imports,125.9868127125628
AFG,NEPS_UZB,2020,Q2,d1,t2,Demand,125.356878649
AFG,NEPS_UZB,2020,Q2,d1,t3,Imports,144.21567389256282
AFG,NEPS_UZB,2020,Q2,d1,t3,Demand,143.4945955231
AFG,NEPS_UZB,2020,Q2,d1,t4,Imports,143.06194850140704
AFG,NEPS_UZB,2020,Q2,d1,t4,Demand,142.3466387589
AFG,NEPS_UZB,2020,Q2,d1,t5,Imports,179.98116101788943
AFG,NEPS_UZB,2020,Q2,d1,t5,Demand,179.0812552128
AFG,NEPS_UZB,2020,Q2,d1,t6,Imports,363.9433696809188
AFG,NEPS_UZB,2020,Q2,d1,t6,Exports,-179.21587507241415
AFG,NEPS_UZB,2020,Q2,d1,t6,Demand,182.9077777601
AFG,NEPS_UZB,2020,Q3,d1,t1,Imports,114.97497503919595
AFG,NEPS_UZB,2020,Q3,d1,t1,Demand,114.400100164
AFG,NEPS_UZB,2020,Q3,d1,t2,Imports,116.97453982251255
AFG,NEPS_UZB,2020,Q3,d1,t2,Demand,116.3896671234
AFG,NEPS_UZB,2020,Q3,d1,t3,Imports,168.42090701086747
AFG,NEPS_UZB,2020,Q3,d1,t3,Exports,-34.34013129861316
AFG,NEPS_UZB,2020,Q3,d1,t3,Demand,133.2386711772
AFG,NEPS_UZB,2020,Q3,d1,t4,Imports,132.7644158448241
AFG,NEPS_UZB,2020,Q3,d1,t4,Demand,132.1005937656
AFG,NEPS_UZB,2020,Q3,d1,t5,Imports,400.000000001
AFG,NEPS_UZB,2020,Q3,d1,t5,Exports,-231.5626301699949
AFG,NEPS_UZB,2020,Q3,d1,t5,Demand,166.437369831
AFG,NEPS_UZB,2020,Q3,d1,t6,Imports,400.000000001
AFG,NEPS_UZB,2020,Q3,d1,t6,Exports,-228.2538689011949
AFG,NEPS_UZB,2020,Q3,d1,t6,Demand,169.7461310998
AFG,NEPS_UZB,2020,Q4,d1,t1,Imports,144.1031186055276
AFG,NEPS_UZB,2020,Q4,d1,t1,Demand,143.3826030125
AFG,NEPS_UZB,2020,Q4,d1,t2,Imports,146.60925979869344
AFG,NEPS_UZB,2020,Q4,d1,t2,Demand,145.8762134997
AFG,NEPS_UZB,2020,Q4,d1,t3,Imports,400.000000001
AFG,NEPS_UZB,2020,Q4,d1,t3,Exports,-231.017154877695
AFG,NEPS_UZB,2020,Q4,d1,t3,Demand,166.9828451233
AFG,NEPS_UZB,2020,Q4,d1,t4,Imports,166.47937925859296
AFG,NEPS_UZB,2020,Q4,d1,t4,Demand,165.6469823623
AFG,NEPS_UZB,2020,Q4,d1,t5,Imports,209.44179971236176
AFG,NEPS_UZB,2020,Q4,d1,t5,Demand,208.3945907138
AFG,NEPS_UZB,2020,Q4,d1,t6,Imports,221.5356095793724
AFG,NEPS_UZB,2020,Q4,d1,t6,Exports,-7.580464947675534
AFG,NEPS_UZB,2020,Q4,d1,t6,Demand,212.8474665838
AFG,NEPS_UZB,2020,Q5,d1,t1,Imports,368.6958458972646
AFG,NEPS_UZB,2020,Q5,d1,t1,Exports,-130.31182154687826
AFG,NEPS_UZB,2020,Q5,d1,t1,Demand,236.5405451209
AFG,NEPS_UZB,2020,Q5,d1,t2,Imports,400.0
AFG,NEPS_UZB,2020,Q5,d1,t2,Exports,-150.736318408
AFG,NEPS_UZB,2020,Q5,d1,t2,Demand,247.263681592
AFG,NEPS_UZB,2020,Q5,d1,t3,Imports,400.000000001
AFG,NEPS_UZB,2020,Q5,d1,t3,Exports,-208.233230870895
AFG,NEPS_UZB,2020,Q5,d1,t3,Demand,189.7667691301
AFG,NEPS_UZB,2020,Q5,d1,t4,Imports,400.0
AFG,NEPS_UZB,2020,Q5,d1,t4,Exports,-110.2161315583
AFG,NEPS_UZB,2020,Q5,d1,t4,Demand,287.7838684417
AFG,NEPS_UZB,2020,Q5,d1,t5,Imports,167.93692128369202
AFG,NEPS_UZB,2020,Q5,d1,t5,Exports,-14.01339979277357
AFG,NEPS_UZB,2020,Q5,d1,t5,Demand,153.0838368845
AFG,NEPS_UZB,2020,Q5,d1,t6,Imports,400.0
AFG,NEPS_UZB,2020,Q5,d1,t6,Exports,-120.0830070478
AFG,NEPS_UZB,2020,Q5,d1,t6,Demand,277.9169929522
AFG,NEPS_UZB,2020,Q5,d1,t7,Imports,327.11228943616084
AFG,NEPS_UZB,2020,Q5,d1,t7,Exports,-100.07437405778008
AFG,NEPS_UZB,2020,Q5,d1,t7,Demand,225.4023539312
KAZ,KAZ_N,2020,Q1,d1,t1,Coal,2507.9370785935967
KAZ,KAZ_N,2020,Q1,d1,t1,Coal,6105.1994054061015
KAZ,KAZ_N,2020,Q1,d1,t1,Reservoir,1194.9679109405
KAZ,KAZ_N,2020,Q1,d1,t1,Demand,9808.1043949402
KAZ,KAZ_N,2020,Q1,d1,t2,Coal,3958.179775280899
KAZ,KAZ_N,2020,Q1,d1,t2,Coal,6171.475436998501
KAZ,KAZ_N,2020,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2020,Q1,d1,t2,Demand,10142.9946363794
KAZ,KAZ_N,2020,Q1,d1,t3,Coal,3652.5
KAZ,KAZ_N,2020,Q1,d1,t3,Coal,4789.248199010755
KAZ,KAZ_N,2020,Q1,d1,t3,Reservoir,675.0
KAZ,KAZ_N,2020,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2020,Q1,d1,t3,Imports,1153.6848357788383
KAZ,KAZ_N,2020,Q1,d1,t3,Demand,10321.2774712007
KAZ,KAZ_N,2020,Q1,d1,t4,Coal,4033.5
KAZ,KAZ_N,2020,Q1,d1,t4,Coal,5829.135595663605
KAZ,KAZ_N,2020,Q1,d1,t4,Reservoir,236.9256660212964
KAZ,KAZ_N,2020,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2020,Q1,d1,t4,Demand,10131.8452955649
KAZ,KAZ_N,2020,Q1,d1,t5,Coal,3426.0
KAZ,KAZ_N,2020,Q1,d1,t5,Coal,6593.470812678601
KAZ,KAZ_N,2020,Q1,d1,t5,Reservoir,702.0
KAZ,KAZ_N,2020,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2020,Q1,d1,t5,Demand,10724.6671120186
KAZ,KAZ_N,2020,Q1,d1,t6,Gas,46.413959276127024
KAZ,KAZ_N,2020,Q1,d1,t6,Coal,3601.691074929673
KAZ,KAZ_N,2020,Q1,d1,t6,Coal,6452.0
KAZ,KAZ_N,2020,Q1,d1,t6,Reservoir,675.0
KAZ,KAZ_N,2020,Q1,d1,t6,Demand,10775.1050342058
KAZ,KAZ_N,2020,Q2,d1,t1,Coal,3753.5
KAZ,KAZ_N,2020,Q2,d1,t1,Coal,4906.681733359201
KAZ,KAZ_N,2020,Q2,d1,t1,Reservoir,462.8668394376
KAZ,KAZ_N,2020,Q2,d1,t1,Demand,9123.0485727968
KAZ,KAZ_N,2020,Q2,d1,t2,Coal,2713.685960447998
KAZ,KAZ_N,2020,Q2,d1,t2,Coal,5771.550377569602
KAZ,KAZ_N,2020,Q2,d1,t2,Reservoir,926.22536656
KAZ,KAZ_N,2020,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2020,Q2,d1,t2,Demand,9424.8011286776
KAZ,KAZ_N,2020,Q2,d1,t3,Coal,3474.0
KAZ,KAZ_N,2020,Q2,d1,t3,Coal,6053.308301454499
KAZ,KAZ_N,2020,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2020,Q2,d1,t3,Demand,9587.3137197645
KAZ,KAZ_N,2020,Q2,d1,t4,Coal,2898.5
KAZ,KAZ_N,2020,Q2,d1,t4,Coal,6582.721279606252
KAZ,KAZ_N,2020,Q2,d1,t4,Reservoir,675.0
KAZ,KAZ_N,2020,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2020,Q2,d1,t4,Exports,-796.7814074559515
KAZ,KAZ_N,2020,Q2,d1,t4,Demand,9415.9353662803
KAZ,KAZ_N,2020,Q2,d1,t5,Coal,3964.50993408
KAZ,KAZ_N,2020,Q2,d1,t5,Coal,5240.248540776107
KAZ,KAZ_N,2020,Q2,d1,t5,Reservoir,1027.0
KAZ,KAZ_N,2020,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2020,Q2,d1,t5,Exports,-401.7385908666063
KAZ,KAZ_N,2020,Q2,d1,t5,Demand,9841.1659332695
KAZ,KAZ_N,2020,Q2,d1,t6,Coal,3074.5
KAZ,KAZ_N,2020,Q2,d1,t6,Coal,6513.29850313003
KAZ,KAZ_N,2020,Q2,d1,t6,Reservoir,1702.0
KAZ,KAZ_N,2020,Q2,d1,t6,Exports,-1554.697661015331
KAZ,KAZ_N,2020,Q2,d1,t6,Demand,9735.1008421147
KAZ,KAZ_N,2020,Q3,d1,t1,Coal,2559.996187363834
KAZ,KAZ_N,2020,Q3,d1,t1,Coal,6426.07136011532
KAZ,KAZ_N,2020,Q3,d1,t1,Reservoir,601.0073242152941
KAZ,KAZ_N,2020,Q3,d1,t1,Exports,-1504.675785659349
KAZ,KAZ_N,2020,Q3,d1,t1,Demand,8082.3990860351
KAZ,KAZ_N,2020,Q3,d1,t2,Coal,3961.176078431373
KAZ,KAZ_N,2020,Q3,d1,t2,Coal,5803.7561158800345
KAZ,KAZ_N,2020,Q3,d1,t2,Reservoir,505.8483004940989
KAZ,KAZ_N,2020,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2020,Q3,d1,t2,Exports,-1936.394891542606
KAZ,KAZ_N,2020,Q3,d1,t2,Demand,8350.3804356829
KAZ,KAZ_N,2020,Q3,d1,t3,Coal,2682.4783298967354
KAZ,KAZ_N,2020,Q3,d1,t3,Coal,6019.242565370453
KAZ,KAZ_N,2020,Q3,d1,t3,Reservoir,702.0
KAZ,KAZ_N,2020,Q3,d1,t3,PV,56.61286059
KAZ,KAZ_N,2020,Q3,d1,t3,Exports,-964.7979945082895
KAZ,KAZ_N,2020,Q3,d1,t3,Demand,8495.5357613489
KAZ,KAZ_N,2020,Q3,d1,t4,Coal,4033.5
KAZ,KAZ_N,2020,Q3,d1,t4,Coal,4575.769868885355
KAZ,KAZ_N,2020,Q3,d1,t4,Reservoir,1027.0
KAZ,KAZ_N,2020,Q3,d1,t4,PV,50.82860475
KAZ,KAZ_N,2020,Q3,d1,t4,Exports,-1341.1712987574554
KAZ,KAZ_N,2020,Q3,d1,t4,Demand,8345.9271748779
KAZ,KAZ_N,2020,Q3,d1,t5,Coal,4033.5
KAZ,KAZ_N,2020,Q3,d1,t5,Coal,6305.6229141313015
KAZ,KAZ_N,2020,Q3,d1,t5,Reservoir,675.0
KAZ,KAZ_N,2020,Q3,d1,t5,PV,12.18524623
KAZ,KAZ_N,2020,Q3,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2020,Q3,d1,t5,Demand,8726.3081603613
KAZ,KAZ_N,2020,Q3,d1,t6,Coal,3631.787747049
KAZ,KAZ_N,2020,Q3,d1,t6,Coal,6622.0
KAZ,KAZ_N,2020,Q3,d1,t6,Reservoir,675.0
KAZ,KAZ_N,2020,Q3,d1,t6,PV,0.0019180199999999
KAZ,KAZ_N,2020,Q3,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2020,Q3,d1,t6,Demand,8628.789665069
KAZ,KAZ_N,2020,Q4,d1,t1,Coal,2853.7999999999984
KAZ,KAZ_N,2020,Q4,d1,t1,Coal,6086.7616916361685
KAZ,KAZ_N,2020,Q4,d1,t1,Reservoir,144.6413091933333
KAZ,KAZ_N,2020,Q4,d1,t1,Demand,9085.2030008295
KAZ,KAZ_N,2020,Q4,d1,t2,Coal,3141.4199999999987
KAZ,KAZ_N,2020,Q4,d1,t2,Coal,5727.229972211842
KAZ,KAZ_N,2020,Q4,d1,t2,Reservoir,1377.0
KAZ,KAZ_N,2020,Q4,d1,t2,PV,6.13324262
KAZ,KAZ_N,2020,Q4,d1,t2,Exports,-857.1912112051423
KAZ,KAZ_N,2020,Q4,d1,t2,Demand,9394.5920036267
KAZ,KAZ_N,2020,Q4,d1,t3,Coal,3423.5
KAZ,KAZ_N,2020,Q4,d1,t3,Coal,6805.76584378597
KAZ,KAZ_N,2020,Q4,d1,t3,PV,40.79161393
KAZ,KAZ_N,2020,Q4,d1,t3,Exports,-708.8401595607709
KAZ,KAZ_N,2020,Q4,d1,t3,Demand,9561.2172981552
KAZ,KAZ_N,2020,Q4,d1,t4,Coal,4033.5
KAZ,KAZ_N,2020,Q4,d1,t4,Coal,5168.9000957677
KAZ,KAZ_N,2020,Q4,d1,t4,Reservoir,150.81774588000007
KAZ,KAZ_N,2020,Q4,d1,t4,PV,32.28403388
KAZ,KAZ_N,2020,Q4,d1,t4,Demand,9385.5018755277
KAZ,KAZ_N,2020,Q4,d1,t5,Coal,3835.5
KAZ,KAZ_N,2020,Q4,d1,t5,Coal,6489.348265684816
KAZ,KAZ_N,2020,Q4,d1,t5,Reservoir,1293.1378417864005
KAZ,KAZ_N,2020,Q4,d1,t5,PV,1.57857992
KAZ,KAZ_N,2020,Q4,d1,t5,Exports,-1645.233531880916
KAZ,KAZ_N,2020,Q4,d1,t5,Demand,9974.3311555103
KAZ,KAZ_N,2020,Q4,d1,t6,Coal,3913.5
KAZ,KAZ_N,2020,Q4,d1,t6,Coal,5811.563035907828
KAZ,KAZ_N,2020,Q4,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2020,Q4,d1,t6,Exports,-731.4696213223267
KAZ,KAZ_N,2020,Q4,d1,t6,Demand,10020.5934145855
KAZ,KAZ_N,2020,Q5,d1,t1,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t1,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t1,Reservoir,1702.0
KAZ,KAZ_N,2020,Q5,d1,t1,Exports,-1454.1722958648006
KAZ,KAZ_N,2020,Q5,d1,t1,Demand,11363.3277041352
KAZ,KAZ_N,2020,Q5,d1,t2,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t2,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t2,Reservoir,523.7758593406156
KAZ,KAZ_N,2020,Q5,d1,t2,Exports,-705.8764865953162
KAZ,KAZ_N,2020,Q5,d1,t2,Demand,10933.3993727453
KAZ,KAZ_N,2020,Q5,d1,t3,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t3,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t3,Reservoir,317.61132726375
KAZ,KAZ_N,2020,Q5,d1,t3,Exports,-745.4563426902492
KAZ,KAZ_N,2020,Q5,d1,t3,Demand,10687.6549845735
KAZ,KAZ_N,2020,Q5,d1,t4,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t4,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t4,Reservoir,961.4626037125748
KAZ,KAZ_N,2020,Q5,d1,t4,Exports,-1115.629011797675
KAZ,KAZ_N,2020,Q5,d1,t4,Demand,10961.3335919149
KAZ,KAZ_N,2020,Q5,d1,t5,Coal,3421.3875168366994
KAZ,KAZ_N,2020,Q5,d1,t5,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t5,PV,26.55787375
KAZ,KAZ_N,2020,Q5,d1,t5,Exports,-2300.0
KAZ,KAZ_N,2020,Q5,d1,t5,Demand,8229.9453905867
KAZ,KAZ_N,2020,Q5,d1,t6,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t6,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t6,Reservoir,675.0
KAZ,KAZ_N,2020,Q5,d1,t6,Exports,-821.2436915150993
KAZ,KAZ_N,2020,Q5,d1,t6,Demand,10969.2563084849
KAZ,KAZ_N,2020,Q5,d1,t7,Coal,4033.5
KAZ,KAZ_N,2020,Q5,d1,t7,Coal,7082.0
KAZ,KAZ_N,2020,Q5,d1,t7,Reservoir,702.0
KAZ,KAZ_N,2020,Q5,d1,t7,PV,0.00122321
KAZ,KAZ_N,2020,Q5,d1,t7,Exports,-1070.5281641228994
KAZ,KAZ_N,2020,Q5,d1,t7,Demand,10746.9730590871
KAZ,KAZ_S,2020,Q1,d1,t1,Gas,68.88888888888889
KAZ,KAZ_S,2020,Q1,d1,t1,Gas,1294.5833333333333
KAZ,KAZ_S,2020,Q1,d1,t1,Coal,674.846702898589
KAZ,KAZ_S,2020,Q1,d1,t1,Reservoir,107.071116257
KAZ,KAZ_S,2020,Q1,d1,t1,Onshore Wind,1200.45716367919
KAZ,KAZ_S,2020,Q1,d1,t1,Imports,1543.411289972225
KAZ,KAZ_S,2020,Q1,d1,t1,Exports,-401.14330296206566
KAZ,KAZ_S,2020,Q1,d1,t1,Demand,4480.3981356173
KAZ,KAZ_S,2020,Q1,d1,t2,Gas,160.0
