c,z,y,q,d,t,uni,value
AFG,NEPS_TAJ,2024,Q2,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q2,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2024,Q2,d1,t6,Exports,-354.2698628703955
AFG,NEPS_TAJ,2024,Q2,d1,t6,Demand,230.9863936285
AFG,NEPS_TAJ,2024,Q3,d1,t1,Imports,145.19696847809044
AFG,NEPS_TAJ,2024,Q3,d1,t1,Demand,144.4709836357
AFG,NEPS_TAJ,2024,Q3,d1,t2,Imports,147.72213314733668
AFG,NEPS_TAJ,2024,Q3,d1,t2,Demand,146.9835224816
AFG,NEPS_TAJ,2024,Q3,d1,t3,Imports,169.10694231246228
AFG,NEPS_TAJ,2024,Q3,d1,t3,Demand,168.2614076009
AFG,NEPS_TAJ,2024,Q3,d1,t4,Imports,167.66249086683416
AFG,NEPS_TAJ,2024,Q3,d1,t4,Demand,166.8241784125
AFG,NEPS_TAJ,2024,Q3,d1,t5,Imports,211.2428355070352
AFG,NEPS_TAJ,2024,Q3,d1,t5,Demand,210.1866213295
AFG,NEPS_TAJ,2024,Q3,d1,t6,Imports,252.5719413777465
AFG,NEPS_TAJ,2024,Q3,d1,t6,Exports,-36.94396753905775
AFG,NEPS_TAJ,2024,Q3,d1,t6,Demand,214.3651141318
AFG,NEPS_TAJ,2024,Q4,d1,t1,Gas,133.3217443758
AFG,NEPS_TAJ,2024,Q4,d1,t1,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t1,Exports,-400.0
AFG,NEPS_TAJ,2024,Q4,d1,t1,Demand,181.0717443758
AFG,NEPS_TAJ,2024,Q4,d1,t2,Gas,74.13833319514444
AFG,NEPS_TAJ,2024,Q4,d1,t2,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t2,Exports,-337.66751500414443
AFG,NEPS_TAJ,2024,Q4,d1,t2,Demand,184.220818191
AFG,NEPS_TAJ,2024,Q4,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q4,d1,t3,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t3,Exports,-374.3807778003956
AFG,NEPS_TAJ,2024,Q4,d1,t3,Demand,210.8754786985
AFG,NEPS_TAJ,2024,Q4,d1,t4,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t4,Exports,-238.5615251311
AFG,NEPS_TAJ,2024,Q4,d1,t4,Demand,209.1884748689
AFG,NEPS_TAJ,2024,Q4,d1,t5,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t5,Exports,-184.5774025842
AFG,NEPS_TAJ,2024,Q4,d1,t5,Demand,263.1725974158
AFG,NEPS_TAJ,2024,Q4,d1,t6,Imports,450.0
AFG,NEPS_TAJ,2024,Q4,d1,t6,Exports,-178.9540564856
AFG,NEPS_TAJ,2024,Q4,d1,t6,Demand,268.7959435144
AFG,NEPS_TAJ,2024,Q5,d1,t1,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t1,Imports,161.21066064361514
AFG,NEPS_TAJ,2024,Q5,d1,t1,Demand,298.7169169813
AFG,NEPS_TAJ,2024,Q5,d1,t2,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t2,Imports,174.75245014355693
AFG,NEPS_TAJ,2024,Q5,d1,t2,Demand,312.2587064677
AFG,NEPS_TAJ,2024,Q5,d1,t3,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t3,Imports,102.6553400742758
AFG,NEPS_TAJ,2024,Q5,d1,t3,Demand,239.6483198728
AFG,NEPS_TAJ,2024,Q5,d1,t4,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t4,Imports,227.02321698958124
AFG,NEPS_TAJ,2024,Q5,d1,t4,Demand,363.4299138606
AFG,NEPS_TAJ,2024,Q5,d1,t5,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t5,Imports,55.81676042252124
AFG,NEPS_TAJ,2024,Q5,d1,t5,Demand,193.3230168656
AFG,NEPS_TAJ,2024,Q5,d1,t6,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t6,Imports,214.5358825851301
AFG,NEPS_TAJ,2024,Q5,d1,t6,Demand,350.9694596711
AFG,NEPS_TAJ,2024,Q5,d1,t7,Gas,137.50625649889554
AFG,NEPS_TAJ,2024,Q5,d1,t7,Imports,147.73868849653562
AFG,NEPS_TAJ,2024,Q5,d1,t7,Demand,284.6509726788
AFG,NEPS_TKM,2024,Q1,d1,t1,Gas,23.78623857477444
AFG,NEPS_TKM,2024,Q1,d1,t1,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t1,Exports,-25.71161986457444
AFG,NEPS_TKM,2024,Q1,d1,t1,Demand,77.6746187102
AFG,NEPS_TKM,2024,Q1,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q1,d1,t2,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t2,Exports,-55.64756705145998
AFG,NEPS_TKM,2024,Q1,d1,t2,Demand,79.1978902835
AFG,NEPS_TKM,2024,Q1,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q1,d1,t3,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t3,Exports,-44.38588585575999
AFG,NEPS_TKM,2024,Q1,d1,t3,Demand,90.4595714792
AFG,NEPS_TKM,2024,Q1,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q1,d1,t4,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t4,Exports,-45.10956242755999
AFG,NEPS_TKM,2024,Q1,d1,t4,Demand,89.7358949074
AFG,NEPS_TKM,2024,Q1,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q1,d1,t5,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t5,Exports,-23.55926104005999
AFG,NEPS_TKM,2024,Q1,d1,t5,Demand,111.2861962949
AFG,NEPS_TKM,2024,Q1,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q1,d1,t6,Imports,80.0
AFG,NEPS_TKM,2024,Q1,d1,t6,Exports,-25.352123912559986
AFG,NEPS_TKM,2024,Q1,d1,t6,Demand,109.4933334224
AFG,NEPS_TKM,2024,Q1,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2024,Q2,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q2,d1,t1,Imports,298.5727105998985
AFG,NEPS_TKM,2024,Q2,d1,t1,Exports,-287.861737624459
AFG,NEPS_TKM,2024,Q2,d1,t1,Demand,64.4635667574
AFG,NEPS_TKM,2024,Q2,d1,t2,Gas,15.468728053788736
AFG,NEPS_TKM,2024,Q2,d1,t2,Imports,380.1282290468963
AFG,NEPS_TKM,2024,Q2,d1,t2,Exports,-328.1116436892505
AFG,NEPS_TKM,2024,Q2,d1,t2,Demand,65.5846722662
AFG,NEPS_TKM,2024,Q2,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q2,d1,t3,Imports,19.92821334054272
AFG,NEPS_TKM,2024,Q2,d1,t3,Demand,75.0740296088
AFG,NEPS_TKM,2024,Q2,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q2,d1,t4,Imports,358.67258913659634
AFG,NEPS_TKM,2024,Q2,d1,t4,Exports,-337.6512461539734
AFG,NEPS_TKM,2024,Q2,d1,t4,Demand,74.4734373719
AFG,NEPS_TKM,2024,Q2,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q2,d1,t5,Imports,282.4218544782353
AFG,NEPS_TKM,2024,Q2,d1,t5,Exports,-242.562813589004
AFG,NEPS_TKM,2024,Q2,d1,t5,Demand,93.6923889518
AFG,NEPS_TKM,2024,Q2,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q2,d1,t6,Imports,307.4496650254963
AFG,NEPS_TKM,2024,Q2,d1,t6,Exports,-265.46351096062875
AFG,NEPS_TKM,2024,Q2,d1,t6,Demand,95.6943630747
AFG,NEPS_TKM,2024,Q2,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2024,Q3,d1,t1,Gas,22.27872364422895
AFG,NEPS_TKM,2024,Q3,d1,t1,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t1,Exports,-360.4264589961239
AFG,NEPS_TKM,2024,Q3,d1,t1,Demand,59.8522646491
AFG,NEPS_TKM,2024,Q3,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q3,d1,t2,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t2,Exports,-392.352283736455
AFG,NEPS_TKM,2024,Q3,d1,t2,Demand,60.8931735995
AFG,NEPS_TKM,2024,Q3,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q3,d1,t3,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t3,Exports,-383.537159901255
AFG,NEPS_TKM,2024,Q3,d1,t3,Demand,69.7082974347
AFG,NEPS_TKM,2024,Q3,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q3,d1,t4,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t4,Exports,-384.1325834222549
AFG,NEPS_TKM,2024,Q3,d1,t4,Demand,69.1128739137
AFG,NEPS_TKM,2024,Q3,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q3,d1,t5,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t5,Exports,-366.1681427851549
AFG,NEPS_TKM,2024,Q3,d1,t5,Demand,87.0773145508
AFG,NEPS_TKM,2024,Q3,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q3,d1,t6,Imports,400.000000001
AFG,NEPS_TKM,2024,Q3,d1,t6,Exports,-364.43705290995496
AFG,NEPS_TKM,2024,Q3,d1,t6,Demand,88.808404426
AFG,NEPS_TKM,2024,Q3,d1,t7,Imports,1e-09
AFG,NEPS_TKM,2024,Q4,d1,t1,Gas,22.098182933983992
AFG,NEPS_TKM,2024,Q4,d1,t1,Imports,322.4890298766534
AFG,NEPS_TKM,2024,Q4,d1,t1,Exports,-267.9593307055542
AFG,NEPS_TKM,2024,Q4,d1,t1,Demand,75.0154369557
AFG,NEPS_TKM,2024,Q4,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q4,d1,t2,Imports,354.21524046299635
AFG,NEPS_TKM,2024,Q4,d1,t2,Exports,-331.36956834504133
AFG,NEPS_TKM,2024,Q4,d1,t2,Demand,76.3200532506
AFG,NEPS_TKM,2024,Q4,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q4,d1,t3,Imports,327.56057995549634
AFG,NEPS_TKM,2024,Q4,d1,t3,Exports,-293.8055360726788
AFG,NEPS_TKM,2024,Q4,d1,t3,Demand,87.362698318
AFG,NEPS_TKM,2024,Q4,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q4,d1,t4,Imports,329.2475837850964
AFG,NEPS_TKM,2024,Q4,d1,t4,Exports,-296.1830064697309
AFG,NEPS_TKM,2024,Q4,d1,t4,Demand,86.6637967314
AFG,NEPS_TKM,2024,Q4,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q4,d1,t5,Imports,400.0
AFG,NEPS_TKM,2024,Q4,d1,t5,Exports,-344.21680983416
AFG,NEPS_TKM,2024,Q4,d1,t5,Demand,109.0286475008
AFG,NEPS_TKM,2024,Q4,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q4,d1,t6,Imports,307.68295669938163
AFG,NEPS_TKM,2024,Q4,d1,t6,Exports,-250.0316797948447
AFG,NEPS_TKM,2024,Q4,d1,t6,Demand,111.358319456
AFG,NEPS_TKM,2024,Q4,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2024,Q4,d1,t7,Unmet demand,1e-09
AFG,NEPS_TKM,2024,Q5,d1,t1,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t1,Imports,68.85295878074373
AFG,NEPS_TKM,2024,Q5,d1,t1,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t1,Demand,123.7541513208
AFG,NEPS_TKM,2024,Q5,d1,t2,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t2,Imports,74.49132051953768
AFG,NEPS_TKM,2024,Q5,d1,t2,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t2,Demand,129.3643212509
AFG,NEPS_TKM,2024,Q5,d1,t3,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t3,Imports,44.25871159993972
AFG,NEPS_TKM,2024,Q5,d1,t3,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t3,Demand,99.2828753759
AFG,NEPS_TKM,2024,Q5,d1,t4,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t4,Imports,95.79735087692464
AFG,NEPS_TKM,2024,Q5,d1,t4,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t4,Demand,150.5638214565
AFG,NEPS_TKM,2024,Q5,d1,t5,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t5,Imports,24.97035858797992
AFG,NEPS_TKM,2024,Q5,d1,t5,Demand,80.09096413
AFG,NEPS_TKM,2024,Q5,d1,t6,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t6,Imports,90.60922206868344
AFG,NEPS_TKM,2024,Q5,d1,t6,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t6,Demand,145.4016332923
AFG,NEPS_TKM,2024,Q5,d1,t7,Gas,55.24545733495998
AFG,NEPS_TKM,2024,Q5,d1,t7,Imports,62.99635598436181
AFG,NEPS_TKM,2024,Q5,d1,t7,Exports,-1e-09
AFG,NEPS_TKM,2024,Q5,d1,t7,Demand,117.9268315384
AFG,NEPS_UZB,2024,Q1,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q1,d1,t1,Imports,47.29085457437554
AFG,NEPS_UZB,2024,Q1,d1,t1,Demand,187.4904589555
AFG,NEPS_UZB,2024,Q1,d1,t2,Gas,43.39316419084159
AFG,NEPS_UZB,2024,Q1,d1,t2,Imports,148.51674088759643
AFG,NEPS_UZB,2024,Q1,d1,t2,Demand,191.167321374
AFG,NEPS_UZB,2024,Q1,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q1,d1,t3,Imports,78.30616193306902
AFG,NEPS_UZB,2024,Q1,d1,t3,Demand,218.3506897774
AFG,NEPS_UZB,2024,Q1,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q1,d1,t4,Imports,76.55057849769213
AFG,NEPS_UZB,2024,Q1,d1,t4,Demand,216.6038842592
AFG,NEPS_UZB,2024,Q1,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q1,d1,t5,Imports,128.82994419266703
AFG,NEPS_UZB,2024,Q1,d1,t5,Demand,268.6218531257
AFG,NEPS_UZB,2024,Q1,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q1,d1,t6,Imports,124.48059742161176
AFG,NEPS_UZB,2024,Q1,d1,t6,Demand,264.2942530885
AFG,NEPS_UZB,2024,Q2,d1,t1,Gas,56.17442346159852
AFG,NEPS_UZB,2024,Q2,d1,t1,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t1,Exports,-298.57271059889854
AFG,NEPS_UZB,2024,Q2,d1,t1,Demand,155.6017128627
AFG,NEPS_UZB,2024,Q2,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q2,d1,t2,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t2,Exports,-380.1282290458963
AFG,NEPS_UZB,2024,Q2,d1,t2,Demand,158.3078296081
AFG,NEPS_UZB,2024,Q2,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q2,d1,t3,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t3,Exports,-357.22288373629635
AFG,NEPS_UZB,2024,Q2,d1,t3,Demand,181.2131749177
AFG,NEPS_UZB,2024,Q2,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q2,d1,t4,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t4,Exports,-358.67258913559635
AFG,NEPS_UZB,2024,Q2,d1,t4,Demand,179.7634695184
AFG,NEPS_UZB,2024,Q2,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q2,d1,t5,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t5,Exports,-312.28201635669626
AFG,NEPS_UZB,2024,Q2,d1,t5,Demand,226.1540422973
AFG,NEPS_UZB,2024,Q2,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q2,d1,t6,Imports,400.0
AFG,NEPS_UZB,2024,Q2,d1,t6,Exports,-307.4496650254963
AFG,NEPS_UZB,2024,Q2,d1,t6,Demand,230.9863936285
AFG,NEPS_UZB,2024,Q3,d1,t1,Imports,547.2070187293467
AFG,NEPS_UZB,2024,Q3,d1,t1,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t1,Demand,144.4709836357
AFG,NEPS_UZB,2024,Q3,d1,t2,Gas,65.62212211850753
AFG,NEPS_UZB,2024,Q3,d1,t2,Imports,483.78030187245474
AFG,NEPS_UZB,2024,Q3,d1,t2,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t2,Demand,146.9835224816
AFG,NEPS_UZB,2024,Q3,d1,t3,Imports,571.1169925637186
AFG,NEPS_UZB,2024,Q3,d1,t3,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t3,Demand,168.2614076009
AFG,NEPS_UZB,2024,Q3,d1,t4,Imports,569.6725411180905
AFG,NEPS_UZB,2024,Q3,d1,t4,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t4,Demand,166.8241784125
AFG,NEPS_UZB,2024,Q3,d1,t5,Gas,72.47584351058762
AFG,NEPS_UZB,2024,Q3,d1,t5,Imports,540.4128420290576
AFG,NEPS_UZB,2024,Q3,d1,t5,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t5,Demand,210.1866213295
AFG,NEPS_UZB,2024,Q3,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q3,d1,t6,Imports,476.3106085204057
AFG,NEPS_UZB,2024,Q3,d1,t6,Exports,-400.0
AFG,NEPS_UZB,2024,Q3,d1,t6,Demand,214.3651141318
AFG,NEPS_UZB,2024,Q4,d1,t1,Gas,56.17442346159852
AFG,NEPS_UZB,2024,Q4,d1,t1,Imports,449.63452340789433
AFG,NEPS_UZB,2024,Q4,d1,t1,Exports,-322.4890298766534
AFG,NEPS_UZB,2024,Q4,d1,t1,Demand,181.0717443758
AFG,NEPS_UZB,2024,Q4,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q4,d1,t2,Imports,400.0
AFG,NEPS_UZB,2024,Q4,d1,t2,Exports,-354.21524046299635
AFG,NEPS_UZB,2024,Q4,d1,t2,Demand,184.220818191
AFG,NEPS_UZB,2024,Q4,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q4,d1,t3,Imports,400.0
AFG,NEPS_UZB,2024,Q4,d1,t3,Exports,-327.56057995549634
AFG,NEPS_UZB,2024,Q4,d1,t3,Demand,210.8754786985
AFG,NEPS_UZB,2024,Q4,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q4,d1,t4,Imports,400.0
AFG,NEPS_UZB,2024,Q4,d1,t4,Exports,-329.2475837850964
AFG,NEPS_UZB,2024,Q4,d1,t4,Demand,209.1884748689
AFG,NEPS_UZB,2024,Q4,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q4,d1,t5,Imports,525.3633555395013
AFG,NEPS_UZB,2024,Q4,d1,t5,Exports,-400.0
AFG,NEPS_UZB,2024,Q4,d1,t5,Demand,263.1725974158
AFG,NEPS_UZB,2024,Q4,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q4,d1,t6,Imports,438.2340116178746
AFG,NEPS_UZB,2024,Q4,d1,t6,Exports,-307.68295669938163
AFG,NEPS_UZB,2024,Q4,d1,t6,Demand,268.7959435144
AFG,NEPS_UZB,2024,Q5,d1,t1,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t1,Imports,159.0762395249283
AFG,NEPS_UZB,2024,Q5,d1,t1,Demand,298.7169169813
AFG,NEPS_UZB,2024,Q5,d1,t2,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t2,Imports,172.6860782047273
AFG,NEPS_UZB,2024,Q5,d1,t2,Demand,312.2587064677
AFG,NEPS_UZB,2024,Q5,d1,t3,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t3,Imports,99.71081529528004
AFG,NEPS_UZB,2024,Q5,d1,t3,Demand,239.6483198728
AFG,NEPS_UZB,2024,Q5,d1,t4,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t4,Imports,239.99116189299323
AFG,NEPS_UZB,2024,Q5,d1,t4,Exports,-15.797350876924623
AFG,NEPS_UZB,2024,Q5,d1,t4,Demand,363.4299138606
AFG,NEPS_UZB,2024,Q5,d1,t5,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t5,Imports,400.0
AFG,NEPS_UZB,2024,Q5,d1,t5,Exports,-345.1130417883963
AFG,NEPS_UZB,2024,Q5,d1,t5,Demand,193.3230168656
AFG,NEPS_UZB,2024,Q5,d1,t6,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t6,Imports,222.25389254852985
AFG,NEPS_UZB,2024,Q5,d1,t6,Exports,-10.60922206868345
AFG,NEPS_UZB,2024,Q5,d1,t6,Demand,350.9694596711
AFG,NEPS_UZB,2024,Q5,d1,t7,Gas,140.43605865399633
AFG,NEPS_UZB,2024,Q5,d1,t7,Imports,144.9396120852298
AFG,NEPS_UZB,2024,Q5,d1,t7,Demand,284.6509726788
KAZ,KAZ_N,2024,Q1,d1,t1,Gas,4.127661860338184
KAZ,KAZ_N,2024,Q1,d1,t1,Coal,814.5
KAZ,KAZ_N,2024,Q1,d1,t1,Coal,9650.565285232162
KAZ,KAZ_N,2024,Q1,d1,t1,Demand,10469.1929470925
KAZ,KAZ_N,2024,Q1,d1,t2,Gas,9.586827546591904
KAZ,KAZ_N,2024,Q1,d1,t2,Coal,352.2387640449438
KAZ,KAZ_N,2024,Q1,d1,t2,Coal,9763.899993784207
KAZ,KAZ_N,2024,Q1,d1,t2,Reservoir,1145.4170825474612
KAZ,KAZ_N,2024,Q1,d1,t2,PV,13.3394241
KAZ,KAZ_N,2024,Q1,d1,t2,Exports,-457.826539258005
KAZ,KAZ_N,2024,Q1,d1,t2,Demand,10826.6555527652
KAZ,KAZ_N,2024,Q1,d1,t3,Gas,9.586827546591904
KAZ,KAZ_N,2024,Q1,d1,t3,Coal,814.5
KAZ,KAZ_N,2024,Q1,d1,t3,Coal,10136.255368155707
KAZ,KAZ_N,2024,Q1,d1,t3,PV,56.61286059
KAZ,KAZ_N,2024,Q1,d1,t3,Demand,11016.9550562923
KAZ,KAZ_N,2024,Q1,d1,t4,Gas,9.586827546591904
KAZ,KAZ_N,2024,Q1,d1,t4,Coal,814.5
KAZ,KAZ_N,2024,Q1,d1,t4,Coal,9958.383859585709
KAZ,KAZ_N,2024,Q1,d1,t4,PV,32.28403388
KAZ,KAZ_N,2024,Q1,d1,t4,Demand,10814.7547210123
KAZ,KAZ_N,2024,Q1,d1,t5,Gas,9.586827546591904
KAZ,KAZ_N,2024,Q1,d1,t5,Coal,814.5
KAZ,KAZ_N,2024,Q1,d1,t5,Coal,8918.250949828807
KAZ,KAZ_N,2024,Q1,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2024,Q1,d1,t5,PV,3.19629934
KAZ,KAZ_N,2024,Q1,d1,t5,Demand,11447.5340767154
KAZ,KAZ_N,2024,Q1,d1,t6,Gas,9.586827546591904
KAZ,KAZ_N,2024,Q1,d1,t6,Coal,612.0
KAZ,KAZ_N,2024,Q1,d1,t6,Coal,11628.6175691735
KAZ,KAZ_N,2024,Q1,d1,t6,Reservoir,1027.0
KAZ,KAZ_N,2024,Q1,d1,t6,Exports,-1775.832767102891
KAZ,KAZ_N,2024,Q1,d1,t6,Demand,11501.3716296172
KAZ,KAZ_N,2024,Q1,d1,t7,Coal,630.0
KAZ,KAZ_N,2024,Q2,d1,t1,Coal,814.5
KAZ,KAZ_N,2024,Q2,d1,t1,Coal,10256.294879062389
KAZ,KAZ_N,2024,Q2,d1,t1,Reservoir,327.2480997818993
KAZ,KAZ_N,2024,Q2,d1,t1,Exports,-1660.0801749839857
KAZ,KAZ_N,2024,Q2,d1,t1,Demand,9737.9628038603
KAZ,KAZ_N,2024,Q2,d1,t2,Coal,165.07390771199965
KAZ,KAZ_N,2024,Q2,d1,t2,Coal,9022.563714331402
KAZ,KAZ_N,2024,Q2,d1,t2,Reservoir,859.0771224280002
KAZ,KAZ_N,2024,Q2,d1,t2,PV,13.3394241
KAZ,KAZ_N,2024,Q2,d1,t2,Demand,10060.0541685714
KAZ,KAZ_N,2024,Q2,d1,t3,Coal,814.5
KAZ,KAZ_N,2024,Q2,d1,t3,Coal,8657.015059745
KAZ,KAZ_N,2024,Q2,d1,t3,Reservoir,702.0
KAZ,KAZ_N,2024,Q2,d1,t3,PV,60.00541831
KAZ,KAZ_N,2024,Q2,d1,t3,Demand,10233.520478055
KAZ,KAZ_N,2024,Q2,d1,t4,Coal,534.5
KAZ,KAZ_N,2024,Q2,d1,t4,Coal,10215.395983995144
KAZ,KAZ_N,2024,Q2,d1,t4,PV,56.49549413
KAZ,KAZ_N,2024,Q2,d1,t4,Exports,-755.8006445085446
KAZ,KAZ_N,2024,Q2,d1,t4,Demand,10050.5908336166
KAZ,KAZ_N,2024,Q2,d1,t5,Coal,814.5
KAZ,KAZ_N,2024,Q2,d1,t5,Coal,8298.53635751177
KAZ,KAZ_N,2024,Q2,d1,t5,Reservoir,1702.0
KAZ,KAZ_N,2024,Q2,d1,t5,PV,11.14604928
KAZ,KAZ_N,2024,Q2,d1,t5,Exports,-321.6994984630703
KAZ,KAZ_N,2024,Q2,d1,t5,Demand,10504.4829083287
KAZ,KAZ_N,2024,Q2,d1,t6,Coal,534.5
KAZ,KAZ_N,2024,Q2,d1,t6,Coal,10998.6175691735
KAZ,KAZ_N,2024,Q2,d1,t6,Reservoir,1158.1512195314017
KAZ,KAZ_N,2024,Q2,d1,t6,Exports,-2300.0
KAZ,KAZ_N,2024,Q2,d1,t6,Demand,10391.2687887049
KAZ,KAZ_N,2024,Q3,d1,t1,Coal,616.3849673202615
KAZ,KAZ_N,2024,Q3,d1,t1,Coal,10310.78620662824
KAZ,KAZ_N,2024,Q3,d1,t1,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t1,Demand,8627.1711739485
KAZ,KAZ_N,2024,Q3,d1,t2,Coal,468.9921568627447
KAZ,KAZ_N,2024,Q3,d1,t2,Coal,9559.365768695032
KAZ,KAZ_N,2024,Q3,d1,t2,Reservoir,1168.8623183106215
KAZ,KAZ_N,2024,Q3,d1,t2,PV,15.99483242
KAZ,KAZ_N,2024,Q3,d1,t2,Exports,-2300.0
KAZ,KAZ_N,2024,Q3,d1,t2,Demand,8913.2150762884
KAZ,KAZ_N,2024,Q3,d1,t3,Coal,814.5
KAZ,KAZ_N,2024,Q3,d1,t3,Coal,10497.0413405795
KAZ,KAZ_N,2024,Q3,d1,t3,PV,56.61286059
