c,z,attribute,y,value
Mozambique,Mozambique_South,DemandPeakZone,2028,1123.87540098
Mozambique,Mozambique_South,DemandPeakZone,2029,1200.4324579499998
Mozambique,Mozambique_South,DemandPeakZone,2030,1271.20322533
Mozambique,Mozambique_South,DemandPeakZone,2031,1290.78758838
Mozambique,Mozambique_South,DemandPeakZone,2032,1310.3719524
Mozambique,Mozambique_South,DemandPeakZone,2033,1372.68583589
Mozambique,Mozambique_South,DemandPeakZone,2034,1392.71529799
Mozambique,Mozambique_South,DemandPeakZone,2035,1413.63495916
Mozambique,Mozambique_South,DemandPeakZone,2040,1519.56856119
Mozambique,Mozambique_South,DemandPeakZone,2045,1629.50805661
Mozambique,Mozambique_South,DemandPeakZone,2050,1861.69584693
Mozambique,Mozambique_South,EmissionsIntensityZone,2025,1.141534396603896e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2026,2.395268521772449e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2027,2.9610831877053026e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2028,1.3581753309150953e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2029,1.6661927690311157e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2030,3.39156351048261e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2033,5.3708471492347236e-11
Mozambique,Mozambique_South,EmissionsIntensityZone,2034,6.790729977716095e-10
Mozambique,Mozambique_South,EmissionsIntensityZone,2040,1.0944200267173098e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2045,1.354687593997857e-07
Mozambique,Mozambique_South,EmissionsIntensityZone,2050,1.6161520413804798e-07
Mozambique,Mozambique_South,EmissionsZone,2025,0.0067866495118755
Mozambique,Mozambique_South,EmissionsZone,2026,0.0252488793426405
Mozambique,Mozambique_South,EmissionsZone,2027,0.0460707959950158
Mozambique,Mozambique_South,EmissionsZone,2028,0.0520084006994892
Mozambique,Mozambique_South,EmissionsZone,2029,0.1033492659803863
Mozambique,Mozambique_South,EmissionsZone,2030,1.1233910041102697
Mozambique,Mozambique_South,EmissionsZone,2033,2.543792293232288e-05
Mozambique,Mozambique_South,EmissionsZone,2034,0.0003221609073395
Mozambique,Mozambique_South,EmissionsZone,2040,0.1537170833655299
Mozambique,Mozambique_South,EmissionsZone,2045,0.2106179927874747
Mozambique,Mozambique_South,EmissionsZone,2050,0.2815073892475712
Mozambique,Mozambique_South,GenCostsPerMWh,2025,297.2643722328781
Mozambique,Mozambique_South,GenCostsPerMWh,2026,189.6006006365648
Mozambique,Mozambique_South,GenCostsPerMWh,2027,145.7855714470968
Mozambique,Mozambique_South,GenCostsPerMWh,2028,227.59678343073924
Mozambique,Mozambique_South,GenCostsPerMWh,2029,162.81684366262235
Mozambique,Mozambique_South,GenCostsPerMWh,2030,70.58998740808407
Mozambique,Mozambique_South,GenCostsPerMWh,2031,252.48087705046527
Mozambique,Mozambique_South,GenCostsPerMWh,2032,252.48087705046527
Mozambique,Mozambique_South,GenCostsPerMWh,2033,193.653902816071
Mozambique,Mozambique_South,GenCostsPerMWh,2034,193.42010341358989
Mozambique,Mozambique_South,GenCostsPerMWh,2035,193.6740862582309
Mozambique,Mozambique_South,GenCostsPerMWh,2040,90.44148825820248
Mozambique,Mozambique_South,GenCostsPerMWh,2045,86.79027650800269
Mozambique,Mozambique_South,GenCostsPerMWh,2050,79.63738681077096
Namibia,Namibia,CapexInvestmentComponent,2026,110152260.0
Namibia,Namibia,CapexInvestmentComponent,2027,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,110119909.8
Namibia,Namibia,CapexInvestmentComponent,2029,133771600.0
Namibia,Namibia,CapexInvestmentComponent,2030,21962000.0
Namibia,Namibia,CapexInvestmentComponent,2031,42633600.0
Namibia,Namibia,CapexInvestmentComponent,2032,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2034,105827820.95286772
Namibia,Namibia,CapexInvestmentComponent,2035,104007379.04713228
Namibia,Namibia,CapexInvestmentComponent,2040,183696000.0
Namibia,Namibia,CapexInvestmentComponent,2045,258591538.977941
Namibia,Namibia,CapexInvestmentComponent,2050,405853886.77730566
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,110152260.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,228419640.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,338539549.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,472311149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,382973149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,425606749.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,467722249.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,509319299.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,726447120.7528677
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,830454499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,732850499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,1310998298.777941
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,1716852185.5552466
Namibia,Namibia,Costs,2025,199.19706454016483
Namibia,Namibia,Costs,2026,143.0263892862101
Namibia,Namibia,Costs,2027,-427.04878085433296
Namibia,Namibia,Costs,2028,-473.1381513584484
Namibia,Namibia,Costs,2029,-506.3404115418539
Namibia,Namibia,Costs,2030,-479.46356320422825
Namibia,Namibia,Costs,2031,-683.9704312993833
Namibia,Namibia,Costs,2032,-663.5322189903655
Namibia,Namibia,Costs,2033,-685.9627538493653
Namibia,Namibia,Costs,2034,-1531.44613038334
Namibia,Namibia,Costs,2035,-1742.3099196515873
Namibia,Namibia,Costs,2040,198.8649451115385
Namibia,Namibia,Costs,2045,233.0496069162588
Namibia,Namibia,Costs,2050,284.58413611475765
Namibia,Namibia,CostsPerMWh,2025,41.08002980824189
Namibia,Namibia,CostsPerMWh,2026,26.40324705302013
Namibia,Namibia,CostsPerMWh,2027,-76.14992525933191
Namibia,Namibia,CostsPerMWh,2028,-82.29920879430318
Namibia,Namibia,CostsPerMWh,2029,-85.89319958301152
Namibia,Namibia,CostsPerMWh,2030,-79.36824419868029
Namibia,Namibia,CostsPerMWh,2031,-111.2689818284341
Namibia,Namibia,CostsPerMWh,2032,-102.1447381450686
Namibia,Namibia,CostsPerMWh,2033,-103.80792279802732
Namibia,Namibia,CostsPerMWh,2034,-227.8598616847699
Namibia,Namibia,CostsPerMWh,2035,-254.91001019042952
Namibia,Namibia,CostsPerMWh,2040,26.73275240106715
Namibia,Namibia,CostsPerMWh,2045,28.76445407507513
Namibia,Namibia,CostsPerMWh,2050,30.15262467007083
Namibia,Namibia,DemandEnergyZone,2025,4848.999999999998
Namibia,Namibia,DemandEnergyZone,2026,5417.000000000003
Namibia,Namibia,DemandEnergyZone,2027,5607.9999999999945
Namibia,Namibia,DemandEnergyZone,2028,5748.999999999993
Namibia,Namibia,DemandEnergyZone,2029,5895.000000000012
Namibia,Namibia,DemandEnergyZone,2030,6041.000000000009
Namibia,Namibia,DemandEnergyZone,2031,6146.999999999991
Namibia,Namibia,DemandEnergyZone,2032,6495.999999999999
Namibia,Namibia,DemandEnergyZone,2033,6608.000000000006
Namibia,Namibia,DemandEnergyZone,2034,6721.0000000000055
Namibia,Namibia,DemandEnergyZone,2035,6835.000000000005
Namibia,Namibia,DemandEnergyZone,2040,7439.000000000001
Namibia,Namibia,DemandEnergyZone,2045,8102.000000000004
Namibia,Namibia,DemandEnergyZone,2050,9438.12153100001
Namibia,Namibia,DemandPeakZone,2025,742.9
Namibia,Namibia,DemandPeakZone,2026,855.0
Namibia,Namibia,DemandPeakZone,2027,890.15
Namibia,Namibia,DemandPeakZone,2028,911.05
Namibia,Namibia,DemandPeakZone,2029,936.7
Namibia,Namibia,DemandPeakZone,2030,960.45
Namibia,Namibia,DemandPeakZone,2031,975.65
Namibia,Namibia,DemandPeakZone,2032,1053.55
Namibia,Namibia,DemandPeakZone,2033,1072.55
Namibia,Namibia,DemandPeakZone,2034,1087.75
Namibia,Namibia,DemandPeakZone,2035,1102.95
Namibia,Namibia,DemandPeakZone,2040,1180.85
Namibia,Namibia,DemandPeakZone,2045,1254.95
Namibia,Namibia,DemandPeakZone,2050,1476.1416369
Namibia,Namibia,EmissionsIntensityZone,2026,3.024616825567627e-08
Namibia,Namibia,EmissionsIntensityZone,2027,1.1146317027485426e-08
Namibia,Namibia,EmissionsZone,2026,0.0737406491907328
Namibia,Namibia,EmissionsZone,2027,0.033038370382458
Namibia,Namibia,GenCostsPerMWh,2025,11.664084783253957
Namibia,Namibia,GenCostsPerMWh,2026,19.5892667950368
Namibia,Namibia,GenCostsPerMWh,2027,24.008258462292027
Namibia,Namibia,GenCostsPerMWh,2028,22.259304899711573
Namibia,Namibia,GenCostsPerMWh,2029,23.240870340873258
Namibia,Namibia,GenCostsPerMWh,2030,23.53185765997016
Namibia,Namibia,GenCostsPerMWh,2031,23.909628742321832
Namibia,Namibia,GenCostsPerMWh,2032,24.22340298470947
Namibia,Namibia,GenCostsPerMWh,2033,24.233989915213137
Namibia,Namibia,GenCostsPerMWh,2034,24.29754735619477
Namibia,Namibia,GenCostsPerMWh,2035,24.001136118304093
Namibia,Namibia,GenCostsPerMWh,2040,23.844479329973563
Namibia,Namibia,GenCostsPerMWh,2045,25.64107572185016
Namibia,Namibia,GenCostsPerMWh,2050,27.40056096727296
South_Africa,South_Africa,CapexInvestmentComponent,2025,2294675100.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,1526678880.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,3697681400.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,1704039900.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,7718945750.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,5581642000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,4260545091.374391
South_Africa,South_Africa,CapexInvestmentComponent,2035,4198471324.0552406
South_Africa,South_Africa,CapexInvestmentComponent,2040,9230476149.9911
South_Africa,South_Africa,CapexInvestmentComponent,2045,14848308604.226627
South_Africa,South_Africa,CapexInvestmentComponent,2050,16904250595.963415
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,2294675100.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,3821353980.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,7519035380.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,9223075280.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,16870721030.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,22452363030.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,25206422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,30114422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,34624460000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,38956305091.37439
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,43154776415.429634
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,52385252565.42073
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,68212667299.64736
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,85116917895.61078
South_Africa,South_Africa,Costs,2025,10918.304316327
South_Africa,South_Africa,Costs,2026,10631.354252073212
South_Africa,South_Africa,Costs,2027,13205.622504590943
South_Africa,South_Africa,Costs,2028,12093.800102578323
South_Africa,South_Africa,Costs,2029,10987.903819667328
South_Africa,South_Africa,Costs,2030,12367.306477107595
South_Africa,South_Africa,Costs,2031,12621.203320174423
South_Africa,South_Africa,Costs,2032,9854.315657833447
South_Africa,South_Africa,Costs,2033,9600.332099108917
South_Africa,South_Africa,Costs,2034,9785.244401699803
South_Africa,South_Africa,Costs,2035,11963.784331455958
South_Africa,South_Africa,Costs,2040,11730.611268334653
South_Africa,South_Africa,Costs,2045,13707.6644335329
South_Africa,South_Africa,Costs,2050,17331.2107216489
South_Africa,South_Africa,CostsPerMWh,2025,46.7169179003517
South_Africa,South_Africa,CostsPerMWh,2026,45.23980532797113
South_Africa,South_Africa,CostsPerMWh,2027,55.108385864002535
South_Africa,South_Africa,CostsPerMWh,2028,49.55053920014066
South_Africa,South_Africa,CostsPerMWh,2029,44.082098289606506
South_Africa,South_Africa,CostsPerMWh,2030,48.01532195949681
South_Africa,South_Africa,CostsPerMWh,2031,47.51064679154688
South_Africa,South_Africa,CostsPerMWh,2032,36.2184491981529
South_Africa,South_Africa,CostsPerMWh,2033,34.359300308181226
South_Africa,South_Africa,CostsPerMWh,2034,34.01788424022182
South_Africa,South_Africa,CostsPerMWh,2035,40.618538505656055
South_Africa,South_Africa,CostsPerMWh,2040,34.7913849640676
South_Africa,South_Africa,CostsPerMWh,2045,35.96773748663877
South_Africa,South_Africa,CostsPerMWh,2050,40.39045774219749
South_Africa,South_Africa,DemandEnergyZone,2025,233712.0000000001
South_Africa,South_Africa,DemandEnergyZone,2026,234999.9999999999
South_Africa,South_Africa,DemandEnergyZone,2027,239630.00000000032
South_Africa,South_Africa,DemandEnergyZone,2028,244069.99999999985
South_Africa,South_Africa,DemandEnergyZone,2029,249260.0000000002
South_Africa,South_Africa,DemandEnergyZone,2030,257570.0000000001
South_Africa,South_Africa,DemandEnergyZone,2031,265649.9999999999
South_Africa,South_Africa,DemandEnergyZone,2032,272080.0000000001
South_Africa,South_Africa,DemandEnergyZone,2033,279410.0
South_Africa,South_Africa,DemandEnergyZone,2034,287650.0
South_Africa,South_Africa,DemandEnergyZone,2035,294540.0000000006
South_Africa,South_Africa,DemandEnergyZone,2040,337169.9999999995
South_Africa,South_Africa,DemandEnergyZone,2045,381110.0
South_Africa,South_Africa,DemandEnergyZone,2050,429091.71350000094
South_Africa,South_Africa,DemandPeakZone,2025,34793.28
South_Africa,South_Africa,DemandPeakZone,2026,35520.0
South_Africa,South_Africa,DemandPeakZone,2027,36230.4
South_Africa,South_Africa,DemandPeakZone,2028,36955.2
South_Africa,South_Africa,DemandPeakZone,2029,37694.4
South_Africa,South_Africa,DemandPeakZone,2030,38448.0
South_Africa,South_Africa,DemandPeakZone,2031,39216.96
South_Africa,South_Africa,DemandPeakZone,2032,40001.28
South_Africa,South_Africa,DemandPeakZone,2033,40800.96
South_Africa,South_Africa,DemandPeakZone,2034,41616.96
South_Africa,South_Africa,DemandPeakZone,2035,42239.04
South_Africa,South_Africa,DemandPeakZone,2040,45488.64
South_Africa,South_Africa,DemandPeakZone,2045,48988.8
South_Africa,South_Africa,DemandPeakZone,2050,53296.8529824
South_Africa,South_Africa,EmissionsIntensityZone,2025,7.328971731666038e-07
South_Africa,South_Africa,EmissionsIntensityZone,2026,7.108525724024156e-07
South_Africa,South_Africa,EmissionsIntensityZone,2027,6.633878787326517e-07
South_Africa,South_Africa,EmissionsIntensityZone,2028,6.508024060875627e-07
South_Africa,South_Africa,EmissionsIntensityZone,2029,5.277477279957911e-07
South_Africa,South_Africa,EmissionsIntensityZone,2030,4.492653702345733e-07
South_Africa,South_Africa,EmissionsIntensityZone,2031,4.134049232652377e-07
South_Africa,South_Africa,EmissionsIntensityZone,2032,3.581104930477757e-07
South_Africa,South_Africa,EmissionsIntensityZone,2033,2.874240743067864e-07
South_Africa,South_Africa,EmissionsIntensityZone,2034,2.667854531616326e-07
South_Africa,South_Africa,EmissionsIntensityZone,2035,2.1801521983775546e-07
South_Africa,South_Africa,EmissionsIntensityZone,2040,1.2456800680419505e-07
South_Africa,South_Africa,EmissionsIntensityZone,2045,1.1227805153266769e-07
South_Africa,South_Africa,EmissionsIntensityZone,2050,1.3025438435043e-07
South_Africa,South_Africa,EmissionsZone,2025,176.72332623054774
South_Africa,South_Africa,EmissionsZone,2026,175.24546164330775
South_Africa,South_Africa,EmissionsZone,2027,162.70354312224617
South_Africa,South_Africa,EmissionsZone,2028,162.76636906394927
South_Africa,South_Africa,EmissionsZone,2029,133.70656535705703
South_Africa,South_Africa,EmissionsZone,2030,117.50055900821224
South_Africa,South_Africa,EmissionsZone,2031,112.43995614722292
South_Africa,South_Africa,EmissionsZone,2032,100.51916279573705
South_Africa,South_Africa,EmissionsZone,2033,80.60194328784802
South_Africa,South_Africa,EmissionsZone,2034,78.98480104023768
South_Africa,South_Africa,EmissionsZone,2035,65.02737329694546
South_Africa,South_Africa,EmissionsZone,2040,43.09680972702003
South_Africa,South_Africa,EmissionsZone,2045,43.56988569908659
South_Africa,South_Africa,EmissionsZone,2050,58.553912493784
South_Africa,South_Africa,GenCostsPerMWh,2025,13.73656534458784
South_Africa,South_Africa,GenCostsPerMWh,2026,14.025673984035713
South_Africa,South_Africa,GenCostsPerMWh,2027,15.572329429153832
South_Africa,South_Africa,GenCostsPerMWh,2028,16.002293134757874
South_Africa,South_Africa,GenCostsPerMWh,2029,18.940083302319906
South_Africa,South_Africa,GenCostsPerMWh,2030,20.606113677313274
South_Africa,South_Africa,GenCostsPerMWh,2031,20.9235562673211
South_Africa,South_Africa,GenCostsPerMWh,2032,21.63060784214624
South_Africa,South_Africa,GenCostsPerMWh,2033,22.38662785526397
South_Africa,South_Africa,GenCostsPerMWh,2034,22.51831863492103
South_Africa,South_Africa,GenCostsPerMWh,2035,23.829459105681885
South_Africa,South_Africa,GenCostsPerMWh,2040,22.64725750816027
South_Africa,South_Africa,GenCostsPerMWh,2045,23.8653159602692
South_Africa,South_Africa,GenCostsPerMWh,2050,24.447361442021688
Tanzania,Tanzania,CapexInvestmentComponent,2025,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,411512400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,277898400.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,2049693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,192251600.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,951300000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,171180000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,321870000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,5304450000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,6528726153.801229
Tanzania,Tanzania,CapexInvestmentComponent,2045,3652466725.327656
Tanzania,Tanzania,CapexInvestmentComponent,2050,7479605518.202486
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,132162000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,543674400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,793960800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,1084753000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,1362651400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,3254844600.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,3447096200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,4398396200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,4569576200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,4891446200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,10195896200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,16882122353.80123
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,20534589079.128883
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,27781684597.33137
Tanzania,Tanzania,Costs,2025,676.4744332100198
Tanzania,Tanzania,Costs,2026,2988.836268735286
Tanzania,Tanzania,Costs,2027,6686.791842230788
Tanzania,Tanzania,Costs,2028,13603.978928419694
Tanzania,Tanzania,Costs,2029,16937.15701919131
Tanzania,Tanzania,Costs,2030,15301.542544454742
Tanzania,Tanzania,Costs,2031,18176.25292883521
Tanzania,Tanzania,Costs,2032,19077.859242537088
Tanzania,Tanzania,Costs,2033,21286.00874568916
Tanzania,Tanzania,Costs,2034,18714.176445977137
Tanzania,Tanzania,Costs,2035,7977.983146304668
Tanzania,Tanzania,Costs,2040,2330.126002023256
Tanzania,Tanzania,Costs,2045,2694.1168034564325
Tanzania,Tanzania,Costs,2050,4051.807753656224
Tanzania,Tanzania,CostsPerMWh,2025,46.576317351282086
Tanzania,Tanzania,CostsPerMWh,2026,163.75390470826676
Tanzania,Tanzania,CostsPerMWh,2027,312.525324463955
Tanzania,Tanzania,CostsPerMWh,2028,543.0730111145587
Tanzania,Tanzania,CostsPerMWh,2029,621.2506701093545
Tanzania,Tanzania,CostsPerMWh,2030,506.2210124873368
Tanzania,Tanzania,CostsPerMWh,2031,563.4300349917909
Tanzania,Tanzania,CostsPerMWh,2032,569.4373412093578
Tanzania,Tanzania,CostsPerMWh,2033,615.8433267471694
Tanzania,Tanzania,CostsPerMWh,2034,525.8268178133495
Tanzania,Tanzania,CostsPerMWh,2035,217.85863315960333
Tanzania,Tanzania,CostsPerMWh,2040,54.465102193054406
Tanzania,Tanzania,CostsPerMWh,2045,55.86093021743003
Tanzania,Tanzania,CostsPerMWh,2050,59.89929151088924
Tanzania,Tanzania,DemandEnergyZone,2025,14523.999999999973
Tanzania,Tanzania,DemandEnergyZone,2026,18252.000000000004
Tanzania,Tanzania,DemandEnergyZone,2027,21396.000000000025
Tanzania,Tanzania,DemandEnergyZone,2028,25050.000000000004
Tanzania,Tanzania,DemandEnergyZone,2029,27262.999999999964
Tanzania,Tanzania,DemandEnergyZone,2030,30227.000000000025
Tanzania,Tanzania,DemandEnergyZone,2031,32260.000000000065
Tanzania,Tanzania,DemandEnergyZone,2032,33502.99999999996
Tanzania,Tanzania,DemandEnergyZone,2033,34563.999999999985
Tanzania,Tanzania,DemandEnergyZone,2034,35590.00000000005
Tanzania,Tanzania,DemandEnergyZone,2035,36619.99999999997
Tanzania,Tanzania,DemandEnergyZone,2040,42782.00000000004
Tanzania,Tanzania,DemandEnergyZone,2045,48228.99999999999
Tanzania,Tanzania,DemandEnergyZone,2050,67643.66742000004
Tanzania,Tanzania,DemandPeakZone,2025,2178.99
Tanzania,Tanzania,DemandPeakZone,2026,2714.67
Tanzania,Tanzania,DemandPeakZone,2027,3185.25
Tanzania,Tanzania,DemandPeakZone,2028,3733.02
Tanzania,Tanzania,DemandPeakZone,2029,4066.89
Tanzania,Tanzania,DemandPeakZone,2030,4512.360000000001
Tanzania,Tanzania,DemandPeakZone,2031,4821.12
Tanzania,Tanzania,DemandPeakZone,2032,5010.84
Tanzania,Tanzania,DemandPeakZone,2033,5174.52
Tanzania,Tanzania,DemandPeakZone,2034,5332.62
Tanzania,Tanzania,DemandPeakZone,2035,5492.58
Tanzania,Tanzania,DemandPeakZone,2040,6445.83
Tanzania,Tanzania,DemandPeakZone,2045,7300.5
Tanzania,Tanzania,DemandPeakZone,2050,10239.3289137
Tanzania,Tanzania,EmissionsIntensityZone,2025,1.768771385089215e-07
Tanzania,Tanzania,EmissionsIntensityZone,2026,2.060459258235711e-07
Tanzania,Tanzania,EmissionsIntensityZone,2027,2.221514071956039e-07
Tanzania,Tanzania,EmissionsIntensityZone,2028,2.2253630355593093e-07
Tanzania,Tanzania,EmissionsIntensityZone,2029,2.3222087593903602e-07
Tanzania,Tanzania,EmissionsIntensityZone,2030,2.006440731710463e-07
Tanzania,Tanzania,EmissionsIntensityZone,2031,2.0349812138988419e-07
Tanzania,Tanzania,EmissionsIntensityZone,2032,1.849960759849857e-07
Tanzania,Tanzania,EmissionsIntensityZone,2033,1.677279611155744e-07
Tanzania,Tanzania,EmissionsIntensityZone,2034,1.8256507925322269e-07
Tanzania,Tanzania,EmissionsIntensityZone,2035,1.1327039961218685e-07
Tanzania,Tanzania,EmissionsIntensityZone,2040,3.2994279759518374e-08
Tanzania,Tanzania,EmissionsIntensityZone,2045,1.2356998224044951e-08
Tanzania,Tanzania,EmissionsIntensityZone,2050,4.519232837893383e-08
Tanzania,Tanzania,EmissionsZone,2025,2.5689635597035734
Tanzania,Tanzania,EmissionsZone,2026,3.592146972186533
Tanzania,Tanzania,EmissionsZone,2027,4.257375805231711
Tanzania,Tanzania,EmissionsZone,2028,4.470250021710157
Tanzania,Tanzania,EmissionsZone,2029,4.883816061239993
Tanzania,Tanzania,EmissionsZone,2030,4.987404813239991
Tanzania,Tanzania,EmissionsZone,2031,5.237781030839996
Tanzania,Tanzania,EmissionsZone,2032,4.929659594039996
Tanzania,Tanzania,EmissionsZone,2033,4.48658313024
Tanzania,Tanzania,EmissionsZone,2034,5.282673709439995
Tanzania,Tanzania,EmissionsZone,2035,4.021235896446001
Tanzania,Tanzania,EmissionsZone,2040,1.4030713754162654
Tanzania,Tanzania,EmissionsZone,2045,0.5925750828767498
Tanzania,Tanzania,EmissionsZone,2050,3.036266050535188
Tanzania,Tanzania,GenCostsPerMWh,2025,35.12560703938957
Tanzania,Tanzania,GenCostsPerMWh,2026,40.83589689250855
Tanzania,Tanzania,GenCostsPerMWh,2027,43.37647365035919
Tanzania,Tanzania,GenCostsPerMWh,2028,44.87080596059814
Tanzania,Tanzania,GenCostsPerMWh,2029,47.13311083214837
Tanzania,Tanzania,GenCostsPerMWh,2030,48.0113001707285
Tanzania,Tanzania,GenCostsPerMWh,2031,48.65853669731851
Tanzania,Tanzania,GenCostsPerMWh,2032,48.9103631334405
Tanzania,Tanzania,GenCostsPerMWh,2033,45.28331770023081
Tanzania,Tanzania,GenCostsPerMWh,2034,47.100848022294365
Tanzania,Tanzania,GenCostsPerMWh,2035,49.39537517538509
Tanzania,Tanzania,GenCostsPerMWh,2040,50.23548765580659
Tanzania,Tanzania,GenCostsPerMWh,2045,50.64016682142882
Tanzania,Tanzania,GenCostsPerMWh,2050,53.42712966919501
Zambia,Zambia,CapexInvestmentComponent,2026,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,722159200.0
Zambia,Zambia,CapexInvestmentComponent,2029,630759200.0
Zambia,Zambia,CapexInvestmentComponent,2030,237466200.0
Zambia,Zambia,CapexInvestmentComponent,2031,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,936171200.0
Zambia,Zambia,CapexInvestmentComponent,2034,1393681420.9528675
Zambia,Zambia,CapexInvestmentComponent,2035,5559508644.007133
Zambia,Zambia,CapexInvestmentComponent,2040,5722235708.852604
Zambia,Zambia,CapexInvestmentComponent,2045,2909216000.0
Zambia,Zambia,CapexInvestmentComponent,2050,4858218210.730926
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,1482218400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,1719684600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,1414952000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,1459112000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,2395283200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,4138519620.952868
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,9698028264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,15420263973.812605
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,17582845264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,23187698184.54353
Zambia,Zambia,Costs,2025,-759.8914852689355
Zambia,Zambia,Costs,2026,-822.1321443863521
