c,z,y,q,d,t,uni,value
Libya,Libya,2041,m6,d1,t24,Gas,1264.584086625
Libya,Libya,2041,m6,d1,t24,Onshore Wind,589.4394225
Libya,Libya,2041,m6,d1,t24,Demand,9396.765538102913
Libya,Libya,2041,m7,d1,t1,Gas,4979.2076443
Libya,Libya,2041,m7,d1,t1,Gas,4431.101613630275
Libya,Libya,2041,m7,d1,t1,Gas,1400.0
Libya,Libya,2041,m7,d1,t1,Onshore Wind,411.949038
Libya,Libya,2041,m7,d1,t1,Demand,11222.258295930274
Libya,Libya,2041,m7,d1,t2,Gas,4946.682788375
Libya,Libya,2041,m7,d1,t2,Gas,4653.0
Libya,Libya,2041,m7,d1,t2,Gas,1082.9311244887504
Libya,Libya,2041,m7,d1,t2,Onshore Wind,355.4480775
Libya,Libya,2041,m7,d1,t2,Demand,11038.06199036375
Libya,Libya,2041,m7,d1,t3,Gas,4800.54100965
Libya,Libya,2041,m7,d1,t3,Gas,4271.779911535412
Libya,Libya,2041,m7,d1,t3,Gas,1400.0
Libya,Libya,2041,m7,d1,t3,Onshore Wind,316.39326900000003
Libya,Libya,2041,m7,d1,t3,Demand,10788.714190185412
Libya,Libya,2041,m7,d1,t4,Gas,4806.13052895
Libya,Libya,2041,m7,d1,t4,Gas,4354.016350810447
Libya,Libya,2041,m7,d1,t4,Gas,1120.0
Libya,Libya,2041,m7,d1,t4,Onshore Wind,279.129807
Libya,Libya,2041,m7,d1,t4,Demand,10559.276686760446
Libya,Libya,2041,m7,d1,t5,Gas,4846.55812895
Libya,Libya,2041,m7,d1,t5,Gas,3834.52675175776
Libya,Libya,2041,m7,d1,t5,Gas,1400.0
Libya,Libya,2041,m7,d1,t5,Onshore Wind,230.529807
Libya,Libya,2041,m7,d1,t5,PV,52.416
Libya,Libya,2041,m7,d1,t5,Demand,10364.03068770776
Libya,Libya,2041,m7,d1,t6,Gas,4160.0
Libya,Libya,2041,m7,d1,t6,Gas,4083.804855634313
Libya,Libya,2041,m7,d1,t6,Gas,1087.8486315285627
Libya,Libya,2041,m7,d1,t6,Onshore Wind,185.9711535
Libya,Libya,2041,m7,d1,t6,PV,418.908
Libya,Libya,2041,m7,d1,t6,Demand,9936.532640662876
Libya,Libya,2041,m7,d1,t7,Gas,4160.0
Libya,Libya,2041,m7,d1,t7,Gas,3077.674401118764
Libya,Libya,2041,m7,d1,t7,Gas,1120.0
Libya,Libya,2041,m7,d1,t7,Onshore Wind,224.4721155
Libya,Libya,2041,m7,d1,t7,PV,1171.128
Libya,Libya,2041,m7,d1,t7,Demand,9753.274516618763
Libya,Libya,2041,m7,d1,t8,Gas,2816.378108995137
Libya,Libya,2041,m7,d1,t8,Gas,3852.269523260808
Libya,Libya,2041,m7,d1,t8,Gas,1120.0
Libya,Libya,2041,m7,d1,t8,Onshore Wind,300.4528845
Libya,Libya,2041,m7,d1,t8,PV,1855.98
Libya,Libya,2041,m7,d1,t8,Demand,9945.080516755945
Libya,Libya,2041,m7,d1,t9,Gas,4160.0
Libya,Libya,2041,m7,d1,t9,Gas,2936.0
Libya,Libya,2041,m7,d1,t9,Gas,581.147882581754
Libya,Libya,2041,m7,d1,t9,Onshore Wind,353.3278845
Libya,Libya,2041,m7,d1,t9,PV,2370.144
Libya,Libya,2041,m7,d1,t9,Demand,10400.619767081756
Libya,Libya,2041,m7,d1,t10,Gas,4160.0
Libya,Libya,2041,m7,d1,t10,Gas,2412.682933175124
Libya,Libya,2041,m7,d1,t10,Gas,1120.0
Libya,Libya,2041,m7,d1,t10,Onshore Wind,391.629807
Libya,Libya,2041,m7,d1,t10,PV,2690.016
Libya,Libya,2041,m7,d1,t10,Demand,10774.328740175124
Libya,Libya,2041,m7,d1,t11,Gas,2355.3029315951817
Libya,Libya,2041,m7,d1,t11,Gas,4220.0
Libya,Libya,2041,m7,d1,t11,Gas,1120.0
Libya,Libya,2041,m7,d1,t11,Onshore Wind,420.3
Libya,Libya,2041,m7,d1,t11,PV,2820.51
Libya,Libya,2041,m7,d1,t11,Demand,10936.112931595182
Libya,Libya,2041,m7,d1,t12,Gas,4160.0
Libya,Libya,2041,m7,d1,t12,Gas,2589.435156191093
Libya,Libya,2041,m7,d1,t12,Gas,1120.0
Libya,Libya,2041,m7,d1,t12,Onshore Wind,459.718269
Libya,Libya,2041,m7,d1,t12,PV,2771.454
Libya,Libya,2041,m7,d1,t12,Demand,11100.607425191094
Libya,Libya,2041,m7,d1,t13,Gas,4160.0
Libya,Libya,2041,m7,d1,t13,Gas,3042.308286784817
Libya,Libya,2041,m7,d1,t13,Gas,1120.0
Libya,Libya,2041,m7,d1,t13,Onshore Wind,515.319231
Libya,Libya,2041,m7,d1,t13,PV,2545.998
Libya,Libya,2041,m7,d1,t13,Demand,11383.625517784816
Libya,Libya,2041,m7,d1,t14,Gas,4482.527807675
Libya,Libya,2041,m7,d1,t14,Gas,3163.7411590066386
Libya,Libya,2041,m7,d1,t14,Gas,1400.0
Libya,Libya,2041,m7,d1,t14,Onshore Wind,572.4346155
Libya,Libya,2041,m7,d1,t14,PV,2137.38
Libya,Libya,2041,m7,d1,t14,Demand,11756.083582181638
Libya,Libya,2041,m7,d1,t15,Gas,4563.991411625
Libya,Libya,2041,m7,d1,t15,Gas,3935.176635234741
Libya,Libya,2041,m7,d1,t15,Gas,1400.0
Libya,Libya,2041,m7,d1,t15,Onshore Wind,612.0519225
Libya,Libya,2041,m7,d1,t15,PV,1554.6719999999998
Libya,Libya,2041,m7,d1,t15,Demand,12065.89196935974
Libya,Libya,2041,m7,d1,t16,Gas,4775.72617895
Libya,Libya,2041,m7,d1,t16,Gas,4478.505138904245
Libya,Libya,2041,m7,d1,t16,Gas,1400.0
Libya,Libya,2041,m7,d1,t16,Onshore Wind,638.9048069999999
Libya,Libya,2041,m7,d1,t16,PV,856.254
Libya,Libya,2041,m7,d1,t16,Demand,12149.390124854244
Libya,Libya,2041,m7,d1,t17,Gas,5037.10905
Libya,Libya,2041,m7,d1,t17,Gas,5195.463806434955
Libya,Libya,2041,m7,d1,t17,Gas,1120.0
Libya,Libya,2041,m7,d1,t17,Onshore Wind,655.875
Libya,Libya,2041,m7,d1,t17,PV,223.398
Libya,Libya,2041,m7,d1,t17,Demand,12231.845856434957
Libya,Libya,2041,m7,d1,t18,Gas,4731.088798025
Libya,Libya,2041,m7,d1,t18,Gas,5042.318863808012
Libya,Libya,2041,m7,d1,t18,Gas,1400.0
Libya,Libya,2041,m7,d1,t18,Onshore Wind,672.7413465000001
Libya,Libya,2041,m7,d1,t18,Demand,11846.149008333012
Libya,Libya,2041,m7,d1,t19,Gas,5200.0
Libya,Libya,2041,m7,d1,t19,Gas,4348.956538375
Libya,Libya,2041,m7,d1,t19,Gas,1060.5707757653013
Libya,Libya,2041,m7,d1,t19,Onshore Wind,693.6230775
Libya,Libya,2041,m7,d1,t19,Demand,11303.150391640302
Libya,Libya,2041,m7,d1,t20,Gas,3895.303401509679
Libya,Libya,2041,m7,d1,t20,Gas,4764.0
Libya,Libya,2041,m7,d1,t20,Gas,1400.0
Libya,Libya,2041,m7,d1,t20,Onshore Wind,696.470193
Libya,Libya,2041,m7,d1,t20,Demand,10755.77359450968
Libya,Libya,2041,m7,d1,t21,Gas,4787.599423025
Libya,Libya,2041,m7,d1,t21,Gas,4764.0
Libya,Libya,2041,m7,d1,t21,Gas,810.0417512732365
Libya,Libya,2041,m7,d1,t21,Onshore Wind,676.0038465
Libya,Libya,2041,m7,d1,t21,Demand,11037.645020798236
Libya,Libya,2041,m7,d1,t22,Gas,4794.609038375
Libya,Libya,2041,m7,d1,t22,Gas,4764.0
Libya,Libya,2041,m7,d1,t22,Gas,977.4598343623928
Libya,Libya,2041,m7,d1,t22,Onshore Wind,629.2730775
Libya,Libya,2041,m7,d1,t22,Demand,11165.341950237393
Libya,Libya,2041,m7,d1,t23,Gas,4483.88461535
Libya,Libya,2041,m7,d1,t23,Gas,4667.4202418927725
Libya,Libya,2041,m7,d1,t23,Gas,1400.0
Libya,Libya,2041,m7,d1,t23,Onshore Wind,560.769231
Libya,Libya,2041,m7,d1,t23,Demand,11112.074088242773
Libya,Libya,2041,m7,d1,t24,Gas,4817.35913465
Libya,Libya,2041,m7,d1,t24,Gas,4554.187929256032
Libya,Libya,2041,m7,d1,t24,Gas,1400.0
Libya,Libya,2041,m7,d1,t24,Onshore Wind,477.605769
Libya,Libya,2041,m7,d1,t24,Demand,11249.152832906031
Libya,Libya,2041,m8,d1,t1,Gas,4500.18197105
Libya,Libya,2041,m8,d1,t1,Gas,5160.479676653278
Libya,Libya,2041,m8,d1,t1,Gas,1400.0
Libya,Libya,2041,m8,d1,t1,Onshore Wind,452.120193
Libya,Libya,2041,m8,d1,t1,Demand,11512.78184070328
Libya,Libya,2041,m8,d1,t2,Gas,5200.0
Libya,Libya,2041,m8,d1,t2,Gas,4338.319658445354
Libya,Libya,2041,m8,d1,t2,Gas,1400.0
Libya,Libya,2041,m8,d1,t2,Onshore Wind,396.20769300000006
Libya,Libya,2041,m8,d1,t2,Demand,11334.527351445357
Libya,Libya,2041,m8,d1,t3,Gas,5074.26740395
Libya,Libya,2041,m8,d1,t3,Gas,4527.795447922209
Libya,Libya,2041,m8,d1,t3,Gas,1120.0
Libya,Libya,2041,m8,d1,t3,Onshore Wind,358.217307
Libya,Libya,2041,m8,d1,t3,Demand,11080.280158872209
Libya,Libya,2041,m8,d1,t4,Gas,4798.580913375
Libya,Libya,2041,m8,d1,t4,Gas,4805.0
Libya,Libya,2041,m8,d1,t4,Gas,890.0726884654541
Libya,Libya,2041,m8,d1,t4,Onshore Wind,329.4605775
Libya,Libya,2041,m8,d1,t4,Demand,10823.114179340451
Libya,Libya,2041,m8,d1,t5,Gas,4520.959267325
Libya,Libya,2041,m8,d1,t5,Gas,4404.979176297204
Libya,Libya,2041,m8,d1,t5,Gas,1400.0
Libya,Libya,2041,m8,d1,t5,Onshore Wind,304.9528845
Libya,Libya,2041,m8,d1,t5,PV,8.652000000000001
Libya,Libya,2041,m8,d1,t5,Demand,10639.543328122203
Libya,Libya,2041,m8,d1,t6,Gas,4784.203688375
Libya,Libya,2041,m8,d1,t6,Gas,3481.914618572413
Libya,Libya,2041,m8,d1,t6,Gas,1400.0
Libya,Libya,2041,m8,d1,t6,Onshore Wind,273.0980775
Libya,Libya,2041,m8,d1,t6,PV,425.544
Libya,Libya,2041,m8,d1,t6,Demand,10364.760384447412
Libya,Libya,2041,m8,d1,t7,Gas,4160.0
Libya,Libya,2041,m8,d1,t7,Gas,3219.6951639920508
Libya,Libya,2041,m8,d1,t7,Gas,1120.0
Libya,Libya,2041,m8,d1,t7,Onshore Wind,245.570193
Libya,Libya,2041,m8,d1,t7,PV,1225.98
Libya,Libya,2041,m8,d1,t7,Demand,9971.24535699205
Libya,Libya,2041,m8,d1,t8,Gas,4160.0
Libya,Libya,2041,m8,d1,t8,Gas,3783.893598494608
Libya,Libya,2041,m8,d1,t8,Gas,38.74529340709523
Libya,Libya,2041,m8,d1,t8,Onshore Wind,217.68750000000003
Libya,Libya,2041,m8,d1,t8,PV,1948.548
Libya,Libya,2041,m8,d1,t8,Demand,10148.874391901703
Libya,Libya,2041,m8,d1,t9,Gas,3551.0692533459205
Libya,Libya,2041,m8,d1,t9,Gas,3193.929787749081
Libya,Libya,2041,m8,d1,t9,Gas,1120.0
Libya,Libya,2041,m8,d1,t9,Onshore Wind,195.4125
Libya,Libya,2041,m8,d1,t9,PV,2480.31
Libya,Libya,2041,m8,d1,t9,Demand,10540.721541095
Libya,Libya,2041,m8,d1,t10,Gas,3135.655214999829
Libya,Libya,2041,m8,d1,t10,Gas,3643.810679559343
Libya,Libya,2041,m8,d1,t10,Gas,1120.0
Libya,Libya,2041,m8,d1,t10,Onshore Wind,180.025962
Libya,Libya,2041,m8,d1,t10,PV,2806.272
Libya,Libya,2041,m8,d1,t10,Demand,10885.763856559171
Libya,Libya,2041,m8,d1,t11,Gas,4160.0
Libya,Libya,2041,m8,d1,t11,Gas,2633.492075099972
Libya,Libya,2041,m8,d1,t11,Gas,1120.0
Libya,Libya,2041,m8,d1,t11,Onshore Wind,183.738462
Libya,Libya,2041,m8,d1,t11,PV,2936.766
Libya,Libya,2041,m8,d1,t11,Demand,11033.996537099973
Libya,Libya,2041,m8,d1,t12,Gas,2700.3245784823075
Libya,Libya,2041,m8,d1,t12,Gas,4220.0
Libya,Libya,2041,m8,d1,t12,Gas,1120.0
Libya,Libya,2041,m8,d1,t12,Onshore Wind,220.8375
Libya,Libya,2041,m8,d1,t12,PV,2881.8720000000003
Libya,Libya,2041,m8,d1,t12,Demand,11143.034078482307
Libya,Libya,2041,m8,d1,t13,Gas,4160.0
Libya,Libya,2041,m8,d1,t13,Gas,3199.2462517433087
Libya,Libya,2041,m8,d1,t13,Gas,1120.0
Libya,Libya,2041,m8,d1,t13,Onshore Wind,293.1663465
Libya,Libya,2041,m8,d1,t13,PV,2644.362
Libya,Libya,2041,m8,d1,t13,Demand,11416.774598243308
Libya,Libya,2041,m8,d1,t14,Gas,3043.948878396932
Libya,Libya,2041,m8,d1,t14,Gas,4764.0
Libya,Libya,2041,m8,d1,t14,Gas,1400.0
Libya,Libya,2041,m8,d1,t14,Onshore Wind,387.969231
Libya,Libya,2041,m8,d1,t14,PV,2218.02
Libya,Libya,2041,m8,d1,t14,Demand,11813.938109396931
Libya,Libya,2041,m8,d1,t15,Gas,4539.019373025
Libya,Libya,2041,m8,d1,t15,Gas,4426.434452065465
Libya,Libya,2041,m8,d1,t15,Gas,1120.0
Libya,Libya,2041,m8,d1,t15,Onshore Wind,454.3788465
Libya,Libya,2041,m8,d1,t15,PV,1605.492
Libya,Libya,2041,m8,d1,t15,Demand,12145.324671590466
Libya,Libya,2041,m8,d1,t16,Gas,4364.309698025
Libya,Libya,2041,m8,d1,t16,Gas,5151.818980418411
Libya,Libya,2041,m8,d1,t16,Gas,1400.0
Libya,Libya,2041,m8,d1,t16,Onshore Wind,503.9913465
Libya,Libya,2041,m8,d1,t16,PV,853.9440000000001
Libya,Libya,2041,m8,d1,t16,Demand,12274.064024943413
Libya,Libya,2041,m8,d1,t17,Gas,5200.0
Libya,Libya,2041,m8,d1,t17,Gas,5041.262768999999
Libya,Libya,2041,m8,d1,t17,Gas,1400.0
Libya,Libya,2041,m8,d1,t17,Onshore Wind,531.069231
Libya,Libya,2041,m8,d1,t17,PV,180.852
Libya,Libya,2041,m8,d1,t17,Demand,12353.184
Libya,Libya,2041,m8,d1,t18,Gas,5200.0
Libya,Libya,2041,m8,d1,t18,Gas,5098.484616370385
Libya,Libya,2041,m8,d1,t18,Gas,1120.0
Libya,Libya,2041,m8,d1,t18,Onshore Wind,571.1019225
Libya,Libya,2041,m8,d1,t18,Demand,11989.586538870384
Libya,Libya,2041,m8,d1,t19,Gas,4800.2245193
Libya,Libya,2041,m8,d1,t19,Gas,4764.0
Libya,Libya,2041,m8,d1,t19,Gas,1234.9656702727189
Libya,Libya,2041,m8,d1,t19,Onshore Wind,591.836538
Libya,Libya,2041,m8,d1,t19,Demand,11391.026727572718
Libya,Libya,2041,m8,d1,t20,Gas,4477.842067325
Libya,Libya,2041,m8,d1,t20,Gas,4489.6373634890215
Libya,Libya,2041,m8,d1,t20,Gas,1400.0
Libya,Libya,2041,m8,d1,t20,Onshore Wind,601.0528845
Libya,Libya,2041,m8,d1,t20,Demand,10968.532315314022
Libya,Libya,2041,m8,d1,t21,Gas,4950.629182675
Libya,Libya,2041,m8,d1,t21,Gas,4612.0
Libya,Libya,2041,m8,d1,t21,Gas,1196.2163478547318
Libya,Libya,2041,m8,d1,t21,Onshore Wind,602.4721155
Libya,Libya,2041,m8,d1,t21,Demand,11361.31764602973
Libya,Libya,2041,m8,d1,t22,Gas,4629.66163465
Libya,Libya,2041,m8,d1,t22,Gas,4726.064485855608
Libya,Libya,2041,m8,d1,t22,Gas,1400.0
Libya,Libya,2041,m8,d1,t22,Onshore Wind,602.255769
Libya,Libya,2041,m8,d1,t22,Demand,11357.981889505609
Libya,Libya,2041,m8,d1,t23,Gas,5200.0
Libya,Libya,2041,m8,d1,t23,Gas,4396.536100283456
Libya,Libya,2041,m8,d1,t23,Gas,1120.0
Libya,Libya,2041,m8,d1,t23,Onshore Wind,574.000962
Libya,Libya,2041,m8,d1,t23,Demand,11290.537062283456
Libya,Libya,2041,m8,d1,t24,Gas,4769.1223557
Libya,Libya,2041,m8,d1,t24,Gas,4737.854608815656
Libya,Libya,2041,m8,d1,t24,Gas,1400.0
Libya,Libya,2041,m8,d1,t24,Onshore Wind,525.8509620000001
Libya,Libya,2041,m8,d1,t24,Demand,11432.827926515658
Libya,Libya,2041,m9,d1,t1,Gas,4896.8692131058415
Libya,Libya,2041,m9,d1,t1,Gas,2373.3947046240187
Libya,Libya,2041,m9,d1,t1,Gas,1400.0
Libya,Libya,2041,m9,d1,t1,Onshore Wind,448.070193
Libya,Libya,2041,m9,d1,t1,Demand,9118.33411072986
Libya,Libya,2041,m9,d1,t2,Gas,5200.0
Libya,Libya,2041,m9,d1,t2,Gas,2823.9130166155974
Libya,Libya,2041,m9,d1,t2,Gas,477.6966668357609
Libya,Libya,2041,m9,d1,t2,Onshore Wind,409.699038
Libya,Libya,2041,m9,d1,t2,Demand,8911.308721451358
Libya,Libya,2041,m9,d1,t3,Gas,3850.606239417545
Libya,Libya,2041,m9,d1,t3,Gas,3112.56350965
Libya,Libya,2041,m9,d1,t3,Gas,1400.0
Libya,Libya,2041,m9,d1,t3,Onshore Wind,376.243269
Libya,Libya,2041,m9,d1,t3,Demand,8739.413018067546
Libya,Libya,2041,m9,d1,t4,Gas,5200.0
Libya,Libya,2041,m9,d1,t4,Gas,1869.9653700914205
Libya,Libya,2041,m9,d1,t4,Gas,1173.664951975
Libya,Libya,2041,m9,d1,t4,Onshore Wind,342.2336535
Libya,Libya,2041,m9,d1,t4,Demand,8585.86397556642
Libya,Libya,2041,m9,d1,t5,Gas,5200.0
Libya,Libya,2041,m9,d1,t5,Gas,1815.5017193365604
Libya,Libya,2041,m9,d1,t5,Gas,1178.126442325
Libya,Libya,2041,m9,d1,t5,Onshore Wind,312.4903845
Libya,Libya,2041,m9,d1,t5,Demand,8506.11854616156
Libya,Libya,2041,m9,d1,t6,Gas,4390.759161007371
Libya,Libya,2041,m9,d1,t6,Gas,2012.293582675
Libya,Libya,2041,m9,d1,t6,Gas,1400.0
Libya,Libya,2041,m9,d1,t6,Onshore Wind,264.5221155
Libya,Libya,2041,m9,d1,t6,PV,406.854
Libya,Libya,2041,m9,d1,t6,Demand,8474.428859182372
Libya,Libya,2041,m9,d1,t7,Gas,4160.0
Libya,Libya,2041,m9,d1,t7,Gas,1880.0
Libya,Libya,2041,m9,d1,t7,Gas,647.2595565660031
Libya,Libya,2041,m9,d1,t7,Onshore Wind,256.7596155
Libya,Libya,2041,m9,d1,t7,PV,1306.914
Libya,Libya,2041,m9,d1,t7,Demand,8250.933172066003
Libya,Libya,2041,m9,d1,t8,Gas,2138.9270404700383
Libya,Libya,2041,m9,d1,t8,Gas,2936.0
Libya,Libya,2041,m9,d1,t8,Gas,1120.0
Libya,Libya,2041,m9,d1,t8,Onshore Wind,250.0096155
Libya,Libya,2041,m9,d1,t8,PV,2097.354
Libya,Libya,2041,m9,d1,t8,Demand,8542.290655970039
Libya,Libya,2041,m9,d1,t9,Gas,4160.0
Libya,Libya,2041,m9,d1,t9,Gas,780.1669991356648
Libya,Libya,2041,m9,d1,t9,Gas,1120.0
Libya,Libya,2041,m9,d1,t9,Onshore Wind,231.170193
Libya,Libya,2041,m9,d1,t9,PV,2664.9
Libya,Libya,2041,m9,d1,t9,Demand,8956.237192135664
Libya,Libya,2041,m9,d1,t10,Gas,3134.136668846111
Libya,Libya,2041,m9,d1,t10,Gas,1880.0
Libya,Libya,2041,m9,d1,t10,Gas,1120.0
Libya,Libya,2041,m9,d1,t10,Onshore Wind,231.6894225
Libya,Libya,2041,m9,d1,t10,PV,3006.234
Libya,Libya,2041,m9,d1,t10,Demand,9372.060091346111
Libya,Libya,2041,m9,d1,t11,Gas,3130.568276711063
Libya,Libya,2041,m9,d1,t11,Gas,1880.0
Libya,Libya,2041,m9,d1,t11,Gas,1120.0
Libya,Libya,2041,m9,d1,t11,Onshore Wind,251.420193
Libya,Libya,2041,m9,d1,t11,PV,3135.594
Libya,Libya,2041,m9,d1,t11,Demand,9517.582469711062
Libya,Libya,2041,m9,d1,t12,Gas,3327.178132293254
Libya,Libya,2041,m9,d1,t12,Gas,1880.0
Libya,Libya,2041,m9,d1,t12,Gas,1120.0
Libya,Libya,2041,m9,d1,t12,Onshore Wind,276.144231
Libya,Libya,2041,m9,d1,t12,PV,3059.574
Libya,Libya,2041,m9,d1,t12,Demand,9662.896363293254
Libya,Libya,2041,m9,d1,t13,Gas,4160.0
Libya,Libya,2041,m9,d1,t13,Gas,1435.0289763978544
Libya,Libya,2041,m9,d1,t13,Gas,1120.0
Libya,Libya,2041,m9,d1,t13,Onshore Wind,301.413462
Libya,Libya,2041,m9,d1,t13,PV,2792.706
Libya,Libya,2041,m9,d1,t13,Demand,9809.148438397857
Libya,Libya,2041,m9,d1,t14,Gas,4160.0
Libya,Libya,2041,m9,d1,t14,Gas,1938.274872687116
Libya,Libya,2041,m9,d1,t14,Gas,1120.0
Libya,Libya,2041,m9,d1,t14,Onshore Wind,353.769231
Libya,Libya,2041,m9,d1,t14,PV,2337.594
Libya,Libya,2041,m9,d1,t14,Demand,9909.638103687115
Libya,Libya,2041,m9,d1,t15,Gas,4831.965101975
Libya,Libya,2041,m9,d1,t15,Gas,1684.4221200563716
Libya,Libya,2041,m9,d1,t15,Gas,1400.0
Libya,Libya,2041,m9,d1,t15,Onshore Wind,460.3586535
Libya,Libya,2041,m9,d1,t15,PV,1679.8739999999998
Libya,Libya,2041,m9,d1,t15,Demand,10056.619875531373
Libya,Libya,2041,m9,d1,t16,Gas,4162.5503225998455
Libya,Libya,2041,m9,d1,t16,Gas,3216.0
Libya,Libya,2041,m9,d1,t16,Gas,1400.0
Libya,Libya,2041,m9,d1,t16,Onshore Wind,547.5288465
Libya,Libya,2041,m9,d1,t16,PV,856.674
Libya,Libya,2041,m9,d1,t16,Demand,10182.753169099846
Libya,Libya,2041,m9,d1,t17,Gas,5043.8876693
Libya,Libya,2041,m9,d1,t17,Gas,3216.0
Libya,Libya,2041,m9,d1,t17,Gas,1165.8451226482384
Libya,Libya,2041,m9,d1,t17,Onshore Wind,633.461538
Libya,Libya,2041,m9,d1,t17,PV,93.954
Libya,Libya,2041,m9,d1,t17,Demand,10153.14832994824
Libya,Libya,2041,m9,d1,t18,Gas,5200.0
Libya,Libya,2041,m9,d1,t18,Gas,2721.246255786444
Libya,Libya,2041,m9,d1,t18,Gas,1249.352451975
Libya,Libya,2041,m9,d1,t18,Onshore Wind,690.9836535
Libya,Libya,2041,m9,d1,t18,Demand,9861.582361261442
Libya,Libya,2041,m9,d1,t19,Gas,5200.0
Libya,Libya,2041,m9,d1,t19,Gas,2329.864401506082
Libya,Libya,2041,m9,d1,t19,Gas,1249.7288943
Libya,Libya,2041,m9,d1,t19,Onshore Wind,688.4740380000001
Libya,Libya,2041,m9,d1,t19,Demand,9468.067333806082
Libya,Libya,2041,m9,d1,t20,Gas,5200.0
Libya,Libya,2041,m9,d1,t20,Gas,2746.362850083855
Libya,Libya,2041,m9,d1,t20,Gas,1253.6192307
Libya,Libya,2041,m9,d1,t20,Onshore Wind,662.538462
Libya,Libya,2041,m9,d1,t20,Demand,9862.520542783855
Libya,Libya,2041,m9,d1,t21,Gas,5200.0
Libya,Libya,2041,m9,d1,t21,Gas,2734.5015137538503
Libya,Libya,2041,m9,d1,t21,Gas,1259.197067325
Libya,Libya,2041,m9,d1,t21,Onshore Wind,625.3528845
Libya,Libya,2041,m9,d1,t21,Demand,9819.05146557885
Libya,Libya,2041,m9,d1,t22,Gas,4537.55268755211
Libya,Libya,2041,m9,d1,t22,Gas,3216.0
Libya,Libya,2041,m9,d1,t22,Gas,1265.50961535
Libya,Libya,2041,m9,d1,t22,Onshore Wind,583.269231
Libya,Libya,2041,m9,d1,t22,Demand,9602.33153390211
Libya,Libya,2041,m9,d1,t23,Gas,4394.999486721798
Libya,Libya,2041,m9,d1,t23,Gas,3089.0423557
Libya,Libya,2041,m9,d1,t23,Gas,1400.0
Libya,Libya,2041,m9,d1,t23,Onshore Wind,533.050962
Libya,Libya,2041,m9,d1,t23,Demand,9417.092804421798
Libya,Libya,2041,m9,d1,t24,Gas,5200.0
Libya,Libya,2041,m9,d1,t24,Gas,2127.934494969158
Libya,Libya,2041,m9,d1,t24,Gas,1400.0
Libya,Libya,2041,m9,d1,t24,Onshore Wind,481.820193
Libya,Libya,2041,m9,d1,t24,Demand,9209.754687969158
Libya,Libya,2042,m1,d1,t1,Gas,4803.641036303919
Libya,Libya,2042,m1,d1,t1,Gas,1276.4668939120802
Libya,Libya,2042,m1,d1,t1,Gas,920.9037115543716
Libya,Libya,2042,m1,d1,t1,Onshore Wind,509.9469228
Libya,Libya,2042,m1,d1,t1,Imports,250.0
Libya,Libya,2042,m1,d1,t1,Demand,7760.95856457037
Libya,Libya,2042,m1,d1,t2,Gas,5355.278559191159
Libya,Libya,2042,m1,d1,t2,Gas,1400.0
Libya,Libya,2042,m1,d1,t2,Onshore Wind,504.36
Libya,Libya,2042,m1,d1,t2,Imports,250.0
Libya,Libya,2042,m1,d1,t2,Demand,7509.6385591911585
Libya,Libya,2042,m1,d1,t3,Gas,5600.0
Libya,Libya,2042,m1,d1,t3,Gas,998.561793260048
Libya,Libya,2042,m1,d1,t3,Onshore Wind,505.2946158
Libya,Libya,2042,m1,d1,t3,Imports,250.0
Libya,Libya,2042,m1,d1,t3,Demand,7353.856409060048
Libya,Libya,2042,m1,d1,t4,Gas,5107.61168351788
Libya,Libya,2042,m1,d1,t4,Gas,1400.0
Libya,Libya,2042,m1,d1,t4,Onshore Wind,505.3984614
Libya,Libya,2042,m1,d1,t4,Imports,250.0
Libya,Libya,2042,m1,d1,t4,Demand,7263.01014491788
Libya,Libya,2042,m1,d1,t5,Gas,5600.0
Libya,Libya,2042,m1,d1,t5,Gas,885.2444629058937
Libya,Libya,2042,m1,d1,t5,Onshore Wind,507.50653860000006
Libya,Libya,2042,m1,d1,t5,Imports,250.0
Libya,Libya,2042,m1,d1,t5,Demand,7242.751001505894
Libya,Libya,2042,m1,d1,t6,Gas,4480.0
Libya,Libya,2042,m1,d1,t6,Gas,1120.0
Libya,Libya,2042,m1,d1,t6,Gas,909.764719059336
Libya,Libya,2042,m1,d1,t6,Onshore Wind,506.5719228
Libya,Libya,2042,m1,d1,t6,PV,22.264
Libya,Libya,2042,m1,d1,t6,Imports,250.0
Libya,Libya,2042,m1,d1,t6,Demand,7288.600641859336
Libya,Libya,2042,m1,d1,t7,Gas,4480.0
Libya,Libya,2042,m1,d1,t7,Gas,86.78625202709554
Libya,Libya,2042,m1,d1,t7,Gas,1120.0
Libya,Libya,2042,m1,d1,t7,Onshore Wind,448.2830772
Libya,Libya,2042,m1,d1,t7,PV,1183.534
Libya,Libya,2042,m1,d1,t7,Imports,250.0
Libya,Libya,2042,m1,d1,t7,Demand,7568.603329227095
Libya,Libya,2042,m1,d1,t8,Gas,4480.0
Libya,Libya,2042,m1,d1,t8,Gas,627.4432910674623
Libya,Libya,2042,m1,d1,t8,Onshore Wind,368.892693
Libya,Libya,2042,m1,d1,t8,PV,2307.268
Libya,Libya,2042,m1,d1,t8,Imports,250.0
Libya,Libya,2042,m1,d1,t8,Demand,8033.603984067462
Libya,Libya,2042,m1,d1,t9,Gas,3424.689512211171
Libya,Libya,2042,m1,d1,t9,Gas,1120.0
